index,x,y,orientation
221,3.0201566338895782,5.498472653362191,1.0795909779644686
222,3.029777500516898,5.516463477030709,1.0799313863714548
223,3.0441972981330534,5.543455680021873,1.0804451471615724
224,3.0586030899421646,5.570455350627542,1.0809612452917816
225,3.072995042362045,5.59746244956149,1.0814559116626876
226,3.0873766273374477,5.624475812479455,1.0816925381971563
227,3.1017545313188126,5.651491534889718,1.0817321354119582
228,3.1113398571856705,5.669502137067408,1.0816974320674226
229,3.13051365487912,5.705521750272203,1.08155077716537
230,3.1401027926208323,5.723530378453695,1.0814557985213615
231,3.1544898603306293,5.750541543586863,1.0812994710420702
232,3.1640835934618554,5.7685477907172995,1.081189763888802
233,3.1784779937061183,5.795555141439721,1.0810209812295117
234,3.1880770286142925,5.813558719836517,1.0809070514420303
235,3.202479227249021,5.840562007124625,1.0807351766864095
236,3.212083157581477,5.8585627819791135,1.0806204866963378
237,3.226493001627227,5.885561945491982,1.0804489937426103
238,3.2457133765112536,5.921556926085634,1.0802215678856117
239,3.26013394962941,5.9485501856811975,1.0800517732482684
240,3.2745591425132816,5.975541083981733,1.0798827493898457
241,3.284178520202838,5.993533761357505,1.0797706179296416
242,3.2986113125176573,6.020520741650434,1.079603335862302
243,3.313048579403853,6.047505189102129,1.0794371198571389
244,3.3274902895582823,6.074487252177816,1.0792719714493053
245,3.3371206079278486,6.0924740560532005,1.0791624273043026
246,3.351569704250658,6.119452030951475,1.0789988135910282
247,3.3660232103666425,6.146427703618671,1.0788359979183784
248,3.3804810436509403,6.173401288743094,1.0786740116212434
249,3.3853014064147464,6.182391874894738,1.078620278673278
250,3.3901223054342675,6.1913822330401285,1.0785666695142078
251,3.3949436898931316,6.200372378817782,1.0785131605278544
252,3.404587552807128,6.218351782913467,1.0784063710482683
253,3.4142331966764736,6.236330239226193,1.0783000228172877
254,3.4238808319298224,6.254307605804005,1.078194238251255
255,3.433530634804164,6.272283909205428,1.0780890177799551
256,3.44318214654397,6.290259208390009,1.0779841079112835
257,3.4528355293903306,6.308233541094522,1.0778795255954412
258,3.4624905958767096,6.326206792257229,1.0777983671590894
259,3.4721462734313424,6.344179605453994,1.0778542357594296
260,3.4866256312400123,6.371140622216706,1.0781271370863843
261,3.4962736351034565,6.389117198504282,1.07838600720319
262,3.510735923636857,6.416086847144285,1.0788401366065585
263,3.5203703511571747,6.434070350112725,1.0791698984871425
264,3.5348107509836972,6.461051716622496,1.079687852285497
265,3.544429748076058,6.479043288255426,1.0800427027683939
266,3.5588460627099043,6.506037289038479,1.0805832363145051
267,3.573247883304952,6.533039242613039,1.0811299233275737
268,3.5876349809558272,6.560048965595796,1.081657139772979
269,3.597219603666481,6.578059412503545,1.081865663685422
270,3.611591646277201,6.605078090652128,1.0819916220757255
271,3.6259620656033418,6.632097757180958,1.0819896769370465
272,3.635542827290063,6.650110785060998,1.0819486140292842
273,3.649915833059244,6.677129339983937,1.0818533966896853
274,3.6594993527947857,6.695140857062677,1.0817764076928684
275,3.6738773830549514,6.722156994491509,1.0816497179885407
276,3.6834646827078483,6.740166609121327,1.081560979637476
277,3.69784881400347,6.767179495066978,1.0814247005664084
278,3.7074402504693857,6.7851869582989925,1.081332812747491
279,3.7218304303471315,6.812196473801145,1.0811944581268427
280,3.7314259524683075,6.830201768086013,1.081102084784705
281,3.7458223896540073,6.857207881807356,1.0809635405395894
282,3.76022255184104,6.884212086897797,1.0808252935614495
283,3.7698247926917174,6.9022138751278455,1.080733445748969
284,3.78423123291326,6.929214793025131,1.08059624182038
285,3.793837594556537,6.9472143383466705,1.0805052037073084
286,3.803445575345106,6.965213009688408,1.080414571847969
287,3.81786039664914,6.992209286444681,1.08027936722153
288,3.8226662167520207,7.001207663188257,1.0802345061935483
289,3.8322791078081737,7.019203689467958,1.0801450623518616
290,3.841893571156467,7.037198821815985,1.080055906684878
291,3.8515095220634086,7.0551930937568965,1.079967015526015
292,3.8611270784565073,7.0731866375994,1.0798784313247503
293,3.87074631501008,7.0911793264363965,1.0797902206139116
294,3.8803671710686682,7.109171082310216,1.0797023748421322
295,3.8996135410591655,7.145152061942714,1.0795278158218335
296,3.914052291471561,7.172135664030334,1.0793980912184762
297,3.9284947139581545,7.199117400183973,1.0792694829123648
298,3.938124302536653,7.217104119967713,1.0792706799037433
299,3.952565851050601,7.244085370492993,1.079505866139588
300,3.962189064948158,7.262075123462247,1.0797575999662268
301,3.9718073930482283,7.280067484600479,1.0800552684227813
302,3.9862242059882598,7.3070615128852054,1.0805549278352797
303,4.000626928568399,7.334062818703542,1.0810915257224765
304,4.010220466173653,7.352068135032485,1.0814609589117627
305,4.024598336589216,7.379082690299815,1.0820253755554563
306,4.034175033136541,7.397096814395516,1.0824058799513778
307,4.043744912851526,7.415114647707971,1.082788538218633
308,4.053307929720887,7.43313620960829,1.0831495693068016
309,4.072419815190311,7.469187705358923,1.0834943933463759
310,4.081972668836351,7.487215346183588,1.0835446491156568
311,4.091525045069831,7.505243311424333,1.0835498001410828
312,4.105854130711204,7.532285206402532,1.0835058970465825
313,4.115407589664868,7.550312687596731,1.083455758871407
314,4.134517733400796,7.586366043613793,1.0833291573075199
315,4.148853657094922,7.613404350939773,1.0832223958929235
316,4.158412539015025,7.63142899990838,1.083148540431875
317,4.177534344628788,7.667476430381414,1.082997549096799
318,4.187097292160281,7.685499090791517,1.0829214010567028
319,4.201444305397797,7.712531512526644,1.082807279171799
320,4.215794400585439,7.73956230517677,1.0826934154985424
321,4.225362850842396,7.757582016278628,1.082617637790184
322,4.23493251100763,7.775600849598006,1.0825419974985324
323,4.249289757899713,7.802627909363679,1.082429025840962
324,4.268437584452963,7.838661484498716,1.0822793274075386
325,4.278013395408916,7.8566772389742585,1.08220483395687
326,4.287590591197175,7.87469232136194,1.0821306867151674
327,4.297169151537194,7.892706497843122,1.0820569611324675
328,4.30674911195078,7.910720066885825,1.0819835961766873
329,4.3163302091202915,7.928732874445721,1.0819104522991407
330,4.3259127513897395,7.946745099113499,1.0818375965600358
331,4.335496585246117,7.964756451045145,1.081765038346162
332,4.3450817617773145,7.982767264261573,1.0816927432769847
333,4.354668101423151,8.000777326115395,1.0816206734056508
334,4.369050111258532,8.027791315831465,1.0815130687627745
335,4.378639809321831,8.045799633556136,1.0814417809686727
336,4.393026945947308,8.072810810225631,1.0813355830256142
337,4.407416629252109,8.09982067527044,1.0812299753746393
338,4.417011069839788,8.117826299443323,1.0811598461009841
339,4.436204434417044,8.153835443398801,1.0810208636775411
340,4.445803041756385,8.171839170961249,1.0809517978544747
341,4.460203092311411,8.198843414740827,1.0808485501532559
342,4.474605840483951,8.225846174185605,1.0807458136715198
343,4.4890115068838625,8.252847465228733,1.080643820303093
344,4.503419950981157,8.279847288892713,1.0805425658248944
345,4.51783097769586,8.30684557221705,1.0804418563382845
346,4.53224470125859,8.333842386992222,1.0803416631185674
347,4.541854984069699,8.351839655547979,1.080361819255293
348,4.5562668624493545,8.378836821161572,1.0806256487809633
349,4.570669163326876,8.405838683223642,1.0810500820384557
350,4.585058992089258,8.432847108511224,1.081559853965146
351,4.5994345309033715,8.459862869042547,1.0821151186676778
352,4.613794428140365,8.486886963344656,1.0826943678600953
353,4.62813846254761,8.513919381070455,1.0832865456700114
354,4.642466751532514,8.54096023916027,1.083885971060647
355,4.65677837759906,8.568009850845405,1.0844891949625914
356,4.671073707337145,8.595068146280246,1.085094797387535
357,4.68535306268663,8.622134871822874,1.085679073943149
358,4.6948648468677,8.640183749972135,1.0859246583371613
359,4.709126217314498,8.667260865117958,1.0861050895771673
360,4.728137473536301,8.703366042357308,1.0861571171814106
361,4.737642919546697,8.721418779773009,1.086141015632417
362,4.747148795994083,8.739471562117394,1.0861094073654678
363,4.756655242058911,8.757523855451739,1.08606777537787
364,4.766162583328316,8.77557583604264,1.0860197263884486
365,4.7756707883510945,8.793627221758047,1.0859675997999885
366,4.7851800629616825,8.811678234921526,1.0859129497711872
367,4.799445724834901,8.838753604327879,1.0858281817885302
368,4.8089574357254445,8.856803180828928,1.085770611312889
369,4.823227034992758,8.883876564676983,1.0856836191313248
370,4.837498960514487,8.910948731485025,1.0855964417342716
371,4.851773208045216,8.938019586195997,1.0855093408292327
372,4.861290736779403,8.95606623906661,1.0854514215034834
373,4.875568999953198,8.983135040615535,1.0853649614597196
374,4.889849440852166,9.010202623871685,1.0852789883679124
375,4.904132331993901,9.037269039695877,1.0851935478144532
376,4.918417493625092,9.064334143052884,1.0851086334569262
377,4.932704964199254,9.091398029794732,1.0850242763470233
378,4.946994697393945,9.118460817109709,1.08494038739569
379,4.9565224868754205,9.13650208595027,1.0848847599864169
380,4.970815951741549,9.16356274290233,1.0848018706246159
381,4.9851116498236445,9.19062232464897,1.0847195782460277
382,4.999409635930969,9.217680769757202,1.0846377385555515
383,5.008942826149379,9.235718946409662,1.084583402368899
384,5.023244461307248,9.262775355726603,1.0845022476839645
385,5.037548294639014,9.289830734613819,1.084421539632282
386,5.047085296277315,9.307866961538084,1.0843679632341523
387,5.0566234008758455,9.325902770281154,1.0843146591251092
388,5.066162451196526,9.343937874770182,1.0842616481211267
389,5.075702470106076,9.361972592420074,1.0842088989886565
390,5.085243370409406,9.380006717159953,1.0841563930391636
391,5.099556484993595,9.407057167432944,1.08407797278038
392,5.109099681562043,9.42509005562051,1.0840259281652969
393,5.118643952244192,9.443122533196636,1.0839741177404434
394,5.128189122366226,9.46115437454652,1.0839225333896285
395,5.137735196855438,9.479185958766026,1.0838710961798295
396,5.147282136137691,9.49721692295039,1.0838198682904014
397,5.156830124875219,9.515247449780613,1.0837689241398714
398,5.166378996367123,9.533277370394217,1.0837182856366436
399,5.171153771829226,9.54229216286093,1.083693073841747
400,5.180704019387698,9.560321498436478,1.083642827724226
401,5.190255058520483,9.578350263728312,1.0835927715850338
402,5.199806996024259,9.596378626327835,1.0835428817307537
403,5.20935986950685,9.614406380626974,1.0834931885108994
404,5.218913720293033,9.63243381639895,1.0834436726172758
405,5.228468403522736,9.65046064225008,1.0833943534368728
406,5.238024084747578,9.668487128579509,1.0833452372446297
407,5.247580458175238,9.686513092830499,1.0832962537912134
408,5.257137776922517,9.704538709664796,1.0832475003820792
409,5.271475571498332,9.731575944205911,1.0831749922047058
410,5.285815335242542,9.758612161760874,1.08310299113913
411,5.300156479292904,9.78564763358537,1.0830310896693103
412,5.3097186264239005,9.80367060538193,1.082983521792831
413,5.328845712026733,9.83971501778048,1.0828891013885216
414,5.338410259833601,9.857736676494593,1.0828421203921028
415,5.347975700496589,9.875757865640999,1.0827955207913114
416,5.362325599561826,9.902788713329496,1.0827262879674104
417,5.376677221847981,9.929818638689408,1.0826573483636743
418,5.38624605529021,9.947838036740526,1.082611563308404
419,5.3958157300778975,9.96585696250077,1.0825659153730354
420,5.410171752058399,9.992884534103256,1.0824977073449844
421,5.419742914326525,10.010902443045195,1.0825391038694292
422,5.434095619857712,10.037931151321756,1.0828347354060601
423,5.448437960043944,10.064964889307138,1.0832909018360253
424,5.4627667686809325,10.0920055561626,1.0838321233563952
425,5.477080302722033,10.119054179510224,1.0844184072373284
426,5.491377593766918,10.146111339147023,1.0850285228924625
427,5.505658220799984,10.17317729332265,1.0856514857793806
428,5.515169244303845,10.191226173622642,1.0860709136663222
429,5.529421616697037,10.218307094394614,1.086703669521449
430,5.538913685606999,10.236366109898693,1.0871038884142015
431,5.553140861183949,10.263460740233146,1.0874575750836086
432,5.5626216327608775,10.281526304045416,1.087577002061157
433,5.572100719435413,10.299592738858454,1.087640401894474
434,5.581579077519951,10.317659813059322,1.0876672618898064
435,5.591057041453126,10.33572691456215,1.0876702811889785
436,5.600535062117156,10.353794205909821,1.0876577567113375
437,5.610013371781401,10.37186124445732,1.0876351904603743
438,5.61949238396445,10.38992815538665,1.0876062022396047
439,5.628971849712266,10.407994608266911,1.087573024380345
440,5.643192123745917,10.435093873263147,1.0875185349316798
441,5.657413976587933,10.462192348427864,1.0874613177736534
442,5.666896078490702,10.480257406986409,1.0874224057846622
443,5.681120611336747,10.507354491581907,1.0873633148358999
444,5.690604435586215,10.525418685112346,1.0873236686613783
445,5.7048315158123275,10.552514355186934,1.0872641392046347
446,5.719060404247177,10.579609199526686,1.0872048241015448
447,5.728547133160366,10.59767184655208,1.0871654059553926
448,5.742778623513463,10.624765325069799,1.0871065508038231
449,5.752267099153644,10.64282712781659,1.0870675317540555
450,5.766501100187211,10.669919122664613,1.0870093390227589
451,5.77599140933314,10.687980021846448,1.0869707706328438
452,5.79022814478753,10.715070502531837,1.086913305983674
453,5.7997201796081335,10.733130554921653,1.0868751956978886
454,5.813959444919162,10.760219868638664,1.0868182875199506
455,5.8282001884712304,10.787308262732894,1.0867616822677737
456,5.842442564814443,10.814395984061921,1.0867054799364166
457,5.851938364075361,10.832453962962887,1.0866682707545428
458,5.8661831317637,10.859540275766092,1.0866127074959977
459,5.88042953823986,10.886625874161533,1.086557523825875
460,5.894677407404196,10.91371061444441,1.0865029045153403
461,5.904176768057532,10.931766600516655,1.0864667777525696
462,5.918427135071735,10.958850148561941,1.0864127333775024
463,5.927928146418006,10.9769053572598,1.0863768281491326
464,5.942180821910104,11.00398752105382,1.0863232494143484
465,5.951683493645989,11.02204195713391,1.0862877619737636
466,5.961186737967407,11.040095933051312,1.086252456415605
467,5.9706907234368085,11.058149660978689,1.0862173147746486
468,5.980195205462705,11.076202922050477,1.086182285567039
469,5.994453130769346,11.103282429670893,1.0861300031094754
470,6.008712585095956,11.13036112582682,1.0860781169170262
471,6.027727364536916,11.16646483333992,1.0860094243162508
472,6.037235604724124,11.184516265334207,1.08597527334972
473,6.046744451961462,11.202567386195758,1.0859412853491874
474,6.056253909599903,11.220618112963555,1.0859074811165843
475,6.06576428485129,11.238668434486787,1.0858739480663993
476,6.075275101963164,11.256718449458072,1.0858404772580972
477,6.084786214564932,11.274768351511929,1.0858069640677126
478,6.099054164416368,11.301842451110744,1.085757047755853
479,6.113323844912868,11.328915741049329,1.0857076350782775
480,6.127594658838708,11.355988504591705,1.0856584587241898
481,6.137109191202277,11.3740365173246,1.0856258817802817
482,6.146624357592358,11.39208427972696,1.0855935230300688
483,6.16089824217432,11.419155335863051,1.0855453295793438
484,6.170414825122959,11.437202295012218,1.085513370517578
485,6.179932024717359,11.45524902935446,1.0854815910173294
486,6.194208981374399,11.482318357628758,1.0854343694398612
487,6.198968291851971,11.491341334929599,1.0854187369362416
488,6.21324694842403,11.51840994076497,1.085371858330811
489,6.227526677167858,11.545477938158594,1.0853250868031932
490,6.241807876912031,11.57254510759751,1.0852787473855432
491,6.2560903282078835,11.599611532273936,1.0852328131574926
492,6.270373784924359,11.6266774727421,1.085187126999241
493,6.27989633793887,11.644721165971779,1.0852435711168986
494,6.2941755526913985,11.671788582892724,1.085561756137308
495,6.308443864753488,11.698861448824687,1.0860402864267626
496,6.3226980223699,11.725941566506403,1.0866036072273886
497,6.336936315596179,11.753029855865707,1.0872118840465559
498,6.3511577500331775,11.780126918465381,1.0878439609018309
499,6.360629046756517,11.798196765105722,1.0882727684418245
500,6.374821387720752,11.82530894738949,1.088922438424999
501,6.3842731785155,11.843388967233505,1.089358215240926
502,6.398436167474334,11.8705167269139,1.090014227211357
503,6.41258131435603,11.897653668110589,1.090648708913149
504,6.426712093304674,11.924798695690003,1.0910242868925988
505,6.436128279075242,11.942897958818353,1.0911579592164735
506,6.450249106301506,11.970048700869425,1.0912595337547444
507,6.459661925257834,11.988149978004898,1.0912871890544364
508,6.473780641407059,12.015302134692888,1.0912948143994257
