index,x,y,orientation
84,1.98522364695266e-07,7.999744844456247,-1.5696526092338556
85,1.738981723857078e-07,7.999742821699981,-1.5696488841974205
86,1.9583403105054985e-07,7.9997408781817905,-1.5696451805713443
87,2.562603717804967e-07,7.999738805043109,-1.5696414938517695
88,2.3061165988383413e-07,7.999736841136842,-1.5696377669144908
89,1.4449711549503662e-07,7.999733815703416,-1.5696321560688138
90,1.9155781204503879e-07,7.999731860461209,-1.569628457260849
91,1.94180662955068e-07,7.999729790893413,-1.569624739792245
92,1.5763697524693307e-07,7.99972786016216,-1.5696210047366317
93,2.0680102222324482e-07,7.999725783840327,-1.569617310580586
94,2.536269933944453e-07,7.999723856405317,-1.5696136208030937
95,2.538399123369608e-07,7.999721776228924,-1.5696098996765624
96,2.223587483192629e-07,7.999719829702955,-1.569606176656213
97,2.3651929166334326e-07,7.999717787453975,-1.5696024628768617
98,1.6430195343748545e-07,7.99971586260686,-1.569598712501153
99,1.8267591769946827e-07,7.999713762792076,-1.569595000439092
100,2.2586044872060867e-07,7.99971075699562,-1.5695894459820907
101,2.725748244454837e-07,7.999708816812479,-1.5695857542094447
102,2.6803097764258375e-07,7.999706837266689,-1.569582028759101
103,1.7800208342746398e-07,7.999704807803066,-1.5695782729613603
104,1.7184257096494786e-07,7.999702795940198,-1.5695745494820743
105,2.8298939622210533e-07,7.999699832981657,-1.5695690240474123
106,3.169831792615667e-07,7.9996977803220135,-1.5695653281652837
107,2.4117748610895e-07,7.9996957853734525,-1.569561580699847
108,1.947463456472847e-07,7.999693709649214,-1.5695578370261971
109,1.8567046236582294e-07,7.999691833234607,-1.569554112040312
110,2.518061498718177e-07,7.999689766851071,-1.569550424172093
111,2.7707888318536354e-07,7.9996888200069325,-1.5695485798486801
112,2.7014306748543407e-07,7.999686812630611,-1.5695448548355824
113,2.5507666423474316e-07,7.999685734497611,-1.5695429909469722
114,2.507819592806836e-07,7.999683827173113,-1.5695392743588201
115,2.3384495173476553e-07,7.999681754022057,-1.5695355431115923
116,2.421551480630219e-07,7.999679831311507,-1.5695318317055031
117,3.4989856403126426e-07,7.999677756612829,-1.5695281645924264
118,3.4354375200128164e-07,7.999675799844425,-1.569524448356966
119,1.366017238618873e-07,7.999673690540401,-1.569520634613171
120,1.4491707710543642e-08,7.999671750323716,-1.5695168555227308
121,1.6729748045600658e-07,7.999669733040472,-1.5695131939688856
122,3.397139392921635e-07,7.999667804582669,-1.5695095613250778
123,2.8210257089304126e-07,7.999665728675213,-1.5695058143248257
124,1.4095512024622366e-07,7.999663787581724,-1.569502034481848
125,2.6561801575583865e-07,7.999660718832563,-1.5694965131638026
126,3.725665753757197e-07,7.9996587426018975,-1.5694928514442594
127,3.997466733858156e-07,7.999656735393927,-1.5694891491595933
128,3.312484845785294e-07,7.999654747035184,-1.5694854090855697
129,2.8469758672168984e-07,7.999652762536865,-1.5694816703534047
130,2.6613439195667724e-07,7.9996507625800515,-1.5694779400365908
131,2.7264779518814867e-07,7.999649740852454,-1.5694760834426957
132,3.6235962741499616e-07,7.999647808367146,-1.5694724144478072
133,3.6538710381289603e-07,7.99964471233275,-1.569466838387513
134,2.9106277425944054e-07,7.999642794846768,-1.5694630914100496
135,3.529084691992859e-07,7.999640722679931,-1.569459403849498
136,3.9900333333594177e-07,7.999638765991061,-1.5694557170844758
137,3.4833403783078154e-07,7.999635714933963,-1.5694501196241872
138,3.3144512873285923e-07,7.9996337486826326,-1.5694463884498626
139,2.9141679706833706e-07,7.999631765920665,-1.5694426529047025
140,2.860353164979153e-07,7.999628679430847,-1.5694370725725362
141,2.9449906844024236e-07,7.9996267402844445,-1.569433361069784
142,3.3335329906517803e-07,7.999624700810841,-1.5694296577217286
143,3.1625276438387704e-07,7.99962280140057,-1.5694259295126811
144,3.0077666964432844e-07,7.999620716731447,-1.5694222060594396
145,3.5111538844629587e-07,7.9996187651915465,-1.5694185147422546
146,3.855808655496866e-07,7.99961571841954,-1.5694129584568801
147,3.6002983321633476e-07,7.999613714329373,-1.5694092267828723
148,3.268625046705362e-07,7.999610787032088,-1.5694036345514863
149,3.335375082744128e-07,7.9996086991376325,-1.5693999156807823
150,3.507633846836658e-07,7.999607751245352,-1.5693980744634903
151,4.4643227076180744e-07,7.999605746129132,-1.5693944018233443
152,3.411835529515749e-07,7.999603679264956,-1.569390636786873
153,2.1475980457508723e-07,7.99960164412422,-1.5693868524277668
154,1.5740392023981387e-07,7.999599670559617,-1.5693830994873101
155,1.7386185705774783e-07,7.999597648850195,-1.5693793800257076
156,2.764359465726949e-07,7.999596669349097,-1.5693775613150025
157,4.436802930935217e-07,7.99959476634944,-1.5693739208760613
158,4.4694878624752013e-07,7.999592679535432,-1.5693702165530348
159,3.9914967325117e-07,7.999590724951188,-1.569366479576001
160,3.085292132095844e-07,7.999587678606119,-1.5693608634947585
161,3.015118401983828e-07,7.999585691653196,-1.569357141514627
162,4.819548972999981e-07,7.999582765947806,-1.5693516430648098
163,3.097841932491722e-07,7.999580631734027,-1.5693478474115876
164,1.710472041356877e-07,7.999578649669493,-1.569344058078458
165,4.4931819558638124e-07,7.999575657841382,-1.5693386009535275
166,5.141094331598799e-07,7.999573762508196,-1.5693349246659238
167,4.1659119199766535e-07,7.999571685890587,-1.5693311654031683
168,2.995427524042918e-07,7.999569726397412,-1.5693273928654055
169,3.199619761830935e-07,7.999567642152685,-1.5693236801282628
170,4.537153061533434e-07,7.999564710249356,-1.569318166875127
171,4.6506078699988756e-07,7.999561721339957,-1.569312602085877
172,4.31624925073529e-07,7.999559724235876,-1.5693088683575747
173,4.373027556841921e-07,7.999556720975216,-1.5693032975969319
174,4.359414976286623e-07,7.999554672934225,-1.569299578685858
175,4.3860478571048644e-07,7.999551679376394,-1.5692940049980142
176,4.0495007493591004e-07,7.999549680732522,-1.5692902716373165
177,3.8898191827363325e-07,7.999547658130273,-1.5692865429959717
178,5.331538833604153e-07,7.999544731907143,-1.5692810396364492
179,5.545380881103726e-07,7.999541650704496,-1.5692754832025602
180,4.6706828631271227e-07,7.999538654969228,-1.5692698642824303
181,3.8043349450679336e-07,7.99953569603591,-1.5692642522371731
182,5.273590838368873e-07,7.99953270215661,-1.569258743204869
183,5.211974091710055e-07,7.999529617840329,-1.5692531663096796
184,4.442600769340397e-07,7.99952670476575,-1.5692475535852703
185,4.3012434911361146e-07,7.999524698275634,-1.5692438283074575
186,4.7278044407157905e-07,7.999523704490315,-1.5692419910691007
187,5.387712976661161e-07,7.999521619352383,-1.5692383051699694
188,5.651689494699998e-07,7.999520666954136,-1.5692364643801724
189,5.591141947164617e-07,7.999519682460155,-1.5692346063618048
190,5.095491204254961e-07,7.999517638808737,-1.569230863666865
191,5.092155547811875e-07,7.999515690482053,-1.569227148057135
192,5.443159002947137e-07,7.99951471612423,-1.5692253073041846
193,5.843759435982522e-07,7.999512612772944,-1.5692216119402094
194,5.120967728637184e-07,7.999509637746157,-1.5692160053106303
195,5.02388972463602e-07,7.9995076699813605,-1.5692122845773715
196,4.882284926975395e-07,7.99950566324494,-1.5692085566836422
197,5.456877944302395e-07,7.999503656425827,-1.5692048672563204
198,6.063959368961311e-07,7.99950167589013,-1.5692011764216491
199,5.773301031861482e-07,7.999499601063467,-1.5691974480086621
200,4.850748113097646e-07,7.999496635260215,-1.569191835657788
201,6.260914128286532e-07,7.999493697138757,-1.569186320081324
202,4.4149630348840366e-07,7.999491565890629,-1.5691825177082745
203,3.832648564000432e-07,7.99948852011068,-1.569176906427019
204,7.375576369125717e-07,7.999485647749026,-1.5691714954733553
205,5.800125325519406e-07,7.999483637042277,-1.5691677044296717
206,4.539234001504686e-07,7.99948067936085,-1.5691620775994128
207,5.692775208164081e-07,7.999478590263555,-1.5691584073168847
208,5.957080999723567e-07,7.999476626420901,-1.569154710387227
209,6.361301259964852e-07,7.999473619400259,-1.5691491507426558
210,5.297193936628712e-07,7.999470613190475,-1.5691435281428976
211,6.283212393074213e-07,7.99946762693489,-1.5691379998734296
212,6.093964894954525e-07,7.999464631639755,-1.569132419870892
213,6.088168859626194e-07,7.999461614026326,-1.5691268407451964
214,6.609909783672407e-07,7.999459655172723,-1.5691231556177831
215,6.351851229453758e-07,7.999457569249808,-1.569119426399271
216,6.012542280486871e-07,7.999455658991156,-1.5691156962949957
217,5.680504355787137e-07,7.999453619901992,-1.5691119581620454
218,6.337189753822701e-07,7.999450668646845,-1.5691064124529006
219,6.875255330487028e-07,7.999448599071045,-1.5691027251918204
220,6.244034054529569e-07,7.999445589421301,-1.56909712329407
221,5.80081975378935e-07,7.999443640463226,-1.569093384952076
222,7.08748118651572e-07,7.999440583210272,-1.5690878681415008
223,7.214339409761243e-07,7.999438626920399,-1.569084160218192
224,6.659620370890362e-07,7.999436573468524,-1.5690804184356493
225,5.755144047855819e-07,7.999434626041526,-1.569076660006328
226,5.466197400775641e-07,7.999432590243779,-1.569072923721207
227,6.223748785894173e-07,7.999430581776892,-1.569069242220591
228,6.989026158362245e-07,7.999428522830147,-1.5690655617504148
229,7.40957261289087e-07,7.999426599220471,-1.5690618722783027
230,6.751089748526587e-07,7.999424613294172,-1.569058123092983
231,5.650292388771466e-07,7.999422577419146,-1.569054348951277
232,5.574092100578143e-07,7.9994206227683415,-1.5690506248112264
233,5.861749440486981e-07,7.999419524168842,-1.5690487768868915
234,6.491654971532609e-07,7.999417573879443,-1.569045091365046
235,7.466574474781612e-07,7.999414601353233,-1.5690395604358363
236,7.06067229716534e-07,7.999411589209541,-1.5690339631391976
237,4.870939215932755e-07,7.999408546244437,-1.5690282884615427
238,6.358965767078585e-07,7.99940652485798,-1.5690246305675932
239,7.296243834288612e-07,7.999403593944517,-1.5690191002848994
240,6.496088515267128e-07,7.999401622367124,-1.5690153478083535
241,7.17520785707188e-07,7.999398515944662,-1.569009804297672
242,7.780143355316972e-07,7.9993965867312395,-1.5690061219221012
243,7.232120583749859e-07,7.99939260634942,-1.5689986696223936
244,6.069570993563907e-07,7.999390552755575,-1.5689948888421152
245,6.137161483681246e-07,7.999388563950541,-1.5689911769496758
246,8.102288889377592e-07,7.999385525939246,-1.568985689200321
247,8.49872606246105e-07,7.999383592243437,-1.5689819957762692
248,7.065204980349497e-07,7.99938061667152,-1.5689763570289879
249,6.548939700415914e-07,7.999378584437729,-1.5689726112947555
250,7.03091864774606e-07,7.999375570192749,-1.56896705680085
251,7.646285075101203e-07,7.99937255229733,-1.568961509361169
252,7.933374335757046e-07,7.999370572646848,-1.5689578038475442
253,7.52665963126948e-07,7.999368601313353,-1.5689540687642962
254,7.502827125435775e-07,7.999366568046567,-1.5689503493527739
255,7.371202930812119e-07,7.999364578065275,-1.5689466263630112
256,7.519215670856066e-07,7.999362520944297,-1.5689429111760804
257,7.965710578816357e-07,7.999360614729081,-1.5689392136257871
258,7.808485176563978e-07,7.999357545261727,-1.5689336309621922
259,7.357480077796176e-07,7.999355593817789,-1.5689298902288955
260,7.453944783845326e-07,7.999353549454445,-1.5689261788240185
261,8.053857493404302e-07,7.999352576815272,-1.5689243428721058
262,8.466496498571528e-07,7.999350548558517,-1.5689206459130194
263,8.360869544184978e-07,7.999349529343842,-1.5689187869226746
264,8.109703809204798e-07,7.999347597856093,-1.5689150604832085
265,7.978837393762569e-07,7.999345536594317,-1.5689113333414357
266,7.809428399639984e-07,7.999343599738854,-1.5689076095105352
267,8.05133016066704e-07,7.999341540752446,-1.5689039009149934
268,7.889893820080043e-07,7.999339606373367,-1.5689001755821639
269,8.177880732972602e-07,7.999337532641822,-1.5688964698905865
270,8.155963611863387e-07,7.999335617552368,-1.5688927525797618
271,8.489539170258225e-07,7.999332580268722,-1.568887191377345
272,8.102294971448624e-07,7.9993305494111535,-1.5688834578694262
273,8.397000083511925e-07,7.999327600266069,-1.5688778965503045
274,9.545239565448323e-07,7.999325517425818,-1.5688742351900047
275,9.243319563391416e-07,7.999322568037804,-1.568868649786095
276,7.342603222703126e-07,7.9993204946322525,-1.5688648390482225
277,6.794754806458027e-07,7.999318552843735,-1.5688610960554799
278,8.074687924737018e-07,7.999316469326602,-1.5688574287772616
279,9.157656058102884e-07,7.999314553739937,-1.5688537684370976
280,9.792459742582328e-07,7.999312508281712,-1.568850085570432
281,9.121423360185232e-07,7.99931055862418,-1.5688463422937935
282,7.995632180731064e-07,7.999307520193548,-1.5688407102637711
283,8.573141026291439e-07,7.999305558790455,-1.5688370205788933
284,9.28494274149841e-07,7.999303472961536,-1.568833335549667
285,9.613785529353284e-07,7.999301564380053,-1.5688296413953629
286,9.598581968806065e-07,7.9992995075369615,-1.5688259200205514
287,8.548847217938747e-07,7.999296553371735,-1.568820295729669
288,8.818337712195484e-07,7.999294498747389,-1.568816589246414
289,9.370819423961721e-07,7.999291491351639,-1.5688110415578724
290,9.181147192070342e-07,7.999288587773894,-1.56880545837827
291,8.674112726449049e-07,7.999285540608919,-1.5687998549545459
292,8.697431599229656e-07,7.999283498932899,-1.56879613519945
293,9.894741704324274e-07,7.999280596559146,-1.5687906187417642
294,9.614709885066022e-07,7.999278496475206,-1.5687868827397857
295,7.400581988607113e-07,7.999276502335373,-1.568783061258399
296,7.726618469832301e-07,7.999273477965222,-1.5687774873649962
297,9.768469689340084e-07,7.999271523469478,-1.5687738595814087
298,9.405570624986466e-07,7.999268579962941,-1.5687682723110727
299,8.642260046643367e-07,7.999267512866546,-1.5687663763284967
300,8.335611025504233e-07,7.99926648802709,-1.568764503665985
301,8.460534762756433e-07,7.999265500951402,-1.5687626539002322
302,9.60232816531951e-07,7.9992634917792795,-1.5687589846646257
303,1.0503457843536955e-06,7.999261522988471,-1.5687553120629143
304,1.042515155717244e-06,7.9992595568474325,-1.5687515893192665
305,9.186726017973046e-07,7.9992574751450976,-1.5687478185073505
306,8.848470395033501e-07,7.999254519422183,-1.5687422205655093
307,9.60883370651811e-07,7.999252486023433,-1.5687385393117834
308,1.03796142838129e-06,7.999250445183862,-1.5687348582102705
309,1.084020122341691e-06,7.9992485437810235,-1.5687311656375262
310,1.0054199732380525e-06,7.9992464890902175,-1.5687274125051862
311,9.462621432830148e-07,7.999243559774511,-1.5687218080361278
312,9.52767789837781e-07,7.999241497812024,-1.5687180928677267
313,1.020977320665254e-06,7.99923954046436,-1.5687144063750935
314,1.0780810938055214e-06,7.999237486446903,-1.5687107171200283
315,1.096320799824751e-06,7.999235565852709,-1.5687070092012239
316,1.0326696989197292e-06,7.999232516115857,-1.5687013974723454
317,9.511613415906441e-07,7.999230522605496,-1.5686976507772412
318,1.0208383141585905e-06,7.9992275200602485,-1.5686921035769994
319,1.0644938995905998e-06,7.99922546008483,-1.5686884037103588
320,1.0770184087408075e-06,7.999223560636035,-1.56868468973296
321,1.0469666674054082e-06,7.999221523917805,-1.5686809614565498
322,1.0199118846653034e-06,7.999219524290667,-1.568677233280963
323,1.0377445623911347e-06,7.999216522894179,-1.568671661889327
324,1.144731991321807e-06,7.999214575674702,-1.5686679941044313
325,1.0752231974592662e-06,7.9992115044657774,-1.568662392923648
326,1.028933332982235e-06,7.999209442572991,-1.5686586490441983
327,1.0264664204723718e-06,7.999207546380314,-1.5686549339125686
328,1.1515019283137587e-06,7.999205480294122,-1.5686512672055326
329,1.0996995542230294e-06,7.999203510441306,-1.56864752574365
330,8.781995460285707e-07,7.999201400500125,-1.5686436953822103
331,8.402870605389502e-07,7.999199480952648,-1.5686399520153895
332,1.0649290368006022e-06,7.999197480970591,-1.5686363274731816
333,1.223365988893378e-06,7.9991955219887645,-1.568632687411569
334,1.1278798283438368e-06,7.999193483062631,-1.5686289244634513
335,9.307869453725233e-07,7.999190473036158,-1.5686232561729863
336,1.1386188418706229e-06,7.999188514481811,-1.5686196286861598
337,1.078397870751347e-06,7.999184486943424,-1.5686121773690436
338,1.014916438280536e-06,7.9991834450238395,-1.5686102844956546
339,9.712950436024304e-07,7.999182488219165,-1.5686084109397767
340,1.0239654819077134e-06,7.999181507814824,-1.5686065704380692
341,1.082184892514316e-06,7.99918048548034,-1.5686047357967847
342,1.1415238137280463e-06,7.999179427971013,-1.5686029036177471
343,1.19205153594947e-06,7.999178492197389,-1.5686010740916865
344,1.2516300066581779e-06,7.999176511240364,-1.5685973878864343
345,1.1789611178529509e-06,7.9991744770132485,-1.5685936380548104
346,1.074039266914116e-06,7.999172546162957,-1.5685898699742575
347,1.1059192276967202e-06,7.999170437962161,-1.5685861643074197
348,1.1678282931256744e-06,7.999168483527991,-1.5685824785963192
349,1.242011402791158e-06,7.999166438661849,-1.5685787982588992
350,1.2815334632648436e-06,7.999164524668022,-1.568575103912696
351,1.2101949202109917e-06,7.9991624947315385,-1.56857135342344
352,1.1144748109981097e-06,7.999160537131486,-1.5685675869469295
353,1.0882206973473763e-06,7.999158463517299,-1.5685638510047097
354,1.156138814143801e-06,7.999156520550331,-1.56856016259984
355,1.2104708608745044e-06,7.999154450652601,-1.5685564695607566
356,1.2422346555206934e-06,7.999151506157775,-1.5685509070486547
357,1.1885646619993961e-06,7.99914855684399,-1.5685453097103585
358,1.1896434035025978e-06,7.999146455444581,-1.568541588957649
359,1.274260373615395e-06,7.99914349148569,-1.568536053581446
360,1.2746192029214573e-06,7.9991415264058805,-1.5685323449231643
361,1.2158610297195393e-06,7.999138439810408,-1.5685267352105965
362,1.1955969500415546e-06,7.999136531004575,-1.5685230069925193
363,1.344649033487311e-06,7.99913351701459,-1.5685175058039507
364,1.3403234613517344e-06,7.999131470443732,-1.5685137884265123
365,1.2372848159104167e-06,7.999129454517489,-1.5685100260885876
366,1.2079166972638847e-06,7.999126474659123,-1.568504428790075
367,1.3078694445467309e-06,7.999124556737443,-1.5685007566864677
368,1.2627178159805424e-06,7.999121478523494,-1.5684951612995888
369,1.2417604565217594e-06,7.99911847726222,-1.5684895700163488
370,1.3490561023686177e-06,7.999116542073428,-1.5684859057456664
371,1.2572368914450945e-06,7.999113456040252,-1.568480284518608
372,1.0502447003452443e-06,7.999111373883361,-1.568476461166788
373,1.2459860200211234e-06,7.9991085018722305,-1.5684709642090402
374,1.4244319896050021e-06,7.999106447687092,-1.5684673309876715
375,1.2913576652331711e-06,7.999103491794137,-1.5684617016880116
376,1.1295761013310207e-06,7.999101408943131,-1.5684579001522747
377,1.1368493278815662e-06,7.999099459480417,-1.5684541843636177
378,1.3429086424365937e-06,7.999097444868847,-1.568450553070966
379,1.4322361688829636e-06,7.999096502690849,-1.5684487405763492
380,1.4522544340152006e-06,7.999095542778225,-1.568446894290225
381,1.335350678677448e-06,7.999093483584531,-1.5684431282068183
382,1.213209058061539e-06,7.999091455771447,-1.568439352323979
383,1.1555465372428352e-06,7.9990894009623075,-1.5684355961586802
384,1.2517890800287195e-06,7.999087466259568,-1.5684319183531914
385,1.4131428337162467e-06,7.99908544345257,-1.5684282755068983
386,1.5116375809233972e-06,7.999083482589691,-1.5684246073384551
387,1.3854403443477504e-06,7.9990815095908046,-1.5684208368647443
388,1.1703740604098095e-06,7.999079438422409,-1.568417014572429
389,1.1019398107737557e-06,7.999078466828527,-1.5684151246888365
390,1.2550965834607407e-06,7.9990764280453845,-1.56841146223728
391,1.4820881082427135e-06,7.999074522288726,-1.5684078541463748
392,1.4551716081655784e-06,7.999072463200594,-1.5684041248979608
393,1.3414748814100845e-06,7.999070512714783,-1.5684003624723821
394,1.3212706064457988e-06,7.999068455893204,-1.5683966324443945
395,1.4048637718362592e-06,7.99906651884081,-1.5683929544685264
396,1.4698976083324703e-06,7.999064447671526,-1.5683892670543214
397,1.4471053025701589e-06,7.999062518958781,-1.568385544384315
398,1.4124831989373523e-06,7.999060493863195,-1.5683818100035105
399,1.3768211923063988e-06,7.999058512284952,-1.5683780760027708
400,1.4029114617610385e-06,7.9990564664800825,-1.5683743684665818
401,1.5025065631065095e-06,7.999053518801955,-1.5683688366100867
402,1.4313941186689555e-06,7.999050479362591,-1.5683632316539153
403,1.4710229187904248e-06,7.9990474769084985,-1.5683576715840977
404,1.5223052328186365e-06,7.99904551217954,-1.5683539849261523
405,1.53340659858816e-06,7.99904245058672,-1.568348417245182
406,1.5170146460561765e-06,7.999040508396665,-1.568344692501825
407,1.4598263092812275e-06,7.999037512062272,-1.5683390899839635
408,1.5163025832575649e-06,7.999035471021363,-1.5683353928889425
409,1.5508837116631507e-06,7.999032489524024,-1.5683298418628102
410,1.5066405568135216e-06,7.99903042846181,-1.5683261007120217
411,1.452027835357279e-06,7.999028512276063,-1.5683223621646192
412,1.5874899518416074e-06,7.999025504116213,-1.5683168481845278
413,1.6095098366565296e-06,7.999023479022293,-1.5683131393131915
414,1.5486817556766551e-06,7.999021489311638,-1.5683093990936872
415,1.4831723946268324e-06,7.9990195037930745,-1.5683056454991537
416,1.4718312413506119e-06,7.999017479305813,-1.568301921168186
417,1.5485977341895953e-06,7.999015509699237,-1.5682982385165483
418,1.5961697667362284e-06,7.999013463041428,-1.5682945423055883
419,1.5745728580564344e-06,7.9990115013131495,-1.5682908208063668
420,1.5769353429349516e-06,7.9990094431934695,-1.5682871051013973
421,1.5677582941265147e-06,7.999007516769804,-1.5682833834072452
422,1.5790232916864905e-06,7.999005480017589,-1.5682796685900728
423,1.5353487931062931e-06,7.999003526543426,-1.5682759287859587
424,1.5058716496150978e-06,7.999001445698409,-1.5682721935848478
425,1.5722658774607975e-06,7.998999516467615,-1.5682685072850513
426,1.6222563131170461e-06,7.99899744226571,-1.5682648133098394
427,1.6033808319446565e-06,7.9989955036320834,-1.5682610906987735
428,1.593494143650503e-06,7.998993424019249,-1.5682573662372719
429,1.5760866804874884e-06,7.998990504646352,-1.5682517792067336
430,1.6060941952758447e-06,7.99898849228406,-1.5682480819686362
431,1.7093143207261376e-06,7.998985441456971,-1.5682425572158925
432,1.6728187884645962e-06,7.998983450290927,-1.5682388282954187
433,1.6176980733912776e-06,7.998980459486886,-1.5682332233908771
434,1.606557820710337e-06,7.998977481818463,-1.5682276430351556
435,1.691766280099344e-06,7.998975474464985,-1.5682239650997905
436,1.711054243046315e-06,7.998973467465595,-1.5682202597266572
437,1.6302971667679624e-06,7.998970478301912,-1.568214646267659
438,1.6538341088892893e-06,7.998967475467648,-1.5682090732115659
439,1.7204249932945381e-06,7.998965516601962,-1.568205390467292
440,1.743731407777173e-06,7.998962480854548,-1.568199832258187
441,1.656079267790161e-06,7.998959401414906,-1.568194211677268
442,1.6406331809611214e-06,7.998956493367905,-1.5681886227473074
443,1.7224272256784503e-06,7.998954459813371,-1.5681849450259888
444,1.7617528752963657e-06,7.998952485106084,-1.5681812465851852
