index,x,y,orientation
46,9.900467618428042e-09,7.999846898170581,-1.5698420787937946
47,1.5774703256585737e-07,7.999844978275785,-1.5698384391273594
48,1.6506815142570804e-07,7.999842888692486,-1.5698347296510404
49,6.004271198606372e-08,7.999840918193933,-1.569830971480762
50,1.1759462811277393e-08,7.999838885764248,-1.5698272299091518
51,1.005407480918256e-07,7.9998369507273415,-1.569823554565773
52,1.4019017869782618e-07,7.999833869636624,-1.5698179950756648
53,8.448584436389652e-08,7.99983196273283,-1.5698142586650403
54,3.537818338910398e-08,7.999829890077986,-1.5698105121390238
55,6.394899629703611e-08,7.999827929949402,-1.5698068117235267
56,9.977658223528315e-08,7.999826927468198,-1.5698049678033235
57,1.4596732997337792e-07,7.999824861278709,-1.5698012795621772
58,2.0146619111483481e-07,7.999822879942654,-1.5697975881817534
59,1.8042794240479838e-07,7.999820888856188,-1.5697938689843578
60,1.2764208767625194e-07,7.999818941776219,-1.5697901266815226
61,5.5757955298552675e-08,7.9998168671423056,-1.5697863737435538
62,4.185242755160442e-08,7.999815917097114,-1.5697845163160922
63,9.231526363986688e-08,7.999814930532345,-1.5697826742236112
64,1.2107292250376617e-07,7.999812849421015,-1.5697789698495364
65,1.3688308913795978e-07,7.999811922669842,-1.569777123713725
66,1.280473733114177e-07,7.999810935265292,-1.5697752614812004
67,1.0851820897397507e-07,7.999808871058004,-1.5697715300262987
68,9.096769706210885e-08,7.999806927232466,-1.5697678099766574
69,8.094513834764076e-08,7.999804821074096,-1.569764084909732
70,9.43888558256304e-08,7.999802916765734,-1.5697603737590407
71,1.4322870818937925e-07,7.9998008719867615,-1.5697566733233337
72,1.1074190370771136e-07,7.9997989254638,-1.569752950004515
73,9.618407054126271e-08,7.999797909960936,-1.569751077603545
74,5.4823685531828394e-08,7.999795871567999,-1.5697473429961688
75,8.477158361796531e-08,7.9997938792913015,-1.5697436372937537
76,1.5718906382868426e-07,7.999791878365021,-1.569739955285632
77,1.7293182531694705e-07,7.999789920683588,-1.5697362464550555
78,1.4905500723187475e-07,7.999787864321735,-1.569732520199011
79,8.232221625883101e-08,7.999785912247986,-1.569728770029579
80,3.617966239520737e-08,7.999783832812586,-1.5697250261317648
81,9.432963718931695e-08,7.9997818878241125,-1.5697213379133024
82,1.377494429761184e-07,7.999779804826539,-1.569717638476558
83,1.5302437429991223e-07,7.9997778995813595,-1.5697139335534218
84,1.361180744478334e-07,7.999774874315264,-1.5697083485660155
85,1.1684090206909372e-07,7.999772866076126,-1.5697046224428017
86,1.2327952256396615e-07,7.999770874996131,-1.56970091008651
87,1.5188932473886766e-07,7.9997688738653165,-1.5696972023611855
88,1.5769344148757916e-07,7.999766862603717,-1.5696934931181592
89,1.623765513187328e-07,7.999764854446646,-1.5696897760891781
90,1.8456167216266101e-07,7.999761888894428,-1.5696842063306502
91,1.391092196376914e-07,7.999759796829012,-1.5696804709970453
92,1.1466510185288548e-07,7.999756831229626,-1.569674886383302
93,2.12238669852933e-07,7.999754858697077,-1.5696712138207427
94,1.8463852627643878e-07,7.999752863743762,-1.5696674855591248
95,1.0660576614228743e-07,7.999750807134426,-1.5696637298527845
96,6.936455748912073e-08,7.999748815926532,-1.5696599952002284
97,1.2638411369471656e-07,7.999747794494002,-1.5696581566761978
98,1.5138142167264286e-07,7.999746811383555,-1.5696563097331586
99,1.98522364695266e-07,7.999744844456247,-1.5696526092338556
100,1.856493060120126e-07,7.999743821493395,-1.5696507492288103
101,1.6114801122958727e-07,7.999741886444827,-1.569647021570932
102,2.3563675807662716e-07,7.999739846937454,-1.569643339184248
103,2.4200817722217027e-07,7.999737813086361,-1.5696396335824478
104,1.7601389440418834e-07,7.999735836576035,-1.5696358853627677
105,1.4449711549503662e-07,7.999733815703416,-1.5696321560688138
106,1.9093624711513407e-07,7.9997328444324625,-1.5696303128344407
107,2.1206421389967037e-07,7.999730800110001,-1.5696266041263351
108,1.7464769891897636e-07,7.999728829054524,-1.5696228730741628
109,1.4756164999416843e-07,7.999726803465037,-1.5696191451959354
110,2.326839804414707e-07,7.9997248111007515,-1.5696154674676572
111,2.5122874508817333e-07,7.999722818737148,-1.5696117617731526
112,2.33706463662188e-07,7.999720773086993,-1.569608037371137
113,2.2385247490134275e-07,7.999718797309804,-1.569604317301643
114,2.1441486561945035e-07,7.999716828008298,-1.5696005905487032
115,1.3808325491775647e-07,7.999714802305039,-1.5695968434285277
116,1.9725191452496064e-07,7.999712761932862,-1.5695931495019397
117,2.2586044872060867e-07,7.99971075699562,-1.5695894459820907
118,2.725748244454837e-07,7.999708816812479,-1.5695857542094447
119,2.6803097764258375e-07,7.999706837266689,-1.569582028759101
120,1.7800208342746398e-07,7.999704807803066,-1.5695782729613603
121,1.7184257096494786e-07,7.999702795940198,-1.5695745494820743
122,2.8298939622210533e-07,7.999699832981657,-1.5695690240474123
123,3.169831792615667e-07,7.9996977803220135,-1.5695653281652837
124,2.4117748610895e-07,7.9996957853734525,-1.569561580699847
125,1.947463456472847e-07,7.999693709649214,-1.5695578370261971
126,1.8567046236582294e-07,7.999691833234607,-1.569554112040312
127,2.518061498718177e-07,7.999689766851071,-1.569550424172093
128,2.702166029342225e-07,7.999687825347178,-1.5695467194678492
129,2.5507666423474316e-07,7.999685734497611,-1.5695429909469722
130,2.49830365949361e-07,7.999684779540041,-1.5695411330109768
131,2.3405651629913972e-07,7.999682795394863,-1.5695374060700173
132,2.3384495173476553e-07,7.999681754022057,-1.5695355431115923
133,2.421551480630219e-07,7.999679831311507,-1.5695318317055031
134,3.4989856403126426e-07,7.999677756612829,-1.5695281645924264
135,3.4354375200128164e-07,7.999675799844425,-1.569524448356966
136,1.366017238618873e-07,7.999673690540401,-1.569520634613171
137,1.4491707710543642e-08,7.999671750323716,-1.5695168555227308
138,1.6729748045600658e-07,7.999669733040472,-1.5695131939688856
139,3.397139392921635e-07,7.999667804582669,-1.5695095613250778
140,2.8210257089304126e-07,7.999665728675213,-1.5695058143248257
141,1.4095512024622366e-07,7.999663787581724,-1.569502034481848
142,2.0075176326897733e-07,7.999661721701068,-1.5694983412108674
143,3.18566678151941e-07,7.9996597753338605,-1.569494683201382
144,4.0458861086047577e-07,7.999657723734245,-1.5694910099164963
145,3.526223358599617e-07,7.99965578668559,-1.5694872781217126
146,3.246609109756411e-07,7.999653730221927,-1.5694835462751504
147,2.705684609274264e-07,7.999651809702154,-1.569479803972192
148,2.6613439195667724e-07,7.9996507625800515,-1.5694779400365908
149,3.287863285976141e-07,7.999648759872516,-1.5694742536672073
150,3.926199860482991e-07,7.999646783327639,-1.5694705650880783
151,3.6538710381289603e-07,7.99964471233275,-1.569466838387513
152,2.9106277425944054e-07,7.999642794846768,-1.5694630914100496
153,3.529084691992859e-07,7.999640722679931,-1.569459403849498
154,3.9900333333594177e-07,7.999638765991061,-1.5694557170844758
155,3.6903201997604626e-07,7.999636684147783,-1.569451986069274
156,3.316802265300147e-07,7.999634777865106,-1.569448254296837
157,2.956340827282798e-07,7.999632742597519,-1.5694445148962535
158,2.9031476852342935e-07,7.99963079010074,-1.5694407951654308
159,2.860353164979153e-07,7.999628679430847,-1.5694370725725362
160,2.9449906844024236e-07,7.9996267402844445,-1.569433361069784
161,3.3335329906517803e-07,7.999624700810841,-1.5694296577217286
162,3.1625276438387704e-07,7.99962280140057,-1.5694259295126811
163,3.0077666964432844e-07,7.999620716731447,-1.5694222060594396
164,3.5111538844629587e-07,7.9996187651915465,-1.5694185147422546
165,3.7104042815001195e-07,7.999617699581269,-1.5694166649024226
166,3.9797512949984895e-07,7.999616694701255,-1.569414819655905
167,3.855808655496866e-07,7.99961571841954,-1.5694129584568801
168,3.6002983321633476e-07,7.999613714329373,-1.5694092267828723
169,3.4933430814645663e-07,7.9996117516442045,-1.569405502426958
170,3.233962803065206e-07,7.999609731270302,-1.5694017719066582
171,3.335375082744128e-07,7.9996086991376325,-1.5693999156807823
172,4.2360544494428155e-07,7.999606772618372,-1.5693962452132078
173,4.563435112672134e-07,7.9996046743121445,-1.5693925411124752
174,2.683708477791326e-07,7.999602708529933,-1.5693887417263013
175,1.83437156105338e-07,7.999600603326793,-1.5693849724586681
176,1.476744353629757e-07,7.999598684680201,-1.569381227256679
177,2.764359465726949e-07,7.999596669349097,-1.5693775613150025
178,4.436802930935217e-07,7.99959476634944,-1.5693739208760613
179,4.4694878624752013e-07,7.999592679535432,-1.5693702165530348
180,3.9914967325117e-07,7.999590724951188,-1.569366479576001
181,3.2396725925078133e-07,7.999588630355685,-1.5693627283441123
182,3.011327786063032e-07,7.999586729438299,-1.5693589986083227
183,3.692979843434925e-07,7.999584690599052,-1.5693553089454224
184,4.819548972999981e-07,7.999582765947806,-1.5693516430648098
185,3.097841932491722e-07,7.999580631734027,-1.5693478474115876
186,1.710472041356877e-07,7.999578649669493,-1.569344058078458
187,3.1917509473518105e-07,7.999576612183415,-1.5693404038743173
188,4.957065161478476e-07,7.999574743810516,-1.5693367731479548
189,4.934256688363087e-07,7.999572723926302,-1.569333051668018
190,3.535446295175984e-07,7.999570684694539,-1.5693292776012062
191,2.614969092237843e-07,7.999568682942997,-1.5693255177687941
192,3.9369183088544827e-07,7.999566644945146,-1.5693218479282565
193,4.537153061533434e-07,7.999564710249356,-1.569318166875127
194,4.860487857896458e-07,7.999562665533496,-1.5693144601769065
195,4.62860065563691e-07,7.999560746390987,-1.5693107374317237
196,4.298120705300094e-07,7.999558650539685,-1.5693070081373572
197,4.373027556841921e-07,7.999556720975216,-1.5693032975969319
198,4.5510438372279943e-07,7.999555671580046,-1.569301444035479
199,4.4034608386410995e-07,7.999553715552128,-1.5692977240359856
200,4.4949458241553354e-07,7.999552729670579,-1.5692958682528855
201,4.37339533555771e-07,7.999550648350766,-1.5692921385550267
202,4.0495007493591004e-07,7.999549680732522,-1.5692902716373165
203,3.8898191827363325e-07,7.999547658130273,-1.5692865429959717
204,4.788367920251381e-07,7.999545706174259,-1.5692828708792914
205,5.596234156747043e-07,7.999543678980342,-1.5692791963321533
206,5.545380881103726e-07,7.999541650704496,-1.5692754832025602
207,4.945596132915519e-07,7.999539690977271,-1.569271741695578
208,4.257511652704102e-07,7.9995376354525085,-1.5692679878033244
209,3.8043349450679336e-07,7.99953569603591,-1.5692642522371731
210,4.861858189303946e-07,7.999533644335871,-1.5692605777157913
211,5.273590838368873e-07,7.99953270215661,-1.569258743204869
212,5.572225697378498e-07,7.999530652646754,-1.5692550379927355
213,4.981740858097121e-07,7.999528682807388,-1.5692513003492556
214,4.442600769340397e-07,7.99952670476575,-1.5692475535852703
215,4.3012434911361146e-07,7.999524698275634,-1.5692438283074575
216,5.145191733862162e-07,7.999522694615225,-1.569240149476388
217,5.651689494699998e-07,7.999520666954136,-1.5692364643801724
218,5.58822322538952e-07,7.999518690424332,-1.5692327430468747
219,4.849532131016031e-07,7.999516662747222,-1.569228992546758
220,5.443159002947137e-07,7.99951471612423,-1.5692253073041846
221,5.843759435982522e-07,7.999512612772944,-1.5692216119402094
222,5.338763633498759e-07,7.999510676720759,-1.56921787586269
223,5.057718531631405e-07,7.999508621687511,-1.5692141413241172
224,4.963971653398816e-07,7.999506712814197,-1.5692104219149872
225,4.917162011597726e-07,7.999504639440001,-1.569206698424071
226,5.774922023033142e-07,7.999502702896285,-1.5692030268252264
227,6.063959368961311e-07,7.99950167589013,-1.5692011764216491
228,5.773301031861482e-07,7.999499601063467,-1.5691974480086621
229,5.02063497443744e-07,7.999497679937447,-1.5691936997988662
230,5.366179313034649e-07,7.999495636353441,-1.569189996617203
231,6.260914128286532e-07,7.999493697138757,-1.569186320081324
232,4.4149630348840366e-07,7.999491565890629,-1.5691825177082745
233,3.08588809142126e-07,7.999489580311832,-1.5691787371923842
234,3.832648564000432e-07,7.99948852011068,-1.569176906427019
235,5.307785766272062e-07,7.999487524988881,-1.5691751118084027
236,6.813834181050969e-07,7.999486576029144,-1.5691733207708556
237,7.375576369125717e-07,7.999485647749026,-1.5691714954733553
238,7.074547909989863e-07,7.999484674469083,-1.5691696188677857
239,5.800125325519406e-07,7.999483637042277,-1.5691677044296717
240,4.2826401718281434e-07,7.999481680363101,-1.5691639184776829
241,4.539234001504686e-07,7.99948067936085,-1.5691620775994128
242,5.389922376167605e-07,7.999479652874144,-1.5691602537854306
243,5.835713037312966e-07,7.999477565564802,-1.5691565579330184
244,6.168653106425457e-07,7.999475613500731,-1.5691528612997319
245,6.361301259964852e-07,7.999473619400259,-1.5691491507426558
246,5.317769631886908e-07,7.999471650908021,-1.5691453869933913
247,5.660426034035881e-07,7.99946961025373,-1.5691416845579855
248,6.283212393074213e-07,7.99946762693489,-1.5691379998734296
249,6.590116848135659e-07,7.999465576185035,-1.569134291980799
250,5.803360557137325e-07,7.999463657225863,-1.5691305450085284
251,6.088168859626194e-07,7.999461614026326,-1.5691268407451964
252,6.609909783672407e-07,7.999459655172723,-1.5691231556177831
253,6.351851229453758e-07,7.999457569249808,-1.569119426399271
254,6.012542280486871e-07,7.999455658991156,-1.5691156962949957
255,5.680504355787137e-07,7.999453619901992,-1.5691119581620454
256,5.671366470773298e-07,7.99945167868682,-1.5691082454252006
257,6.555410801015378e-07,7.999449595946415,-1.56910456636656
258,6.789606729856762e-07,7.99944760953156,-1.5691008671580826
259,6.244034054529569e-07,7.999445589421301,-1.56909712329407
260,5.80081975378935e-07,7.999443640463226,-1.569093384952076
261,6.579819011175791e-07,7.999441620941453,-1.5690897030899895
262,7.157163285628885e-07,7.99943959517632,-1.5690860179043011
263,6.80779744276015e-07,7.99943762587072,-1.5690822866370344
264,6.197037168707181e-07,7.99943557884954,-1.569078539406314
265,5.39665942086062e-07,7.999433641573036,-1.569074779302638
266,5.871651735800483e-07,7.999431547091569,-1.569071080993288
267,6.594617886006804e-07,7.999429590148814,-1.5690674004543144
268,7.389558315952212e-07,7.999427567767758,-1.5690637259619418
269,7.465144807750947e-07,7.9994256323085065,-1.5690600124131355
270,6.271442083755828e-07,7.999423575551099,-1.5690562346413008
271,5.650292388771466e-07,7.999422577419146,-1.569054348951277
272,5.260858185486591e-07,7.999421619907223,-1.5690524770411252
273,5.574092100578143e-07,7.9994206227683415,-1.5690506248112264
274,6.20739456381929e-07,7.999418519417028,-1.5690469342541038
275,6.837290633198966e-07,7.999416539258343,-1.5690432477092897
276,7.466574474781612e-07,7.999414601353233,-1.5690395604358363
277,7.537182781321836e-07,7.999413643700767,-1.5690377056985036
278,7.06067229716534e-07,7.999411589209541,-1.5690339631391976
279,5.392125273198927e-07,7.999409614853106,-1.5690301715416572
280,4.870939215932755e-07,7.999408546244437,-1.5690282884615427
281,6.358965767078585e-07,7.99940652485798,-1.5690246305675932
282,7.252631014780746e-07,7.99940462249591,-1.569020956092614
283,7.051098730319008e-07,7.999402565624529,-1.5690172252509336
284,6.571732897392068e-07,7.999400627303231,-1.5690134937712912
285,7.17520785707188e-07,7.999398515944662,-1.569009804297672
286,7.780143355316972e-07,7.9993965867312395,-1.5690061219221012
287,8.114322715884278e-07,7.999394538666965,-1.5690024243378229
288,7.232120583749859e-07,7.99939260634942,-1.5689986696223936
289,6.069570993563907e-07,7.999390552755575,-1.5689948888421152
290,6.137161483681246e-07,7.999388563950541,-1.5689911769496758
291,7.486588254732091e-07,7.99938653174659,-1.5689875169587089
292,8.524200692369502e-07,7.9993845854997545,-1.5689838525299498
293,7.966192211699986e-07,7.99938255964458,-1.5689801135426498
294,7.065204980349497e-07,7.99938061667152,-1.5689763570289879
295,6.548939700415914e-07,7.999378584437729,-1.5689726112947555
296,7.067180608613473e-07,7.999376532065026,-1.5689689095966395
297,7.190980468266856e-07,7.999374533473988,-1.5689652033339099
298,7.646285075101203e-07,7.99937255229733,-1.568961509361169
299,7.933374335757046e-07,7.999370572646848,-1.5689578038475442
300,7.52665963126948e-07,7.999368601313353,-1.5689540687642962
301,7.502827125435775e-07,7.999366568046567,-1.5689503493527739
302,7.371202930812119e-07,7.999364578065275,-1.5689466263630112
303,7.519215670856066e-07,7.999362520944297,-1.5689429111760804
304,7.965710578816357e-07,7.999360614729081,-1.5689392136257871
305,8.036447689826215e-07,7.9993585470142925,-1.5689354986130837
306,7.559145172118977e-07,7.999356585333264,-1.56893176177382
307,7.357480077796176e-07,7.999355593817789,-1.5689298902288955
308,7.266008809036919e-07,7.999354527273291,-1.5689280255224574
309,8.053857493404302e-07,7.999352576815272,-1.5689243428721058
310,8.466496498571528e-07,7.999350548558517,-1.5689206459130194
311,8.360869544184978e-07,7.999349529343842,-1.5689187869226746
312,8.109703809204798e-07,7.999347597856093,-1.5689150604832085
313,7.978837393762569e-07,7.999345536594317,-1.5689113333414357
314,7.809428399639984e-07,7.999343599738854,-1.5689076095105352
315,8.05133016066704e-07,7.999341540752446,-1.5689039009149934
316,7.889893820080043e-07,7.999339606373367,-1.5689001755821639
317,8.177880732972602e-07,7.999337532641822,-1.5688964698905865
318,8.155963611863387e-07,7.999335617552368,-1.5688927525797618
319,8.422050083745511e-07,7.999333528484236,-1.5688890470885588
320,8.403894272816823e-07,7.999331595076215,-1.568885329074551
321,8.049051454958073e-07,7.999329515643995,-1.5688815934296967
322,8.397000083511925e-07,7.999327600266069,-1.5688778965503045
323,9.545239565448323e-07,7.999325517425818,-1.5688742351900047
324,9.780340180211751e-07,7.999323551303653,-1.5688705353838073
325,8.077125675436409e-07,7.999321534603344,-1.5688667386329256
326,6.763893016262747e-07,7.999319533431185,-1.5688629511962493
327,7.468142803029426e-07,7.999317556259663,-1.5688592604021898
328,8.657498030020179e-07,7.999315495685686,-1.5688556000562905
329,9.704217751257507e-07,7.999313519540475,-1.5688519325936714
330,9.838698123039592e-07,7.999311533086851,-1.5688482264505534
331,8.576684040255611e-07,7.999309602967467,-1.568844456907302
332,7.995632180731064e-07,7.999307520193548,-1.5688407102637711
333,8.573141026291439e-07,7.999305558790455,-1.5688370205788933
334,9.585139811392738e-07,7.999302549048439,-1.5688314970302373
335,9.688238959189536e-07,7.999300554723557,-1.5688277812518197
336,9.216866920058077e-07,7.999298519567204,-1.5688240466637775
337,8.548847217938747e-07,7.999296553371735,-1.568820295729669
338,8.818337712195484e-07,7.999294498747389,-1.568816589246414
339,9.157168990071778e-07,7.999292554578333,-1.5688128896517144
340,9.484171415902734e-07,7.999290519364866,-1.5688091865907081
341,9.500752468782351e-07,7.999289551421271,-1.5688073267192753
342,9.144617920670291e-07,7.9992875317838505,-1.568803591836788
343,8.674112726449049e-07,7.999285540608919,-1.5687998549545459
344,8.697431599229656e-07,7.999283498932899,-1.56879613519945
345,9.447887711512317e-07,7.999281552668345,-1.5687924554162205
346,1.02574809014776e-06,7.99927954347793,-1.5687887740689521
347,8.346839402891201e-07,7.999277514026124,-1.5687849706844617
348,6.714245343153936e-07,7.999275416336612,-1.5687811629886115
349,7.726618469832301e-07,7.999273477965222,-1.5687774873649962
350,9.036618098375206e-07,7.99927252475823,-1.5687756814938278
351,9.768469689340084e-07,7.999271523469478,-1.5687738595814087
352,1.0564989596765001e-06,7.999270499853803,-1.5687720383804515
353,9.405570624986466e-07,7.999268579962941,-1.5687682723110727
354,8.335611025504233e-07,7.99926648802709,-1.568764503665985
355,9.084512424096063e-07,7.999264542334143,-1.5687608199148708
356,1.015204745500746e-06,7.999262464156936,-1.5687571520736594
357,1.0676712575200217e-06,7.999260550291747,-1.5687534634466362
358,9.771019675090788e-07,7.999258523541516,-1.568749706445721
359,8.737766675738281e-07,7.999256526794539,-1.5687459384524378
360,8.848470395033501e-07,7.999254519422183,-1.5687422205655093
361,9.60883370651811e-07,7.999252486023433,-1.5687385393117834
362,1.03796142838129e-06,7.999250445183862,-1.5687348582102705
363,1.084020122341691e-06,7.9992485437810235,-1.5687311656375262
364,1.0054199732380525e-06,7.9992464890902175,-1.5687274125051862
365,9.808531624866875e-07,7.999244554485674,-1.568723681147891
366,9.361519170956286e-07,7.999242484246238,-1.5687199411068447
367,1.0110621048682616e-06,7.99924051667942,-1.5687162556736276
368,1.0471204591693626e-06,7.999238467039775,-1.568712559384436
369,1.0978722830009436e-06,7.999236547511524,-1.5687088667437963
370,1.0745910159935224e-06,7.999234517582195,-1.5687051423659033
371,1.0326696989197292e-06,7.999232516115857,-1.5687013974723454
372,9.511613415906441e-07,7.999230522605496,-1.5686976507772412
373,1.0102572966177396e-06,7.999228469254123,-1.5686939550191121
374,1.0208383141585905e-06,7.9992275200602485,-1.5686921035769994
375,1.0386558627144321e-06,7.999226497538135,-1.5686902514267034
376,1.0644938995905998e-06,7.99922546008483,-1.5686884037103588
377,1.0770184087408075e-06,7.999223560636035,-1.56868468973296
378,1.0487947180785533e-06,7.99922256711312,-1.568682820242497
379,1.0329522464725623e-06,7.999220480937142,-1.568679095163329
380,1.0174828289110625e-06,7.999218515148754,-1.5686753708523904
381,1.0377445623911347e-06,7.999216522894179,-1.568671661889327
382,1.144731991321807e-06,7.999214575674702,-1.5686679941044313
383,1.1281607823912357e-06,7.999212470744841,-1.5686642685366028
384,1.0447520076451e-06,7.999210511153883,-1.5686605176716433
385,1.0241344212836306e-06,7.999208486543014,-1.5686567867336658
386,1.094058177405569e-06,7.999206558811208,-1.5686530987778415
387,1.192896401435407e-06,7.999204493743805,-1.568649423077993
388,9.804680846090726e-07,7.999202482009605,-1.5686456072991706
389,7.997188867645287e-07,7.999200441213581,-1.5686417989733328
390,9.536868395276053e-07,7.999198505080856,-1.5686381366784625
391,1.1693365354973801e-06,7.999196485725912,-1.5686345184560744
392,1.2137465940093823e-06,7.999194540622581,-1.5686308281806771
393,9.587441634148753e-07,7.9991924322249535,-1.5686269911167143
394,9.307869453725233e-07,7.999190473036158,-1.5686232561729863
395,1.1386188418706229e-06,7.999188514481811,-1.5686196286861598
396,1.259406880199412e-06,7.999186511944359,-1.568615970945401
397,1.078397870751347e-06,7.999184486943424,-1.5686121773690436
398,9.712950436024304e-07,7.999182488219165,-1.5686084109397767
399,1.1415238137280463e-06,7.999179427971013,-1.5686029036177471
400,1.2408030920720078e-06,7.999177525497543,-1.568599234912211
401,1.2464823890610709e-06,7.9991754864257,-1.5685955217460543
402,1.1216377326079442e-06,7.999173514971925,-1.5685917539744652
403,1.0746176170888587e-06,7.9991714958585955,-1.5685880107263916
404,1.137057022467061e-06,7.999169459035485,-1.5685843224589777
405,1.2029933999830947e-06,7.999167414815865,-1.5685806364741826
406,1.273561432767953e-06,7.99916552121506,-1.5685769586720373
407,1.2523649523420022e-06,7.999163479074349,-1.568573228434292
408,1.1462237273165702e-06,7.999161517879714,-1.5685694653017046
409,1.0940932545905094e-06,7.999159453677169,-1.5685657147948031
410,1.0899865494490536e-06,7.999157513100521,-1.5685619986932058
411,1.156138814143801e-06,7.999156520550331,-1.56856016259984
412,1.1766231802777517e-06,7.99915546223785,-1.5685583136482026
413,1.2353185818918772e-06,7.99915352441303,-1.5685546268593495
414,1.2422346555206934e-06,7.999151506157775,-1.5685509070486547
415,1.2150825907898019e-06,7.999149528444005,-1.5685471787475724
416,1.1885646619993961e-06,7.99914855684399,-1.5685453097103585
417,1.1896434035025978e-06,7.999146455444581,-1.568541588957649
418,1.208299905217172e-06,7.999144539268829,-1.5685378885253813
419,1.2724134082318683e-06,7.9991424657008325,-1.5685341978533722
420,1.2746192029214573e-06,7.9991415264058805,-1.5685323449231643
421,1.241233425270765e-06,7.999139503027189,-1.5685286054761276
422,1.1999295243546954e-06,7.999137498961836,-1.568524871351856
423,1.2299570198230087e-06,7.999135495288111,-1.5685211652311815
424,1.344649033487311e-06,7.99913351701459,-1.5685175058039507
425,1.3403234613517344e-06,7.999131470443732,-1.5685137884265123
426,1.2372848159104167e-06,7.999129454517489,-1.5685100260885876
427,1.1905091136313796e-06,7.999127452678294,-1.568506279901261
428,1.260424957844019e-06,7.999125521071408,-1.5685025936289787
429,1.3180427607498766e-06,7.999123486757157,-1.568498899669235
430,1.2627178159805424e-06,7.999121478523494,-1.5684951612995888
431,1.2365128748734445e-06,7.999119446961094,-1.5684914279156343
432,1.29217279054936e-06,7.999117510752082,-1.568487736704261
433,1.408449405437802e-06,7.999115475277767,-1.568484072173026
434,1.2572368914450945e-06,7.999113456040252,-1.568480284518608
435,1.0502447003452443e-06,7.999111373883361,-1.568476461166788
436,1.2459860200211234e-06,7.9991085018722305,-1.5684709642090402
437,1.4244319896050021e-06,7.999106447687092,-1.5684673309876715
438,1.4077665858202888e-06,7.9991044983700546,-1.5684636140653463
439,1.1295761013310207e-06,7.999101408943131,-1.5684579001522747
440,1.1368493278815662e-06,7.999099459480417,-1.5684541843636177
441,1.3429086424365937e-06,7.999097444868847,-1.568450553070966
442,1.4522544340152006e-06,7.999095542778225,-1.568446894290225
443,1.335350678677448e-06,7.999093483584531,-1.5684431282068183
444,1.213209058061539e-06,7.999091455771447,-1.568439352323979
445,1.1555465372428352e-06,7.9990894009623075,-1.5684355961586802
