index,x,y,orientation
52,2.096557152207514,2.6736537568157113,1.281401439722882
53,2.1024316879511944,2.6932071630169596,1.2751790586918532
54,2.1114682046674855,2.722468119036305,1.266055135313558
55,2.120768111416381,2.75164562668195,1.2572584534350872
56,2.1271084876860056,2.7710513827057053,1.251580688774509
57,2.133558028353263,2.790420975046274,1.2459885213578923
58,2.1434305106663385,2.819407307220507,1.2380769351516567
59,2.1535239889087623,2.8483156843526913,1.2307257605131885
60,2.163824660784438,2.877149904463425,1.223746647697737
61,2.1673023048639672,2.886745250420276,1.221525953056418
62,2.1743206463440483,2.9059126833682787,1.217193638908994
63,2.181420686466534,2.9250494243043486,1.213051688451212
64,2.1922145661573853,2.9536999981548036,1.2071886778589231
65,2.203171228450645,2.982287791961756,1.2017476579375612
66,2.2142781298046255,3.0108164820526975,1.196674846340175
67,2.2255266358959003,3.0392890558300536,1.191789664179956
68,2.2369124277595756,3.067706587102213,1.1870240537737948
69,2.252296891581943,3.1055133872373824,1.1811471141412233
70,2.263976753697156,3.1338100882242714,1.176992320536657
71,2.271826867066957,3.1526477486475493,1.1744254030752292
72,2.2797242966437357,3.1714652299309933,1.1719927920657112
73,2.2876668625712258,3.190263553611507,1.1696463559840298
74,2.2956526448559744,3.2090432907982387,1.1673557029860915
75,2.3036809385178083,3.227804855320197,1.1651011444421304
76,2.311751361089804,3.2465480870095047,1.1628699180906816
77,2.3198637147047507,3.26527320541741,1.160677529479568
78,2.3280157972794027,3.283980631126635,1.158634569159721
79,2.3362050730401944,3.302671756160199,1.1567061957984754
80,2.340312968341792,3.3120113512389775,1.1557716838948728
81,2.3526883918576185,3.340007473792371,1.1530453956040534
82,2.3651391161963775,3.3679698770008213,1.150390460380503
83,2.3734805762055924,3.3865930600297904,1.1486429338370467
84,2.3818544841386493,3.405201626304257,1.146906477066642
85,2.394475647256636,3.4330871741403244,1.1443145976905453
86,2.4029298261760723,3.451659332014753,1.1426155277995895
87,2.4071684022857682,3.4609399359548294,1.1418199536316744
88,2.4156671689503266,3.479491174385436,1.1403234712606585
89,2.419926829890031,3.4887621047460975,1.1396106746998047
90,2.428465510250029,3.507294848380697,1.1382345750700222
91,2.441320476639479,3.535072278361862,1.1362521338235172
92,2.449920477433202,3.553576389063456,1.1349871477427984
93,2.4585427361351324,3.5720697538556285,1.1338770739947506
94,2.467184459011624,3.5905537978068827,1.1328856572606039
95,2.4758437213851545,3.6090294187849867,1.1319712384651996
96,2.4845194646903552,3.6274971045397715,1.1311069171976238
97,2.493210959696973,3.6459573422336122,1.1302752776633713
98,2.5019175050835574,3.6644103061128948,1.129465138556024
99,2.510638974115254,3.6828563990900043,1.1286693138558872
100,2.5193749195314132,3.7012956227442877,1.1278830103276054
101,2.5281253919666833,3.7197281647782825,1.1271031212871463
102,2.5368903157981273,3.7381535818243115,1.1263277998821348
103,2.545669574663008,3.7565722675695725,1.1255558145022386
104,2.5588645635701477,3.784187604027993,1.1244022713893378
105,2.567678234439979,3.8025894663668027,1.1237231410606985
106,2.5809198744503314,3.8301816129487856,1.1229418819939567
107,2.5941805390957953,3.8577641657100026,1.1223229245923931
108,2.6030298741667517,3.876148260520119,1.121960983824328
109,2.6163159150422626,3.9037186626853972,1.1214612917562818
110,2.6207476104712653,3.9129072546188732,1.121302286190122
111,2.634051344717289,3.9404689621831217,1.1208395771652322
112,2.642927454551903,3.958839986561971,1.120539443873489
113,2.651808984958301,3.977208370836687,1.1202436613715394
114,2.6651413463084244,4.004756019816835,1.1198053323894364
115,2.6784857933550588,4.032297610079031,1.119371354858662
116,2.687388841734343,4.050655627003184,1.119083996976333
117,2.700753170655196,4.078187942125847,1.1186552871299376
118,2.709669216757345,4.096539703028334,1.1183707283256106
119,2.718590480292521,4.114888862637079,1.1180871464788031
120,2.72305305667785,4.124062467221449,1.1179457513751656
121,2.731982162061197,4.142407666487301,1.1176638223746858
122,2.7409164384877687,4.160750526030956,1.1173828903532876
123,2.749855710592661,4.179090766623936,1.117102772194237
124,2.754327291627697,4.188260006702318,1.11696723812082
125,2.758800069292208,4.197428566098191,1.1168393121022584
126,2.7632739842351586,4.206596514205144,1.1167175718800462
127,2.7677490367722077,4.2157638566156415,1.1166008748080074
128,2.776702370387152,4.234097194071465,1.1163790327614134
129,2.785659628005313,4.252428575393507,1.1161682418489227
130,2.790139683300818,4.261593654515328,1.1160657774549723
131,2.7991025965290017,4.279922477601764,1.1158651148989944
132,2.8080690718854986,4.298249328237327,1.1156686954579307
133,2.8170391505144914,4.316574438572663,1.1154755119030388
134,2.826012834499664,4.334897704585775,1.1152849306504675
135,2.8349899120016997,4.353219422257757,1.1150962085649128
136,2.843970346085874,4.371539334471528,1.1149088695398666
137,2.8529541954459603,4.389857550403203,1.114722612905824
138,2.8619415015876295,4.4081740145340635,1.1145373651343093
139,2.870932319545604,4.426488986524626,1.1143530832347446
140,2.8799264910918914,4.444802244268295,1.1141695693738145
141,2.888923999732389,4.4631140519162065,1.1139867009625775
142,2.8979247164496775,4.481424086757284,1.113804500378402
143,2.9024263624924287,4.490578551422613,1.1137137077436208
144,2.911432142581587,4.508886074530686,1.113532858037153
145,2.9204413049633255,4.527191899415671,1.113352983809774
146,2.9294537786152732,4.545496183363264,1.1131738925163326
147,2.9384693672176936,4.563798757675782,1.1129953839820823
148,2.947488227335567,4.582099866860599,1.112817455290109
149,2.9565102919592428,4.600399255841307,1.1126402370908584
150,2.9655356584368198,4.618697137120576,1.1124638212946714
151,2.979079967798054,4.646141036525592,1.1122006397069868
152,2.9925854962683665,4.673479447789078,1.1109959201584836
153,3.001547392433588,4.691498352522879,1.1062823636638832
154,3.0105800540855587,4.709474665021911,1.1043049903691164
155,3.0196188456036994,4.727443571473126,1.105835033752619
156,3.0284330625615183,4.745083396394597,1.1104460818733268
157,3.0371384119509703,4.762739396288417,1.116282457067183
158,3.0499945933426846,4.789318962319832,1.1256249123763118
159,3.0584245301379505,4.807105723136088,1.1320917994828872
160,3.0665347662536555,4.824539253080527,1.1408256237279104
161,3.078374317395187,4.850772094376537,1.1547057286349371
162,3.0858023539800423,4.867778324568302,1.1660338083436463
163,3.0930080554761363,4.884817396329646,1.1778273565047153
164,3.1034412876558806,4.910529134481779,1.1951727858812988
165,3.109994042353324,4.927368785390589,1.2065982670262076
166,3.116342749746785,4.944249709848668,1.2179543425587955
167,3.122499606660714,4.96120041931198,1.2292639233221074
168,3.1313749778259328,4.986753725615071,1.2461723063538137
169,3.139667249041346,5.011997109970073,1.2631016307873917
170,3.147523359727013,5.037352174754003,1.2800858475827839
171,3.1524598072270895,5.054119642367707,1.291412440806031
172,3.157129429974101,5.0706685472400155,1.3026754809938836
173,3.161611697330948,5.0872664353903,1.3138880504649948
174,3.167954045353077,5.11212505597545,1.3306598740880196
175,3.17189894394005,5.128543208282406,1.3418644079553155
176,3.1774700764923285,5.153248344038168,1.35871155510674
177,3.1809183716434486,5.169605381869016,1.3699590916023512
178,3.18413935078287,5.185786615861177,1.3812041563697284
179,3.1873513044843795,5.202934719917263,1.3923426819750364
180,3.1906122055885895,5.221331121878805,1.3988226488541944
181,3.1937583918917194,5.239287614784442,1.3921220190663313
182,3.1988333751516076,5.26605676688541,1.3713431480004066
183,3.2025321177288983,5.283871171873356,1.357671095074569
184,3.2064743603674115,5.3016327600906425,1.3440564306982914
185,3.2105881441376902,5.3190339098285735,1.3300802489465429
186,3.214942758855541,5.33635314586348,1.3155332312050902
187,3.219437268676516,5.353087509900536,1.296114119906413
188,3.2242225015832666,5.369572094842522,1.275986393358647
189,3.2293383385297405,5.385968815289547,1.2565624800984703
190,3.2347724917762415,5.402282254547214,1.2380085645479015
191,3.2405040042828257,5.418491702609499,1.2200543316377614
192,3.246467305516372,5.434431432088945,1.2010148464552821
193,3.252248398490806,5.448941282041961,1.17480419315384
194,3.256696216489039,5.459264615163817,1.143956108400702
195,3.2621614365479426,5.470712047124565,1.0995719413655025
196,3.265373031866994,5.476911297216398,1.0818154517573664
197,3.2678217560442664,5.4814850703039,1.078418054014143
198,3.26944532316267,5.484528992456796,1.1020567561865662
199,3.269827097534504,5.485277087171128,1.1294534484739849
200,3.270399238902402,5.486512223460513,1.1729439856642716
201,3.2709561734576953,5.487864950751034,1.2073482939904014
202,3.2713208817322803,5.488820326971938,1.21009130194852
203,3.2717883615841488,5.490066018398249,1.1859096772334479
204,3.272121670638718,5.49088934028647,1.1691673844197463
205,3.2724660853183667,5.491691378480209,1.1481502292262922
206,3.273000908687025,5.492875689481667,1.1209067173312592
207,3.2733591665040658,5.493623051182922,1.1201797991581992
208,3.273713119854163,5.494342727747738,1.1400168920566562
209,3.27405144491998,5.495065815444645,1.1763631674339603
210,3.274356196440063,5.495781412191666,1.2161991539542407
211,3.2746293913957447,5.496518390509594,1.2489004407954019
212,3.274865723148119,5.497241030943109,1.2759343798117562
213,3.2752218148619203,5.498420187593673,1.297110016168274
214,3.275451947658074,5.49926715435673,1.2887487177038062
215,3.275709982096766,5.50015864986224,1.277027364421406
216,3.2759796619022574,5.501051039754841,1.2646301057543128
217,3.2763991916944977,5.50235470057944,1.2415766338562126
218,3.2766855807567556,5.503204932066614,1.226688402522531
219,3.2771175312154246,5.504414673412861,1.2302760497690004
220,3.2775262079495793,5.505559538102994,1.266341137948303
221,3.27776878067331,5.506328255402527,1.2897445603245914
222,3.278099436550996,5.5075029431871725,1.322515700326392
223,3.2782986554531317,5.50829336060103,1.343450391606418
224,3.278481682086362,5.509088102891376,1.363987930567549
225,3.2787364712093274,5.510342649462429,1.3935257647092287
226,3.2788859911478623,5.511186401032252,1.412431392743437
227,3.2790746847012215,5.5124221547016266,1.4456184504933234
228,3.2791785313700412,5.51323014080578,1.4695013892768618
229,3.2793062337800585,5.514555777668157,1.4816806616813827
230,3.2793880922379945,5.515544534979341,1.4795144006722245
231,3.2794744868243852,5.5165227059554045,1.483839204864465
232,3.2796029650756666,5.518021604271129,1.497394797468843
233,3.2796756002577307,5.5190246671848575,1.5058540695381195
234,3.279739323358902,5.520032349192997,1.5140651554498261
235,3.2798195503857546,5.521552144930219,1.5260077142366233
236,3.2798632960295175,5.522566308529288,1.5338453145640445
237,3.279900166375094,5.523589603352457,1.5427188416042696
238,3.279931968115165,5.524646349054921,1.5462367990861239
239,3.279954639421762,5.525712534724507,1.5438927228581496
240,3.2799997921401642,5.527341694903748,1.5378124894482832
241,3.2800341678581044,5.52842748558927,1.5377660544419898
242,3.2800704833630485,5.529500320473186,1.542282983172065
243,3.280100468558251,5.530562464615259,1.5476557369471566
244,3.280123701645364,5.531622347277189,1.5535680623575252
245,3.280147515363865,5.53322538297473,1.5629024965275105
246,3.2801571737824124,5.534303076872772,1.5641885800211495
247,3.2801733525232573,5.536508459565818,1.5582542353247641
248,3.2801878936291584,5.537613347748569,1.554876772408144
249,3.28020633756032,5.5387136880385786,1.551340317448661
250,3.2802413749297887,5.540355563037594,1.5457876904559744
251,3.2802854610223386,5.541997614528224,1.5400439108239181
252,3.2803368569102647,5.543617085847146,1.5341525538194234
253,3.2803957143886597,5.545207457672075,1.5374124652772962
254,3.280446127532568,5.546775178620443,1.5455556522037455
255,3.2804734934631985,5.54782608789925,1.5469080838332914
256,3.2805098749451034,5.54940798031394,1.5426868017328932
257,3.280537926350658,5.5504537234360285,1.5437280731534322
258,3.2805666759799688,5.551487073190725,1.5485223756452753
259,3.2805979563468206,5.553033128329476,1.5566468431805844
260,3.2806110068234378,5.554062631211981,1.562433853412549
261,3.2806221711407497,5.5556286118128515,1.569677829794257
262,3.2806226060521446,5.557210116194151,1.5668682444778652
263,3.2806308225367404,5.558818505968656,1.562480330396215
264,3.2806466384092956,5.560424064030952,1.557886815314373
265,3.280669590174351,5.562018493306266,1.553117676269508
266,3.280700338326824,5.563613022908597,1.5482277485381342
267,3.2807351747290623,5.565174824595113,1.5456685447517242
268,3.280761578083748,5.566198752688525,1.5513984960062395
269,3.2807884354236667,5.567716856205025,1.5621481115771878
270,3.2807960295082705,5.568734354598519,1.5640642773261935
271,3.2808054327137075,5.570275490355486,1.5639158003896976
272,3.2808098911375034,5.571309573752972,1.564597845054219
273,3.2808175163437197,5.572838783261355,1.573107221404269
274,3.2808093935416447,5.574359020220092,1.583353887104481
275,3.2807947674134583,5.575371205312217,1.5905296280027967
276,3.2807601054347555,5.576911307517848,1.601012527036064
277,3.280727784086152,5.577947634539468,1.6035234080069107
278,3.280710142940739,5.578466886408135,1.603842891960848
279,3.280657122867841,5.580050049067787,1.6032747161148475
280,3.2806058949044483,5.581649658145928,1.601679821096642
281,3.2805571180603437,5.583245713309656,1.599443045979278
282,3.2805261258934935,5.584310729201544,1.6001131757595888
283,3.280478632999221,5.58589695444351,1.6040390783259906
284,3.2804440022745665,5.586947921120388,1.606203464231478
285,3.2804051161181853,5.587997217684908,1.6082501400807416
286,3.280343753990917,5.589565811329125,1.6131216533090644
287,3.280274574838793,5.591130449884093,1.6191626991059207
288,3.28019515852352,5.592699420129333,1.6257106068564802
289,3.2801362620474186,5.593744887418179,1.6301962709085789
290,3.280038107264474,5.595329587594064,1.636929410398842
291,3.279966804823399,5.5963862650723515,1.6413909769671495
292,3.2798507538610693,5.597970642034059,1.648084457233609
293,3.279766440073854,5.599040063998966,1.652494225711299
294,3.27967736266421,5.600110260908442,1.6568229390264226
295,3.2795836056552057,5.601180350104411,1.6611107580540774
296,3.2794844916892414,5.602262454681192,1.6650317958092102
297,3.2793805883581477,5.603346610480338,1.6684326753439869
298,3.279218517692541,5.604987202659186,1.6704277653823962
299,3.2790517203772183,5.606651237308118,1.6705410713622066
300,3.278882845159099,5.608331077792677,1.6711816468612732
301,3.278769879309093,5.60944912151504,1.6723710665925149
302,3.2785980249778106,5.611122897590149,1.6747326244220884
303,3.2784812116780535,5.612237274936182,1.676490292996094
304,3.2783623266672395,5.613351284642655,1.678331545202403
305,3.278240935641876,5.61446968586017,1.6801759965406127
306,3.2781174303874354,5.6155883326588025,1.6819811564899068
307,3.277991947981284,5.61671114951509,1.683570082791324
308,3.2777990038587093,5.618407698237991,1.6838981395132897
309,3.277670404936239,5.619541683128534,1.6831996691308584
310,3.277477077681204,5.62125431288694,1.6827114354437023
311,3.277348825996784,5.62239456501265,1.6830859450334152
312,3.277220701531164,5.623534819532796,1.6836054053398508
313,3.277026611774359,5.625250004323441,1.6829375870903331
314,3.276897878362116,5.626395686890259,1.6818208903126322
315,3.2767058692947124,5.628125906517826,1.6801370737315122
316,3.2765796430643577,5.629279575383568,1.6792073254337077
317,3.2764542692876026,5.630436103294272,1.6782932091540064
318,3.2762677887995393,5.632171878933156,1.6768306892270315
319,3.2760837726268948,5.633911523480251,1.6752768683377093
320,3.275901857781245,5.635660740184076,1.6734002174450717
321,3.275721804497323,5.6374222596498385,1.671180686215798
322,3.275545278258297,5.6391921241488605,1.6684952404982845
323,3.2754304162410284,5.640372822321568,1.6665534629606038
324,3.2752612651027833,5.642159007420382,1.663169175133307
325,3.275151164005485,5.643357457155597,1.660237461160535
326,3.274940586215217,5.645784674400182,1.6530328007742718
327,3.274841498024475,5.647005890348958,1.6487755492400804
328,3.274702302294587,5.648847749948373,1.6419270748058976
329,3.2745747330602315,5.6507117784854035,1.6344610966519382
330,3.2744974072442443,5.651955711370804,1.6292466004479156
331,3.274392264415402,5.653850737246836,1.6209668112546418
332,3.27430224571643,5.655771044061526,1.6120843035794352
333,3.274251313913426,5.65706134773183,1.6057839910519818
334,3.274190016716069,5.659010436581673,1.595957659653808
335,3.274147710936883,5.660990168355459,1.5855712749363693
336,3.274130948886184,5.662311096551689,1.5784223886661655
337,3.274123332348336,5.664321376011651,1.56741790245017
338,3.274130723999756,5.665673649663313,1.5598536602851378
339,3.2741485220736544,5.667026170560764,1.5521625323767607
340,3.2741772202448045,5.668404099775567,1.5442320858315313
341,3.2741956137899466,5.669094203037581,1.5401518306704876
342,3.274268405603021,5.671178760983411,1.5276419962663335
343,3.2743689651233288,5.6732963417572,1.515275311033096
344,3.2744504263052243,5.674707255236363,1.507107928606927
345,3.274544921454132,5.676143941496235,1.4990494014820395
346,3.2746511068375743,5.677581402651084,1.4911220639752973
347,3.2747686986981583,5.679017744261605,1.483259779089388
348,3.2749682635388444,5.68119309900776,1.4716547556567785
349,3.2751158740320294,5.682650568805118,1.4641839565513435
350,3.275274270370737,5.684106705049696,1.4568309172110772
351,3.2754450421683017,5.685577767817933,1.4497196379374049
352,3.275626534191228,5.687047964452193,1.4429020222999873
353,3.275817700233433,5.688516240294503,1.4362533188203848
354,3.2761241079442294,5.690729255858734,1.4268300852428997
355,3.276339715849257,5.692202289981724,1.4208908112126177
356,3.276564029881862,5.6936744823614065,1.4151443359557525
357,3.2767967039825137,5.695145430100862,1.4097638947831712
358,3.277160127399634,5.69734827555219,1.4021368329578812
359,3.277411018840718,5.698812574959757,1.3972417447177594
360,3.2776685728685537,5.700272392945001,1.3925918400212665
361,3.2780652892757765,5.7024493559230915,1.3860072688049387
362,3.278336821255908,5.703894586157356,1.38189762772075
363,3.2786125939057484,5.705331933134215,1.3780184156610586
364,3.2790335848643095,5.707470866753159,1.3733818661373112
365,3.279319234196777,5.708894310018829,1.37080912865097
366,3.27974911681295,5.711003815873379,1.36750974389227
367,3.2800392643956044,5.7124079339787786,1.3655805182361136
368,3.2803305122339173,5.71380484131579,1.363785405684558
369,3.2807694045726223,5.715886507820986,1.3613562581743308
370,3.2810645917768135,5.717273318039185,1.359845327498351
371,3.2813607568584304,5.71865443277553,1.3583981283126378
372,3.2816574198565838,5.720027961725547,1.3570694584471035
373,3.281955751519733,5.721400922737421,1.355825448738321
374,3.282255761591397,5.722773254654533,1.3546337709518323
375,3.2825544103915387,5.72413151429386,1.3534736116752395
376,3.2828542566308037,5.725488208935798,1.3523319493458374
377,3.283155736566377,5.726844653152727,1.3512014344936363
378,3.28345555990512,5.72818657548651,1.3500652265534518
379,3.2837567275980604,5.729527237735779,1.348914397184703
380,3.2840577825983,5.730860788431467,1.347764746060925
381,3.28435847119783,5.732185054692489,1.346671725413514
382,3.2846606276567467,5.7335088693076495,1.3456218511889277
383,3.284960039339974,5.73481664175888,1.3449516421515213
384,3.285260130922648,5.736121754848202,1.3448245322136885
385,3.2855601112665647,5.737425731935115,1.3450387464963065
386,3.2860050248247297,5.739361361473756,1.3445850163802202
387,3.2864501622293183,5.741293278984999,1.3429416190238233
388,3.286895911484301,5.743211226032444,1.3412566787162281
389,3.287194987490338,5.744489357341991,1.340199424188698
390,3.28778896003974,5.747012643280047,1.3384495262264233
391,3.288234872964385,5.7488959092270155,1.3374712873480892
392,3.2886781960831435,5.750759566931862,1.3374047280077577
393,3.288973338665629,5.752000917851206,1.3377421890146994
394,3.289414734956987,5.753862587337458,1.3385595694355266
395,3.2897068584296103,5.755098210624124,1.3392273116620546
396,3.2899965494401022,5.7563270391386725,1.3399509652611516
397,3.2904261390292073,5.758155195646226,1.340379283934354
398,3.290712129986399,5.759375072813711,1.340137693799159
399,3.2911413272291647,5.761201079504344,1.3393545556276327
400,3.2914265852498565,5.762411197562576,1.3386782908329897
401,3.2917127532676407,5.763621228170566,1.337933722869125
402,3.292139411051918,5.765417337102801,1.3367293223183352
403,3.292423367050177,5.766607636906501,1.3358869590206386
404,3.2928482406370976,5.768380306179236,1.3345851024149757
405,3.293131348608822,5.7695554454628475,1.3336969611059841
406,3.2934134502489667,5.7707220459954875,1.3327725820770704
407,3.2938385824141063,5.772471645431126,1.3313394811910892
408,3.2942663370217704,5.774220527947879,1.3298759970991756
409,3.294552913135167,5.775386187738012,1.3288912606407226
410,3.2949815168723147,5.777120628274705,1.3274112329861276
411,3.295267332774527,5.778270922007587,1.3264297910916278
412,3.2955510217278445,5.77940754052993,1.3254571449987547
413,3.296120873407369,5.78167767733493,1.323539506559532
414,3.2964041406351714,5.782799122734378,1.3225833438195007
415,3.2968307043645204,5.784479438830447,1.3211408453077933
416,3.2972595690576085,5.786159026608611,1.3196929760027896
417,3.297686066154896,5.787818801418624,1.3182147857975366
418,3.2979716027011725,5.788924431501385,1.317207107870992
419,3.298256706951333,5.790024121870961,1.3161867740864557
420,3.2985411497598136,5.791116408603986,1.3151460182469006
421,3.298823775220357,5.792196947604987,1.314065901484514
422,3.299107376052336,5.793276500164104,1.3129395631555967
423,3.2995336350663353,5.794890311412626,1.3111919873492952
424,3.299817364347004,5.7959578011472574,1.3099650936202045
425,3.300102420115378,5.797024845890324,1.308698726442468
426,3.3005290354718624,5.798612104612169,1.3067679807221555
427,3.300814971241893,5.799669285494537,1.3054732078088163
428,3.3012426732586886,5.801240182120675,1.303479045296651
429,3.3015294617462825,5.802286603128557,1.3021116249459979
430,3.3018166214943956,5.803328895620122,1.3007170477830952
431,3.3022481211880006,5.804884245223995,1.298507002517433
432,3.3025377388775015,5.805920746710592,1.296980571558483
433,3.3029721851267655,5.80746440764445,1.2945642754299531
434,3.303263906209712,5.808492638736827,1.2928718268335841
435,3.303702542519813,5.810026032793238,1.2902138298992594
436,3.3039971003759043,5.811047451154252,1.2883745285532606
437,3.3042935894512957,5.812068570677833,1.2865033399707269
438,3.3047403270667988,5.813593434001215,1.2835702720178606
439,3.3050406818053024,5.814609289771862,1.2815303373317155
440,3.3054943521402405,5.816129709427766,1.2783262733934209
441,3.3057995557608755,5.817142553144888,1.2761046518387296
442,3.306262144787793,5.818661680373038,1.272618985723465
443,3.3065736696019217,5.8196741898960305,1.2701162925213956
444,3.306887722388619,5.820686346462413,1.2675212654628873
445,3.3073659095418795,5.822208955433423,1.2633752115691408
446,3.3075267780326696,5.822716376543262,1.2619257351522557
447,3.30785067496655,5.823730498922188,1.2589622352910306
448,3.308345874558361,5.825261040000028,1.2542715613993354
449,3.308680324333448,5.826280668560329,1.2509930801979972
450,3.3090180958532427,5.827299593905128,1.2476423333352606
451,3.3095358885509567,5.828839161026273,1.242388973624788
452,3.3100622403731865,5.830377197585142,1.2368879023786703
453,3.3106022655879017,5.83192693962487,1.2311737653297454
454,3.3111656286592046,5.83351296391567,1.224509032182382
455,3.311547834717787,5.834570559374008,1.2194735716629146
456,3.311741021001272,5.835098850464019,1.2168436952270947
457,3.3121358905580527,5.836165254952039,1.2114115053999865
458,3.312747869110699,5.837783061284917,1.2028288592954839
459,3.3131742312942216,5.838886582134396,1.1970753108128533
460,3.3138265921847574,5.840539808055634,1.1886974921832862
461,3.3140471407051,5.841089565264104,1.1859467407327797
462,3.314492722795346,5.842187005698532,1.180483981830676
463,3.314950736824773,5.843297341051644,1.1750469705174866
464,3.3154230740441557,5.8444253868441525,1.1695781605811095
465,3.315901721288989,5.845551103232134,1.1640811774081459
466,3.3166387537052944,5.847251492269936,1.1558096906256405
467,3.317150482710453,5.848409871703768,1.150329269887155
468,3.3176684296173042,5.8495655147663435,1.1448768145894732
469,3.3184840484363707,5.851352580914321,1.1368450898087845
470,3.3190368065812716,5.852542198904019,1.131594217976446
471,3.319894401641894,5.854358147917136,1.124393421382935
472,3.320774210215852,5.856188131888188,1.1191225346188352
473,3.321373432512101,5.857420527112393,1.1161615186905935
474,3.321986918880155,5.858673516262091,1.112920935170262
475,3.3229153496468,5.860550226373611,1.1076078241995082
476,3.323867261228309,5.862447849315985,1.1019407646206452
477,3.324513355740751,5.863720930594969,1.0979796008758005
478,3.3251697926264216,5.865001960008788,1.0939920557034504
479,3.3258385782383866,5.8662940952619556,1.0903312147587771
480,3.326515202321999,5.867590043784535,1.0869779224261895
481,3.3275446390194072,5.869542216805563,1.0827211012279325
482,3.3282349400387394,5.870840714215388,1.080229361481092
483,3.3289284343157015,5.872137187768477,1.0779059308168837
484,3.3299782900308057,5.874088042286485,1.0757082339311281
485,3.3310300458436903,5.87603470870764,1.075112437342739
486,3.3317311833687318,5.877331342452929,1.0752164655914624
487,3.332433481890431,5.878629407296153,1.0749928999232314
488,3.333135567102151,5.879927294102492,1.0741181988479653
489,3.333837878670336,5.881222596291088,1.0731449911672921
490,3.334541498055629,5.88251720481934,1.0721559349038183
491,3.3352464164542317,5.883811087396367,1.0711573403964543
492,3.3359490706434114,5.885097458970183,1.0699931194206576
493,3.337005936403515,5.887025243520364,1.0678106165026573
494,3.3380649746368602,5.888946603064815,1.0653346480391623
495,3.3387695381517926,5.890218614786697,1.0636152578796043
496,3.339476228814539,5.891489234940975,1.0618696956345453
497,3.3401821738183206,5.892753433251771,1.0601082570515858
498,3.340886337747865,5.894008988431891,1.058338126088692
499,3.341592749050769,5.89526337520284,1.0565634880565078
500,3.3426465728286505,5.8971260508580094,1.0544877631497045
501,3.343350527801066,5.8983652244880185,1.05357214034306
502,3.344055129922021,5.89960326242584,1.0528842927960727
503,3.345101715739755,5.9014388095556605,1.052145897172562
504,3.3457994630377947,5.902661104599314,1.0517852888980195
505,3.346489254360349,5.9038689802512145,1.0519469477451564
506,3.3471774166727886,5.905074321500099,1.0528529253219003
