index,x,y,orientation
250,3.128437593332179,5.695570680433179,1.0819033302843057
251,3.1380168633816656,5.7135837313171285,1.082227601417204
252,3.1523774921351455,5.740607958136152,1.0824671547670635
253,3.1667344517978275,5.767634645875835,1.0825094950170215
254,3.1810917289358485,5.794661657273021,1.0824481862651585
255,3.1954514215138996,5.821687462703068,1.0823326650788119
256,3.2050264263250465,5.839703577805249,1.0822390187444122
257,3.2193924264177234,5.8667261371551715,1.0820849448244603
258,3.2289721087697045,5.8847398624551115,1.0819770003503497
259,3.238553713819927,5.90275258201914,1.081866685115856
260,3.248137283774583,5.920764198081917,1.0817549134055144
261,3.2577227688121826,5.938774714268926,1.0816422645505201
262,3.2625163335623877,5.947779566323502,1.0815857884460796
263,3.267310421930209,5.956784177566959,1.0815292615515433
264,3.2769001539886324,5.974792619263499,1.0814161631213393
265,3.2864919165648283,5.992800015072512,1.0813031533958164
266,3.2960857063591233,6.010806271959757,1.0811903882163993
267,3.3056815340857915,6.028811465147979,1.0810779871425957
268,3.320079044060591,6.05581712954178,1.0809102853661094
269,3.3296798598764243,6.073819713223553,1.0807990603920674
270,3.3392826140109864,6.091821072732624,1.0806882397696869
271,3.348887445965279,6.109821426185525,1.0805777895229458
272,3.3584942129304878,6.127820591100193,1.0804676740356383
273,3.3681030554420373,6.1458188249935395,1.080357944529885
274,3.3777138019654,6.163815989424793,1.0802485887717264
275,3.392133579094825,6.190809966088315,1.0800852629631224
276,3.4017492180102855,6.208804503300287,1.0799769363679081
277,3.4113669976727325,6.226798052458178,1.0798691800020555
278,3.425797143271638,6.253786357429399,1.0797084927086606
279,3.4354193993553217,6.271777282144249,1.0796018553453983
280,3.449856450465277,6.298761821427932,1.0794426152194705
281,3.459483649656618,6.3167500946979525,1.0793369660565235
282,3.4691127966295983,6.334737462791118,1.0792317072785327
283,3.483560098540604,6.361716634623512,1.079074654388045
284,3.493193825762434,6.3797015379971045,1.0789705225392372
285,3.507647997081566,6.406677042984278,1.078815316260551
286,3.5172864478629142,6.424659282828088,1.078712574954496
287,3.5269268186803013,6.4426406611410725,1.0786103587283338
288,3.5365689422844167,6.460620935115746,1.0785085492746322
289,3.546212865636537,6.478600402392606,1.0784070238499959
290,3.5606821212092954,6.50556759857815,1.078255374639669
291,3.570330562577285,6.523544573362296,1.0781778227460588
292,3.584803180703967,6.550509558975569,1.0783097614062207
293,3.594448298785336,6.568487623143343,1.0785151354998068
294,3.6040892774904885,6.586467883952811,1.078777369396963
295,3.6185410252356665,6.613443202091629,1.0792365637555579
296,3.6329796808959802,6.640425386942951,1.0797413879195394
297,3.652209420485056,6.676413158272941,1.0804502750505554
298,3.6570128519809812,6.685412270318406,1.0806311403349358
299,3.6618146621244385,6.694412291136159,1.080812963798433
300,3.6714133211085476,6.712414799564395,1.0811788711119212
301,3.681005447931778,6.730421035387029,1.0815469912021554
302,3.6905908358644917,6.748430627586627,1.0819166662419253
303,3.700170090212664,6.766443788952176,1.0822008899738833
