index,x,y,orientation
193,2.7347574728835133,4.81199052111445,1.0914385372705215
194,2.748875749501767,4.839143370542239,1.0911655070266897
195,2.758292030867562,4.857243206238774,1.090983992973019
196,2.767711708468364,4.875341464694944,1.0908030074364294
197,2.7771345144376367,4.8934378921182375,1.0906225739239932
198,2.786560558669405,4.911532708280222,1.0904428163239317
199,2.7959898707524613,4.929625739859551,1.090263913350256
200,2.8054224844578024,4.947717074611308,1.0900858625799346
201,2.8148582106517352,4.96580666958145,1.089908520522891
202,2.8242971877384946,4.9838945966245864,1.089731806099691
203,2.833739329265495,5.001980823706834,1.0895556694559612
204,2.8479085608134302,5.029107211859789,1.0892926633612359
205,2.857358640843901,5.04718939842433,1.0891181583417324
206,2.8668119741577884,5.065270027924035,1.088944338005528
207,2.8715397864575323,5.074309648707007,1.0888576828886476
208,2.8857278921682736,5.101426267342363,1.0885988043771841
209,2.8999229563998945,5.128539093393096,1.0883418117223491
210,2.909390199875194,5.146612224002002,1.0881714515229206
211,2.918860553328924,5.164683736417267,1.0880017202828054
212,2.928333917726384,5.1827536359142075,1.087832531834328
213,2.9425496684159094,5.209855561809097,1.0875798706510655
214,2.952030590114494,5.227921571798911,1.0874122144997889
215,2.966257950195932,5.255017708692361,1.0871620218451712
216,2.975746560725077,5.273079770185378,1.0869960680687483
217,2.985237997426083,5.291140207066627,1.086830927909074
218,2.9994808659916745,5.318227970719235,1.086584987775853
219,3.008979737088504,5.336284462604801,1.0864219733467166
220,3.0232336612662762,5.363366335301301,1.08617861534758
221,3.0327399082545976,5.381418938982603,1.0860170228514567
222,3.042249030482643,5.399470054781017,1.0858558983760072
223,3.05176110820083,5.417519814530675,1.0856953038994637
224,3.0660347491552207,5.444591437272036,1.085455537907056
225,3.0755541201195005,5.4626372990699075,1.0852965103086225
226,3.0850761656975783,5.480681578264085,1.0851381673270097
227,3.094601162384354,5.49872447628852,1.0849805883254107
228,3.1041289838335873,5.516765704732167,1.0848236934780093
229,3.113659696378278,5.534805438569899,1.084667370856573
230,3.123193158822703,5.552843637894702,1.0845115494309128
231,3.1327294361026095,5.570880470039731,1.0843562571413903
232,3.1422684707203192,5.588915870619497,1.0842015299439385
233,3.147039046060573,5.597933011139689,1.0841243921936372
234,3.156582380155158,5.615966297651709,1.0839705753024826
235,3.170902487249734,5.64301325874518,1.0837410302666013
236,3.1804526711552312,5.661042716641355,1.0835889002508052
237,3.1900055731028716,5.679070755528694,1.0834374948513608
238,3.2043399965224024,5.706110082770656,1.0832115639929243
239,3.2138996482755764,5.724134509847865,1.0830615863282627
240,3.223461947696972,5.7421573374262005,1.0829121400213495
241,3.233027061883844,5.7601789630991105,1.082763263925401
242,3.2425948549114914,5.77819908788372,1.0826149830990577
243,3.252165370743206,5.796217952926901,1.0824672711010999
244,3.2617383667243387,5.814235289786076,1.0823201027588192
245,3.2713141132406878,5.832251279696836,1.082173628388928
246,3.2808924628059852,5.850265728096523,1.0820278928250537
247,3.290473505942116,5.868278875793403,1.0818828568805836
248,3.3000570776869416,5.886290554912275,1.081738393534692
249,3.3096432570423415,5.904300910122913,1.0815944129998611
250,3.319231868456345,5.922309740812437,1.08145087143384
251,3.3288232416943093,5.94031736645465,1.0813078494503594
252,3.3384172143748847,5.958323556560668,1.0811653741349996
253,3.3480138150536343,5.976328528182928,1.0810234199309527
254,3.357612783451409,5.994332058228303,1.080881950372771
255,3.3672143608597906,6.012334248231412,1.0807411049670228
256,3.376818483787764,6.030335000054439,1.0806009592189927
257,3.381621481329098,6.0393348458677485,1.0805311446283181
258,3.3912293859980114,6.057333658191335,1.0803919648124731
259,3.396034230001672,6.066332522270461,1.0803225695663476
260,3.405651189028351,6.0843305062180635,1.0792224972388236
261,3.415316356020535,6.102306616973512,1.074505341555515
262,3.4250511764864706,6.120238177236134,1.0727282724242178
263,3.4347857833909043,6.138164352124583,1.0746258841620295
264,3.444476542973649,6.1561119704916,1.0774968207919993
265,3.4589021571400798,6.183090209701112,1.082926621629926
266,3.473169566486203,6.210150433465024,1.0891460138363456
267,3.482584381331086,6.2282404707381875,1.09362674515236
268,3.496550372283519,6.255455503761525,1.1006728965958334
269,3.5057529209852225,6.2736533896687385,1.1055013027543197
270,3.519390242661875,6.30103358504365,1.112853736603853
271,3.528365500686496,6.319343046717312,1.1184559677864512
272,3.537229422326606,6.33770431977409,1.1250798152228407
273,3.5459655919707296,6.356125031300151,1.1323835977916232
274,3.554562293818612,6.374609811572325,1.140216511331719
275,3.563010791091599,6.393161770022005,1.1484046567235122
276,3.571305110251436,6.411782358558607,1.1568217498014124
277,3.5794410196915902,6.430472325927387,1.1653856552472934
278,3.5834485777825233,6.4398431818675475,1.1697049484016937
279,3.591342518361728,6.458636093636252,1.1782999209869516
280,3.599075247452666,6.47749607298509,1.186797410302253
281,3.6066408907176375,6.496401975623886,1.1952307914912266
282,3.614037405110925,6.5153462671954046,1.2036214360369226
283,3.6212751414639017,6.534351409208741,1.2119830386340096
284,3.627870781460802,6.552130832124433,1.2212789374825337
285,3.6342541557815737,6.569844058001905,1.2304063845287978
286,3.640477792997575,6.5876112625280046,1.2391486679893253
287,3.646547700786749,6.605431474677119,1.2476456413754868
288,3.652249510871076,6.622661518667227,1.2569798103086036
289,3.657763749690331,6.639864060549335,1.2661121562568056
290,3.663123844536167,6.6571144557797775,1.2748393761407195
291,3.6682976942106214,6.674286500022801,1.2833272236228108
292,3.673278435097175,6.691338236959785,1.291747593757962
293,3.678115261497794,6.708430018132107,1.300137065940886
294,3.6804797960275297,6.716990957369901,1.3043239747795494
295,3.6828086631577257,6.725561500504688,1.3085071258889436
296,3.685101664283896,6.7341416442842466,1.3126872704662471
297,3.687358653188957,6.74273142521731,1.316865074241549
298,3.691737528411274,6.759831028799929,1.325241859276272
299,3.6959705674592898,6.776958432079855,1.3336530192987468
300,3.7000592874306895,6.794120346536326,1.3420865926119707
301,3.70395137705621,6.811090288606322,1.3505443040221092
302,3.707634495792502,6.8277974374085195,1.3590606587801644
303,3.7111741709421504,6.844533151924785,1.3676198507869157
304,3.714569997349922,6.861298160062323,1.3762082997542602
305,3.7193251608194036,6.886135562869194,1.3891626699217619
306,3.722287984592703,6.902579043376254,1.397878040432881
307,3.72510703567883,6.919046728127185,1.4066352544986058
308,3.7277585494111865,6.935395143738684,1.4154273382650406
309,3.7314234252797758,6.959680262106457,1.4287120698704552
310,3.733685992079653,6.9758952819758155,1.4376119593023677
311,3.7358042446836084,6.992129390343076,1.4465353970066548
312,3.7379884461884254,7.010000565818698,1.4526189531947309
313,3.74012485813356,7.027815008666536,1.4468047156942174
314,3.7423862197782816,7.044984574050777,1.4268899185059436
315,3.7450076734557474,7.062089811252628,1.4054364409829918
316,3.7479946937548188,7.079131859610609,1.384288585515297
317,3.7511442037609095,7.094973164169952,1.3580215287606352
318,3.754704374921979,7.110663985632054,1.33128312908883
319,3.7586756895220717,7.126249124430799,1.3054791933198073
320,3.763044270413651,7.1417245923590045,1.2802284226631533
321,3.7677489331457275,7.156922041653955,1.255241770416125
322,3.7727626450441667,7.171784635598045,1.2300991685146812
323,3.7781488929892735,7.186513552804953,1.2047908816637583
324,3.7839068310867,7.20109962326613,1.1793541234805336
325,3.790034223141164,7.215532758233827,1.1538128836045274
326,3.8003814956082866,7.237830932460345,1.113889049426596
327,3.8133059934114413,7.262779237846918,1.0661007127892357
328,3.8279905967645,7.288451862356691,1.0377246512267293
329,3.843698323324468,7.31473420699574,1.025466674959944
330,3.854344924513519,7.332154354219478,1.0176549484654673
331,3.865125653482107,7.349492251395784,1.0099487786769867
332,3.8705659775170376,7.358129758388582,1.0060958683873185
333,3.8755063055113443,7.365919710765164,1.003734310237178
334,3.8798412506814937,7.372723321579339,1.0039907707395277
335,3.8866221896747724,7.383423450091343,1.0104944267428178
336,3.890866023176614,7.390245518471121,1.022664109319006
337,3.8929190953848307,7.393643788655263,1.0470933649224545
338,3.8933806399302298,7.394443852625895,1.0619110111294023
339,3.893807452920057,7.395213459862265,1.0734108999140093
340,3.8942258692943232,7.395987207962369,1.083523013450803
341,3.8946247007092936,7.396745431664068,1.095272064554453
342,3.894992812140612,7.397462282006998,1.1165682934353276
343,3.8953175095776573,7.398114779304881,1.1437076879829084
344,3.8956176984717135,7.398772038408082,1.1705123186746966
345,3.896008621551013,7.399702861773251,1.1965841480068062
346,3.8963837336255716,7.400666581828108,1.2217329684097271
347,3.8967414916152117,7.401666246559116,1.2479809967397482
348,3.897339540102639,7.403517776198022,1.2923653887814432
349,3.8976738656244603,7.404708314436436,1.3204309010808355
350,3.8979733788877686,7.405902728020596,1.3478326173134147
351,3.898239791325765,7.407104585208014,1.374839302235493
352,3.8984687637112905,7.408285737092687,1.4016256833047147
353,3.898743582177552,7.410013655700358,1.4416165863008261
354,3.8988865621027307,7.411162217677503,1.4682670514556957
355,3.898998352816236,7.412312551748473,1.4949740864154761
356,3.899096336677201,7.413850417748654,1.535204285502432
357,3.899114857852033,7.414360254208934,1.5486729552399292
358,3.8991298790278353,7.415983112951605,1.5912873728638397
359,3.8991144475614887,7.41669010155523,1.609847488134635
360,3.899085500277821,7.41733781496474,1.619243713376346
361,3.89904157327555,7.41814035763927,1.6219178028613372
362,3.8990056504443227,7.41881376504928,1.6235465581709947
363,3.8989752816628434,7.4193847990369735,1.6245729425832498
364,3.898955056269852,7.419759373573322,1.6252463707030578
365,3.8989397307667146,7.420037611213376,1.6257700351491442
366,3.8989189443370145,7.4204138864009686,1.626382472034415
367,3.898904964490982,7.420663742757361,1.6267149028896162
368,3.8988911244018207,7.420913667816955,1.6270139465980793
369,3.89887762074731,7.42115278397522,1.627298424051982
370,3.8988708761063706,7.421272025135911,1.6274391490065045
371,3.898864100343485,7.421391182567365,1.6275792033083412
372,3.8988573220873155,7.421510297313363,1.6277187962745574
373,3.8988437321168985,7.421748624128684,1.6279971773287534
374,3.8988306327128788,7.421979421476475,1.6282875752380181
375,3.898817433516159,7.422209592350801,1.6285962857917808
376,3.8988042422639184,7.422435880098028,1.6289203985467098
377,3.898791370490893,7.422656884021093,1.6292735988953746
378,3.8987784438843733,7.422877913102376,1.6296480083639517
379,3.898765657073153,7.423094811323185,1.6300400372411552
380,3.8987531040339234,7.42330649801768,1.6304638554734894
381,3.898740502334517,7.423518124850795,1.6309109337778467
382,3.898728282253436,7.423723338783834,1.6313339026310474
383,3.8987158483331057,7.423928256757825,1.6317089061361592
384,3.898697929517045,7.424221585477419,1.6322222697530842
385,3.8986859236516613,7.424416777568685,1.632546985958426
386,3.898673851828444,7.424611979860167,1.6328643222966217
387,3.898661677447856,7.424807271625595,1.6331775288409331
388,3.8986442760450473,7.425087758142714,1.6336474619141932
389,3.8986265554309467,7.42536764972403,1.634120653467829
390,3.8986149598697555,7.425550456127835,1.6344412688851482
391,3.8985979459364235,7.425817290515769,1.634960958709116
392,3.8985814328554222,7.4260760739282725,1.6355250066503872
393,3.8985703930636038,7.426245139175807,1.6359361289594527
394,3.898554166066274,7.426494886737722,1.6365886090412103
395,3.8985436939693408,7.426654902626042,1.6370617969331935
396,3.8985329702818796,7.426814967365816,1.6375594034081187
397,3.8985175678779047,7.427046592030304,1.6382574804104002
398,3.898501981298665,7.42727809393994,1.638877883498806
399,3.898486636245228,7.427500540901285,1.6394621255633794
400,3.8984718275069548,7.427717383148341,1.6400298951303434
401,3.8984576686273984,7.427921380494163,1.6405997835662043
402,3.8984482446930917,7.428056829842779,1.6409852047168336
403,3.8984390183576676,7.428188650885488,1.641376362049827
404,3.8984300538173273,7.428315454488884,1.641785343926743
405,3.89842135334679,7.428438523139821,1.6422122046943155
406,3.898408725543239,7.428615498343224,1.642913142156019
407,3.8984044218559957,7.428674446223441,1.6431582745468998
408,3.8983959192295154,7.428792389114618,1.643659730279783
409,3.8983880685167813,7.428901628403857,1.6441894426085581
410,3.8983800281711223,7.4290102520681875,1.6447523475570751
411,3.8983719833250805,7.429118685759094,1.6453367439914015
412,3.898364315892949,7.42922348787293,1.6459206585731578
413,3.8983606284077403,7.42927359338026,1.646183634553373
414,3.8983530722409574,7.429373764347208,1.6466593412576687
415,3.898345716950283,7.429469608633939,1.64709504250033
416,3.8983388455763937,7.429559390230306,1.6475299955771747
417,3.898331992007371,7.429649243647854,1.6479683825937386
418,3.898322283340784,7.429775476803335,1.648637973826502
419,3.898316008855575,7.429856320764653,1.6490999761852558
420,3.898309710476749,7.429936964106725,1.649570391553556
421,3.8983011957412512,7.4300454781196175,1.650322866416441
422,3.898295543725134,7.430117245505903,1.6508570585450235
423,3.8982870921310937,7.4302210095837875,1.6516907123281663
424,3.898279781331552,7.430314885431485,1.6525988147307609
425,3.898275169403231,7.4303733767526845,1.6532249410519897
426,3.8982682649441647,7.430453705570195,1.6540901248668374
427,3.8982638563740823,7.4305072576173545,1.6546335960303198
428,3.8982583093641305,7.430574927945899,1.655422377781535
429,3.8982546096203317,7.430619637987836,1.6559383860160106
430,3.8982511210004946,7.430660175210578,1.6564517466538005
431,3.8982480584102084,7.4306950942360634,1.656969611185153
432,3.8982450663019543,7.430730047232957,1.6574917414312509
433,3.898242877521339,7.430756185664084,1.658037361911165
434,3.898240710526273,7.430781787143779,1.6586154958716286
435,3.898238523563429,7.430807215772902,1.659214502295664
436,3.8982363691056876,7.4308321459563516,1.6601790391563152
437,3.8982349229782964,7.430848162523447,1.6608642324397673
438,3.8982340807367812,7.43085986604021,1.6615601917579266
439,3.898233670119749,7.4308659066241205,1.6622143537073342
440,3.8982327100210044,7.4308751115253076,1.6631397996558481
441,3.8978758033295633,7.434828528117697,1.6587287459000981
442,3.8967140199466743,7.449505737067645,1.6379203450221735
443,3.895796822400848,7.46490893142307,1.6186074729084958
444,3.8951084579513298,7.482898254648175,1.5935943520469011
445,3.8949358678868276,7.492480113194944,1.577232587180925
446,3.894927034058942,7.502339228720178,1.557645366377074
447,3.8951131865273916,7.51223770138847,1.5363992286063133
448,3.8961818825910965,7.532653144739773,1.4896002249589346
449,3.8982210961077897,7.553072982695763,1.4423693155272017
450,3.9012163662865413,7.573371243081333,1.3957951526411236
451,3.905148890465277,7.593503818110324,1.3498663249777818
452,3.909996945259126,7.613430559677911,1.3042261465519962
453,3.918940063796462,7.642753863462764,1.2347246653745703
454,3.926022777094746,7.6618094822573095,1.1846332279694916
455,3.9370312763371484,7.6868546525612595,1.1175033195722455
456,3.9427085171646383,7.698079536440095,1.077825946957866
457,3.947881282650364,7.707263377230376,1.0226682457049954
458,3.9506738287164738,7.711679945220835,0.9797594896288953
459,3.9515579788215542,7.71298812705865,0.9662055708568688
460,3.9518337588475005,7.713389272923118,0.9675997970210375
461,3.952161892844326,7.713858530278333,0.9875197197863034
462,3.952575791668665,7.714480600342249,1.016126979263081
463,3.953232022142501,7.715562049479975,1.0560242046729647
464,3.953850029105015,7.71667862089171,1.093712944368874
465,3.95442733228411,7.717817330904214,1.1301252113945315
466,3.954722140164768,7.718447568403817,1.1565927696503309
467,3.954958178450128,7.718959970307892,1.1965826849340055
468,3.9551730399976446,7.719487765432292,1.2389175251601134
469,3.955369630678461,7.720048986308338,1.271356636503735
470,3.9556063748924313,7.720827240940282,1.28591937722115
471,3.95586065217314,7.7217178848695065,1.2748664091560002
472,3.9559079991815036,7.721910689690576,1.2580527236547183
473,3.955947326016019,7.722026072525559,1.256194349013678
474,3.9579763361459968,7.728305872987679,1.2625441017903054
475,3.962573658535462,7.7430750975112845,1.2776717781275013
476,3.9661249672639722,7.754939761894186,1.2823098347011836
477,3.972113667769498,7.77475853374307,1.2645538093520339
478,3.9798943249101706,7.797658926588877,1.210373710264766
479,3.98600560729792,7.813093714428417,1.1677293645359483
480,3.9923662046007635,7.82734363636171,1.1228111066685167
481,3.997605941796121,7.837708394653329,1.0685797187699466
482,4.002381123920333,7.845986972734527,1.011729199783125
483,4.006415860865751,7.852158236949077,0.9589858767621044
484,4.009940329614118,7.857013908171306,0.9161991981060957
485,4.011409095931304,7.858913435141085,0.8998893573735184
486,4.0136162363646495,7.861646216206203,0.8788956644377026
487,4.014942876876543,7.863242174027282,0.8746539270449046
488,4.016106472559367,7.8646281652914665,0.8767946758915897
489,4.0171876774932915,7.865930348982764,0.880648180113443
490,4.0182653050114086,7.867233167180687,0.8821361432423169
491,4.019089290420846,7.868223853400064,0.8720515632545762
492,4.020282957664599,7.86962301969798,0.8448269276800635
493,4.021524306609476,7.870990171965601,0.8156067506722702
494,4.022690540906384,7.8722017301320975,0.7852716319111757
495,4.02384361442344,7.873346408991662,0.7768527185106519
496,4.024719110495928,7.874210514511433,0.8090000126234002
497,4.025177035255354,7.874696271199181,0.8363214331021837
498,4.025845924936266,7.875456179677481,0.8755739487747841
499,4.026285591175087,7.875989719711438,0.9008403278847772
500,4.026922002902892,7.8768115400003476,0.9376239586232001
501,4.027518966368842,7.877639690770741,0.9822421300445717
502,4.027904144046069,7.878217551047828,1.0074993445583948
503,4.0285346481319175,7.879221577040204,1.0183081404806467
504,4.029902005288718,7.881455084825645,1.0182809950373481
505,4.031200645342953,7.883556787144669,1.0136833147363382
