index,x,y,orientation
164,9.999370923276734,0.0006655534652413066,2.1098441472529363
165,9.999341063226806,0.0007151966252730883,2.0818953820566315
166,9.999312449217278,0.0007666817764580517,2.0540587147097478
167,9.999284913380908,0.0008201228605355442,2.0263211164633717
168,9.99925866959328,0.0008752381665343704,1.9986724526978774
169,9.999233655543796,0.0009325179540039272,1.9711040057503686
170,9.999209881131911,0.000991583130658808,1.9436073039610609
171,9.999187294685072,0.0010525087923781808,1.9161736078690308
172,9.999165971773467,0.0011152703871837976,1.8887936336986955
173,9.999136199460184,0.0012129004596851181,1.8478015868544733
174,9.999117937710263,0.0012802772835716488,1.8205087786431078
175,9.999101133565654,0.0013491105159664561,1.793229512231147
176,9.999085568640332,0.0014197586284242624,1.765950111416413
177,9.999078273486514,0.001455643938726134,1.752305860503409
178,9.999064681896307,0.0015282943484598564,1.7249988959858444
179,9.999046975366396,0.0016401390220540772,1.6839630696194592
180,9.998940339397807,0.002676721552798945,1.668184497148108
181,9.99849866930653,0.008222104683710556,1.626602919155278
182,9.998140136348866,0.018425901182757175,1.5758997242740351
183,9.998911695928783,0.04187648395552145,1.4902226177750268
184,10.000760409914456,0.059873048784904445,1.43511014984576
185,10.002096640368174,0.06921393562231476,1.4112362709236246
186,10.005568473690008,0.08884964051630591,1.3738152655101141
187,10.009811895397432,0.1088668829796384,1.3437160825515402
188,10.014656087676574,0.12875699531532242,1.3135454851236505
189,10.0200983659997,0.14849258226897596,1.2832453552418208
190,10.026139239770961,0.16805192877426287,1.252777288479737
191,10.032773458881785,0.18741510560177752,1.2221183577343209
192,10.040001224517619,0.20656240504544188,1.1912619861883393
193,10.04781785180983,0.22547638399320016,1.1602163226943527
194,10.056220099810234,0.2441368924018622,1.1290005558796388
195,10.06520103976844,0.2625231120963384,1.0976455233959386
196,10.074756100903388,0.28061491633521896,1.0661882228990307
197,10.084875413398208,0.2983949745009759,1.0346676103922798
198,10.095552388498819,0.31584546882677383,1.003126047375871
199,10.101095678348702,0.32444173913833335,0.987361347337745
200,10.106773805610253,0.33294917965964976,0.9716084733485286
201,10.112585406137407,0.3413657022685864,0.9558733425245144
202,10.118529273197398,0.34968913935801604,0.9401614253693676
203,10.137133844662795,0.374084647345391,0.8932191290413205
204,10.150163753895937,0.3898509536007592,0.8621399492677793
205,10.156860154612408,0.39758016813775243,0.8467459737271051
206,10.163674130194305,0.4052052372628857,0.8315265210864763
207,10.170602493228419,0.4127259154880774,0.8164662489025615
208,10.184794585274636,0.42745068872187747,0.7867774066114501
209,10.199414311935906,0.4417507224257718,0.7576102299317294
210,10.206854585560123,0.4487290786908375,0.7449274995587832
211,10.21439407360613,0.45562393872289947,0.7340326691092633
212,10.222008404241816,0.4624405928974885,0.7233154788227512
213,10.229694669155691,0.4691763086942353,0.7127482457390664
214,10.245278327078653,0.4824044608217096,0.69201611003649
215,10.261131153658413,0.49531017704299457,0.6717518403655102
216,10.269153969851047,0.5016427851644464,0.6617743965792919
217,10.285385502138535,0.5140671314234672,0.6420982059562877
218,10.293591588915502,0.5201589817035718,0.6323895403576704
219,10.301855606909628,0.5261710668745518,0.6227843577030137
220,10.31017627790569,0.5321036843969764,0.6132964141480052
221,10.326982302640358,0.5437318040503992,0.5946312097631381
222,10.352585928409518,0.5605863505377479,0.5672927349816327
223,10.361219828612295,0.5660504378614089,0.5585845999365142
224,10.369900061746542,0.5714398315142892,0.5503897050384857
225,10.387386516119246,0.5820111737405714,0.5351988253954904
226,10.405025273366766,0.5923253214391129,0.5211780364930884
227,10.422803229318662,0.6023973898825525,0.5079661402014272
228,10.44070980287301,0.6122381441210389,0.4953211839991926
229,10.458735559704772,0.6218555578605289,0.4832682503499043
230,10.476867330265838,0.6312630076414657,0.4726241191331754
231,10.49508979153629,0.6404844642447012,0.46306104858737573
232,10.513394225216782,0.6495358621885068,0.4542158303418414
233,10.540993448469877,0.6628184900991395,0.4417927695437065
234,10.559482551309763,0.6714865788486374,0.433862562720868
235,10.578039418670716,0.6800093424451877,0.42613351129588617
236,10.587342156115115,0.6842174232062794,0.42237165954490885
237,10.615343610281986,0.6966348670787239,0.4114017825637698
238,10.643478270715978,0.708749477709761,0.40073852724696823
239,10.662304308161312,0.7166591333408445,0.39373251798510955
240,10.681182019603467,0.724437739100989,0.38714526596718274
241,10.700098474507874,0.7321057725572808,0.38274551888389063
242,10.719039162402398,0.7397034079210091,0.3800146686796996
243,10.73799557225947,0.7472573680522374,0.37834131492859785
244,10.756961012931777,0.7547850605102816,0.37733755296666976
245,10.775931690295081,0.7622971319968067,0.376757991289045
246,10.794905138799614,0.7698010270986442,0.3765456626535821
247,10.813877127877284,0.7773062695700403,0.3770804392015935
248,10.832842430829011,0.7848257914611304,0.3781647486821087
249,10.851796865018922,0.7923681567950944,0.37959849976338716
250,10.870737502916574,0.7999388057580914,0.3812536258222341
251,10.899121162125857,0.8113558290925647,0.38397769017230443
252,10.918026148682346,0.8190112262092648,0.38588275725920407
253,10.946351457015378,0.8305707530049552,0.38979946602423254
254,10.97462123432225,0.8422589231973172,0.39505551189315935
255,10.993431447685724,0.8501377967036141,0.39895940995140566
256,11.012210516871775,0.8580919244578271,0.40304916139315167
257,11.030956301458449,0.8661236523025131,0.40725593786856845
258,11.049666481339024,0.874234106039333,0.41153482342003894
259,11.077662171103178,0.886549805138917,0.41814629341656107
260,11.09627560490939,0.8948679947445035,0.42332576929247867
261,11.114843175606088,0.9032868149581196,0.42905232665730075
262,11.133361037167827,0.9118147216683128,0.43511934429709787
263,11.151826016494631,0.9204565400762059,0.441395213237168
264,11.170236230702553,0.9292158212116807,0.4477966558841045
265,11.188590418037462,0.9380938158802745,0.45427127993554706
266,11.206887132595783,0.9470910920488068,0.4607847010360491
267,11.225123485128124,0.9562078224705023,0.4674909840191489
268,11.243295168044353,0.9654478127506476,0.47446491131275054
269,11.261399297544065,0.9748148083124601,0.4815972932647384
270,11.288426748018953,0.9891082391910285,0.49244418049098687
271,11.306358687710022,0.9988005722039479,0.49971077164494765
272,11.324220473019626,1.0086237102213365,0.5070428260525413
273,11.342008662389652,1.01858024710335,0.5147690906698693
274,11.359718650080666,1.0286770035818464,0.5227853456647928
275,11.37734670045929,1.0389170623597734,0.5309689458448111
276,11.394889671483686,1.0493018837828838,0.5392382394185363
277,11.412344974210821,1.0598306661290733,0.5475375583661969
278,11.42971084679011,1.0705034344964814,0.5558293577506314
279,11.446986554198821,1.0813187671875764,0.5640889473431451
280,11.46417209107051,1.0922758828720431,0.5723007364728245
281,11.481267780411342,1.1033737191214525,0.5804517242220546
282,11.49827392071245,1.1146107689723466,0.5885326406020849
283,11.51519069212438,1.1259855571112867,0.5965371508557914
284,11.532018414634171,1.1374954594475752,0.6043746397207291
285,11.548757556387864,1.149136230803909,0.6119960540255752
286,11.565408492315125,1.1609028411925861,0.6194438062173623
287,11.581971380933645,1.1727917149901441,0.6267449090380947
288,11.598446714629707,1.18479968696034,0.6339173144513538
289,11.614835324872484,1.196923605119367,0.6409509431585233
290,11.631139069053372,1.2091607503712543,0.647742995149002
291,11.647360832389444,1.221507354882051,0.6543292692718229
292,11.663502980486129,1.233960032595239,0.6607510531081409
293,11.679567034462382,1.2465166249589144,0.6670353217268921
294,11.687570285220652,1.252832935154139,0.6701089956822993
295,11.695554634070598,1.2591738539358022,0.6731144195995542
296,11.703520264909102,1.2655388326337027,0.6760600638263178
297,11.719396327844423,1.278338240014487,0.6817991972127365
298,11.727307006817545,1.2847717621808308,0.6846029158765233
299,11.735199569158633,1.2912273339849758,0.6873460266786191
300,11.750931815685778,1.3042019272858925,0.6926184237178061
301,11.766595983002519,1.3172566698423895,0.697665582597165
302,11.774403235385728,1.3238131688344958,0.7001215415467567
303,11.797729358592928,1.3435952092673735,0.7072756723529853
304,11.813202782394761,1.3568750103646816,0.7119006022033607
305,11.82091690910665,1.3635418211317112,0.7141767181786915
306,11.82861647586222,1.3702263378094226,0.7163634788336046
307,11.8363020764034,1.3769279082811663,0.718410794237482
308,11.851634927399502,1.390377056092266,0.7221747020035177
309,11.866920220739619,1.403882744998424,0.7256071054301547
310,11.874546111777565,1.4106549086148101,0.7272291584924271
311,11.889765573635342,1.4242357523332354,0.7303273093917786
312,11.904943176920375,1.4378622312189713,0.7332717197422195
313,11.92008132187495,1.4515310576161433,0.735930289260683
314,11.93518474841442,1.4652372032740688,0.7382383610567633
315,11.950258102350267,1.4789764141166701,0.7403051643247461
316,11.965304559796216,1.4927462560331026,0.7422047654416948
317,11.980326383842511,1.506544769169146,0.7439868951822565
318,11.995325022800355,1.5203701891852441,0.7456835909721931
319,12.002816054622622,1.5272925788910379,0.7464840191672573
320,12.017782994747327,1.5411550993280407,0.7479311998965844
321,12.032731417263289,1.5550388004318383,0.7492235512461812
322,12.047663899838922,1.5689403367149974,0.7501520478172293
323,12.062585927854549,1.5828522770471982,0.7506107988762398
324,12.077502854201613,1.5967682751265782,0.750755977503712
325,12.09241873969231,1.610684507763353,0.7506943830906563
326,12.107336566900115,1.6245990170869793,0.7504989952557503
327,12.12225821784363,1.638510615911669,0.7502193261384412
328,12.13718481217576,1.65241852263063,0.7498877753053232
329,12.152117934734639,1.666321390274232,0.7493408796339255
330,12.167061670013178,1.6802149489294886,0.7484913367872
331,12.174538662812482,1.6871568590829298,0.7479871549989782
332,12.18950399883553,1.701029076444183,0.7468675386546123
333,12.20448495447602,1.7148836251846082,0.7456448272332894
334,12.219482230440722,1.7287185487311463,0.7443587095346059
335,12.23449650946792,1.7425328438590089,0.7430373111844046
336,12.242010535291433,1.7494321671206885,0.742325325133873
337,12.249529719463341,1.7563260481807326,0.741532975078046
338,12.264585759887103,1.7700953522494156,0.7397698693546806
339,12.279667810891498,1.7838378817092666,0.7378473820961385
340,12.294777663193816,1.7975516287029667,0.7358309015655086
341,12.309916389878879,1.8112351858839766,0.7337622680412803
342,12.325084550756294,1.8248876767944349,0.7316676846405229
343,12.34028167202401,1.8385086152283716,0.7295636197073568
344,12.355506651572531,1.852097335457877,0.7274613153857951
345,12.370759188899836,1.8656530253020849,0.7253694328986022
346,12.378395619501593,1.8724184944475046,0.7243295407052261
347,12.386038825714786,1.8791758280417294,0.7232946852180357
348,12.401345644704273,1.8926663319362345,0.7212429246852595
349,12.41667989162892,1.9061255148848417,0.7192190384632832
350,12.432041655465325,1.9195543617390793,0.7172264368399519
351,12.447430798042156,1.9329535779900275,0.7152663223466547
352,12.462846937704326,1.9463236435724738,0.713337523037669
353,12.478290473650528,1.9596640688077758,0.7112689747696671
354,12.493763540122423,1.972971450869497,0.7089672043092504
355,12.509267886137241,1.986242085077952,0.7065202902362464
356,12.532584670680468,2.0060737551674737,0.7027031112783538
357,12.548170302192181,2.0192437714920195,0.7001153572904045
358,12.563789385015506,2.032372972205583,0.6975223624231802
359,12.579442987195124,2.0454613461988727,0.6948564956880791
360,12.595133111340072,2.0585079134697706,0.6920831871131757
361,12.602992147827617,2.0650151977332643,0.6906728762597025
362,12.618738764801039,2.0779971048388854,0.6878274832037407
363,12.63452348230956,2.09093480461675,0.6849689433107113
364,12.650345476439822,2.103827467159286,0.6821133909510422
365,12.666203757327027,2.1166746984401157,0.6792713962939221
366,12.682097365867358,2.129476256715495,0.6764504250771988
367,12.698025662949147,2.14223207997639,0.6736561355768788
368,12.713988302930952,2.154942642129416,0.6708930943242786
369,12.729985349124666,2.167608813769065,0.6681651141075015
370,12.75404576667314,2.1865275194659035,0.6641442974914116
371,12.762083196100692,2.1928127956723014,0.6628233709840438
372,12.770129171069382,2.1990877392385992,0.6615119626002016
373,12.778183736382958,2.2053523711471095,0.6602098807402372
374,12.786246673749133,2.211606731811557,0.6589168690641648
375,12.794317830319871,2.2178508668900196,0.6576552096135196
376,12.810483285888854,2.2303092726197202,0.6552689704132788
377,12.826677089689676,2.242729695686303,0.6530205820023943
378,12.842897001269217,2.255113617321729,0.6508718994214956
379,12.85914171373755,2.267462172513247,0.6487979829271101
380,12.875410039376467,2.279776835439003,0.6468679277234006
381,12.89170035491767,2.292060645987655,0.6451173545681618
382,12.908011402106494,2.3043167332044066,0.6434942764241435
383,12.92434255367903,2.3165477858472063,0.6419632701336725
384,12.940693238963265,2.328755386938532,0.6404998428507332
385,12.957062694636122,2.3409402404564807,0.6390869307679198
386,12.973449766956406,2.3531025541742556,0.6377125510191315
387,12.989853069762727,2.3652422450753674,0.636368293527276
388,13.006271552097251,2.377359382942741,0.6350483629833845
389,13.01448617094385,2.3834096320059546,0.6344189991976027
390,13.022704146064308,2.3894545115083194,0.6338344857930143
391,13.039149289373379,2.4015296808574442,0.6327708309026829
392,13.055605756612264,2.413587371820227,0.6318115882206786
393,13.063838047539026,2.4196103878669057,0.6313838949693039
394,13.080309952007873,2.431647021329294,0.6306849334688622
395,13.105033139384846,2.449684712090017,0.6299035119895245
396,13.121523965239763,2.4617011701349307,0.6294947392839801
397,13.138020089788572,2.4737116993142534,0.6291419436597299
398,13.154520013065696,2.485716514328642,0.6288264518817078
399,13.162771045026362,2.4917167974996075,0.6286785337177075
400,13.17102261863544,2.4977156984640803,0.6285355266974042
401,13.179274751603808,2.50371323372909,0.6283965664677789
402,13.195780523560925,2.5157041851097697,0.6281283809179459
403,13.204034212402885,2.5216977022708336,0.6279983919550934
404,13.22054331492937,2.533681112173025,0.6277455541590162
405,13.237055221497153,2.5456602688599324,0.627501338333396
406,13.245312358194267,2.5516485919464604,0.6274047847648199
407,13.25357023042265,2.557636387897819,0.6273498425890821
408,13.261828674051293,2.5636240372556878,0.6273288157225918
409,13.270087499720429,2.569611878004122,0.6273352438531856
410,13.278346532625392,2.5756000459570094,0.6273639022868602
411,13.29486458637762,2.587577891442638,0.627471527915569
412,13.311381605577148,2.599557932828784,0.6276259002673126
413,13.327896105379436,2.611540550596638,0.6278091516262624
414,13.34440717830097,2.623525691222655,0.6280093481730503
415,13.360914524165352,2.635513225905447,0.6282191797007415
416,13.377418261814631,2.6475033806099044,0.6284347648482919
417,13.385668898123269,2.6534996376776347,0.6285440840602745
418,13.393918680856649,2.6594967815954185,0.6286769032133247
419,13.40216759189269,2.6654950902666785,0.6288502986133039
420,13.418662250786351,2.6774968372143135,0.6292893913212823
421,13.4269078980046,2.6835008837821652,0.6295434123802583
422,13.443395397436555,2.6955162634390617,0.6300986688269163
423,13.45987719720054,2.7075420312468954,0.6306963065687974
424,13.484586740331178,2.7256001240694183,0.6316351258805937
425,13.501049641200323,2.737651191051548,0.6322731380602534
426,13.51750371057033,2.74971212468119,0.6329128498189758
427,13.533948730325955,2.7617827949779397,0.6335505663276924
428,13.55038511578009,2.77386306977445,0.6341849700154523
429,13.566813657122143,2.7859533563109173,0.6348157625596008
430,13.583234896474766,2.7980544620612404,0.6354424203259734
431,13.599649563008445,2.8101667882293384,0.6360795311250291
432,13.616057894774002,2.822290746970179,0.6367342859152778
433,13.632459350764764,2.8344262128488626,0.6373973901080919
434,13.648852946425928,2.8465727117115964,0.6380621940347996
435,13.665238000198643,2.8587296189088143,0.6387240654225853
436,13.673427133505491,2.8648118787080015,0.6390528578941725
437,13.6816139757679,2.8708966888633087,0.6393798818247605
438,13.689798485124774,2.876983926290553,0.6397050417222653
439,13.697980589323937,2.8830736124554535,0.6400509807807805
440,13.714337306461278,2.8952614465432327,0.6408496316037167
441,13.730683071750022,2.9074624560127176,0.6417476694343837
442,13.74701772567636,2.9196787865312825,0.6427085478503565
443,13.755180946294104,2.9257932990850475,0.6432044515880883
444,13.77149903608275,2.93803518392052,0.6442156038427562
445,13.787806029936387,2.950294656134253,0.6452412210652816
446,13.804101255094379,2.9625714101963174,0.6462711843629352
447,13.812244156269498,2.968716109020568,0.6467854502651564
448,13.820383772127258,2.9748648857515567,0.6472983016446701
449,13.836652989152281,2.9871745243680614,0.6483177197219324
450,13.844782522690178,2.993335331209755,0.6488235642680275
451,13.861031339132998,3.0056684000635503,0.649826687272869
452,13.87726681428597,3.018016846524403,0.6508183711588182
453,13.893489512601036,3.0303809620446756,0.6517993265050039
454,13.909700272969006,3.0427610117832558,0.6527704662862301
455,13.925900072297381,3.0551574326877176,0.6537321070978198
456,13.94208925387535,3.0675705622725458,0.6546835569454637
457,13.958267833613629,3.079999798019559,0.6556237300407886
458,13.966353043862657,3.086220301327751,0.6560891329802389
459,13.974435399038605,3.0924445849954485,0.6565511740494362
460,13.990591387572184,3.104903991965381,0.6574647340253171
461,14.006735115162757,3.117377396266006,0.6583636369006369
462,14.030927606941004,3.1361131441577608,0.6596851745082217
463,14.047041215542299,3.148620053853003,0.6605504980275668
464,14.063143700589976,3.1611406370543733,0.6614052526731384
465,14.079235966178073,3.173675351354589,0.6622509068531478
466,14.0953191798069,3.1862242344577005,0.6630032341502485
467,14.111395207681234,3.1987855192109973,0.6636162195145058
468,14.12746526082968,3.211356523478419,0.6641339071984131
469,14.143529663156757,3.223935694767578,0.6645849058847526
470,14.159588105360777,3.2365215103538465,0.6649881940903385
471,14.175640702794896,3.2491129984826825,0.6653568615023737
472,14.183664934636013,3.2554105384491487,0.6655313512300581
473,14.19970935516456,3.268008897930273,0.6658655347371575
474,14.215748932019372,3.2806119827585754,0.6661853119556174
475,14.231784515013333,3.293220219161142,0.6664958204270577
476,14.255831905684675,3.3121430027193246,0.666951133040521
477,14.263846419793085,3.3184535072419434,0.6671007906192664
478,14.271860313171976,3.3247654408339047,0.6672452575836726
479,14.279873670476816,3.3310787329760956,0.6673813347609616
480,14.287886395968496,3.3373931714828267,0.6675102282606449
481,14.303909684516038,3.3500252097162972,0.667750086475523
482,14.327938299241339,3.368979771685594,0.6680749729690536
483,14.33594603316244,3.3752992869403986,0.6681760621488846
484,14.343952824033634,3.381619347593712,0.6682742897864514
485,14.3519586811744,3.3879399217684445,0.6683700732225804
486,14.36796796930798,3.400582750001182,0.6685560237460734
487,14.383974483764373,3.4132281726934255,0.6687371005858622
488,14.399978909558126,3.4258766853799414,0.6689159400828365
489,14.40798053494545,3.43220218797177,0.6690050601102832
490,14.415981898977575,3.4385286542018307,0.6690940601172569
491,14.431983868953683,3.451184539199547,0.6692714111841355
492,14.447984730336609,3.4638441503493125,0.6694468780030653
493,14.46398390454262,3.476506951042178,0.6696189125405502
494,14.47998070413707,3.489172186526026,0.6697862997246042
495,14.487978116545436,3.495505575003416,0.6698680451334352
496,14.511965417709675,3.5145083153265113,0.6701055270375936
497,14.527953078118435,3.527179042993552,0.6702587291690315
