index,x,y,orientation
220,2.757970787645966,4.855583247686831,1.0976625802497766
221,2.7672692298123085,4.87374397763464,1.097490465975418
222,2.7812224757176947,4.900982124855251,1.0972320968233442
223,2.795183087952278,4.928216490235761,1.0969747674790797
224,2.809150631455296,4.955447184855473,1.096718813086671
225,2.818466070556167,4.97359902571915,1.0965488127755942
226,2.8324450683571176,5.000823818445144,1.0962947333138606
227,2.8417682042976335,5.018971655603155,1.0961260408062126
228,2.851094509599248,5.037118077971309,1.0959580068390615
229,2.8650897174407906,5.064334724122624,1.0957071471325592
230,2.879091674876109,5.0915478219420445,1.0954535624351973
231,2.8931009239915597,5.118757274916104,1.0951547160495902
232,2.907118905180056,5.145962308449077,1.0948218831576624
233,2.9164693296554534,5.16409619306139,1.0945896630478424
234,2.925824027048247,5.18222800814995,1.0943526253455544
235,2.9351829982243944,5.2003575824205095,1.0941126470201772
236,2.949229736682235,5.227547960191854,1.0937498327926203
237,2.9585996825982845,5.245671993632299,1.093507098010394
238,2.9679741163143274,5.263793767651741,1.0932642281022973
239,2.9773529069513107,5.28191312138109,1.0930214045039346
240,2.9867362012540615,5.300030310561058,1.0927787863541003
241,2.996123707053104,5.3181451733525185,1.092536482693377
242,3.0055156739635063,5.336257848581721,1.0922945849677201
243,3.0149118748829054,5.354368032696225,1.0920530518909672
244,3.0243126304540366,5.372476072843426,1.0918119807112452
245,3.03371763335337,5.390581793655462,1.0915713896404549
246,3.0478333826501873,5.417736401755818,1.0912115556319715
247,3.0572493214758256,5.435836609973969,1.0909724524735518
248,3.0666696113234493,5.453934549415893,1.0907340196129458
249,3.0760941794454997,5.472030141867466,1.0904963287461034
250,3.0855230615229776,5.490123608426544,1.090259388697637
251,3.0902390648498015,5.499169434918359,1.0901411855206231
252,3.0949561704714226,5.508214780820205,1.0900231383665686
253,3.0996743293096727,5.517259570813158,1.089905232756485
254,3.10911378702223,5.535347301397685,1.0896698148666213
255,3.118557570914898,5.553432899466442,1.0894349172630713
256,3.128005569859394,5.571516170070595,1.0892005856265192
257,3.1374578327467955,5.589597478949908,1.088966792536264
258,3.146914307252468,5.60767651907917,1.0887335821351851
259,3.151644147826006,5.616715209639952,1.0886171992328344
260,3.1658399786485663,5.643827943016652,1.0882689943468955
261,3.1753090857683715,5.66190033235134,1.0880377321326917
262,3.1847823094475367,5.679970475961653,1.0878071817515214
263,3.1942597611049544,5.698038554885211,1.0875772620525819
264,3.2084835908822336,5.725136424057232,1.08723334293685
265,3.2227166769224804,5.752229323922938,1.086890546391257
266,3.232210736501423,5.77028871410367,1.0866627368750454
267,3.2417087469712125,5.78834590976554,1.086435421276452
268,3.251210860416002,5.806401069493934,1.0862240889503514
269,3.2607165482975216,5.824454097207485,1.0860369314846579
270,3.27022553104782,5.842505462441821,1.0858658208921717
271,3.2797374231571625,5.860555096506372,1.0857054296592141
272,3.289252206382643,5.878603364533507,1.0855525753272155
273,3.3035292927940136,5.905672888705765,1.0853327394557812
274,3.3130506390840178,5.9237175561023845,1.0851902231615036
275,3.322574523829547,5.941760854212517,1.0850498813078127
276,3.332101034349543,5.959802854627744,1.0849111882601974
277,3.3463954335833352,5.986863550851117,1.084705330421442
278,3.3606952718937397,6.0139211626722,1.0845015754139642
279,3.370231612655074,6.0319579683616364,1.0843668386951661
280,3.3845406398526876,6.059010727438724,1.0841661499462119
281,3.3988550093076304,6.086060548015905,1.0839667517940648
282,3.408400827102884,6.104092246927984,1.0838343761598943
283,3.4179490878536196,6.122122606758745,1.083702536621946
284,3.4274999048299906,6.140151847371016,1.083571260965191
285,3.4370529780516317,6.158179723807042,1.0834404784818537
286,3.4466083641903222,6.176206529322705,1.0833101470309263
287,3.4561660418137348,6.1942319451521195,1.0831803849947703
288,3.4657222305617625,6.212256843786284,1.0837190386627582
289,3.4752601668276166,6.2302890598993255,1.0852781213742444
290,3.4847639704893703,6.248337763632933,1.0875032368060067
291,3.489499797042629,6.257370230325992,1.0887898689352642
292,3.498934615494714,6.275453516994183,1.0916070238848226
293,3.50831603213441,6.2935638647584256,1.0947801183547077
294,3.5176331038857844,6.311705360624574,1.0988510457110237
295,3.526870298708477,6.3298863074475795,1.1036042565578388
296,3.536016940021931,6.348111772612484,1.1088016065822985
297,3.5495526810482234,6.3755403257559236,1.1171061588486655
298,3.5584475300770366,6.3938884572387975,1.122847366643644
299,3.567233493864927,6.412287934621975,1.1291130818617305
300,3.5758979848025394,6.4307430366890594,1.1360917357246545
301,3.5844291893528797,6.449258907162557,1.1435318805502888
302,3.5928197082693285,6.467837937618377,1.151270227463254
303,3.6010631895027374,6.4864818329672715,1.1594154470874811
304,3.60915082742419,6.505192560695363,1.1680105612086369
305,3.617074731795047,6.523972502343495,1.1768946774283915
306,3.6248298798384235,6.542822116257348,1.185963835347026
307,3.6324125250239647,6.561741392099533,1.1951503404074937
308,3.6398201490432025,6.580729092885075,1.2044910384975267
309,3.6470484774632324,6.599785275582849,1.2139983752446348
310,3.6540946002237367,6.618908901753475,1.2236113811476728
311,3.6609557111427034,6.63809943219789,1.2332901942521963
312,3.667630547670527,6.657355024363824,1.243010377393832
313,3.6741175748323456,6.676674659545885,1.252755250248532
314,3.6804161965065796,6.696056070246496,1.262515343046552
315,3.686525059940181,6.7154980809077,1.2722838569540467
316,3.6924439646245175,6.734998457940906,1.2820566285723305
317,3.6981717775677763,6.754555744463491,1.2918268999313722
318,3.7037085186967107,6.7741676280394545,1.3015946931870714
319,3.711653584790254,6.80368410552656,1.3162436725448232
320,3.7167099654715607,6.823424489992567,1.3260078958676618
321,3.7215731140237143,6.843213362028701,1.3357669373255325
322,3.7262432967914267,6.86304835276008,1.3455226496211126
323,3.7307193867261956,6.88292795165576,1.3552778305011455
324,3.7350017350124345,6.902849874349564,1.3650282592746876
325,3.7370699412593353,6.912826213295712,1.3698914176237713
326,3.739089573572597,6.922812499111936,1.3747472725868872
327,3.741060850371863,6.93280836690652,1.379597456814182
328,3.7429835852070235,6.942813694768656,1.3844434886720969
329,3.7448578649402045,6.952828139740792,1.389286556056845
330,3.748460700584009,6.972883745644143,1.3989674757289328
331,3.75186952197737,6.992972769818929,1.4086453018215153
332,3.7550832664366633,7.013093818797209,1.4183387943128387
333,3.7581019003737564,7.033244595559902,1.4280591822265543
334,3.7622617049992813,7.063523356851975,1.4426753766072653
335,3.7647886613817385,7.083741271799281,1.4524380603918725
336,3.767129881562629,7.103994296090735,1.4597915209931127
337,3.769381269784487,7.124270332647244,1.4600659499609654
338,3.7716341102236393,7.144547131680544,1.4601609972702017
339,3.7750132857645,7.174963210251242,1.4601026799245218
340,3.7773343713581755,7.19526130549609,1.449308211651696
341,3.7799676020485355,7.215545872604687,1.4288135478089241
342,3.783017171384098,7.235770488984649,1.4089668371436614
343,3.7864654397010833,7.255929624074961,1.3894955698373856
344,3.7903034987488486,7.276016802130691,1.3702384193349002
345,3.7967806665497545,7.305294365184588,1.3258764415486728
346,3.8046554092395812,7.33419328463828,1.2787396848769996
347,3.813739577083759,7.362751996467757,1.2422502359321494
348,3.820354093287384,7.38160326457311,1.22071144680518
349,3.8310264303910833,7.410263652322539,1.2103382219268044
350,3.8382487166942725,7.429349765537286,1.2071673758112251
351,3.845536438028128,7.448414234839691,1.2032949868382425
352,3.8529018965118045,7.467450107230355,1.1989849459500144
353,3.8603520274995007,7.486453759247731,1.194396466706627
354,3.8678909930502123,7.505422884260606,1.1896296720523034
355,3.87937122558747,7.533808542339921,1.18227683281369
356,3.887142030670074,7.552684927236008,1.1771738199953743
357,3.895014643704472,7.571520436828574,1.171330179147834
358,3.90300224541754,7.590308647902672,1.1649205368534288
359,3.9111133628117196,7.609044441020123,1.158146851210842
360,3.919353251342879,7.627724223982649,1.151137676067418
361,3.927726903986674,7.6463451711858434,1.1437098677625097
362,3.9362428766585316,7.66490231874162,1.1357799456313031
363,3.944908858104149,7.683390854430097,1.1275255826010948
364,3.9537290260587117,7.701806873493452,1.1190609264888132
365,3.9627063588479534,7.720147386658494,1.1104592171235466
366,3.967254264196415,7.7292883087952635,1.1061225160091819
367,3.9764701519162515,7.747510239543831,1.097224738525429
368,3.985850453075585,7.76564846655231,1.0880142608940038
369,3.9953991479765496,7.783698808859059,1.0786015519038215
370,4.005118758792918,7.801657924579868,1.069057544165043
371,4.015009750078379,7.819522934074824,1.0594277297748589
372,4.025073060225122,7.837291351496203,1.0497196352281135
373,4.0353097022399655,7.854960540730241,1.0398406921002257
374,4.045722138705271,7.872527394901458,1.0298329657967211
375,4.061670322042353,7.898679827492167,1.0146769933769848
376,4.072522728339144,7.915978684127286,1.004540311556193
377,4.0891266396398045,7.941718534060245,0.9895395148873163
378,4.1004086589663125,7.958739060812443,0.9796429834966329
379,4.111858179707637,7.975647243612196,0.9698017027607988
380,4.123472795886749,7.992442044317677,0.9600008488453694
381,4.135251486615625,8.009121934457506,0.9502309887930492
382,4.153223532538297,8.033923826117356,0.9356202935199609
383,4.1653673856271345,8.0503221871666,0.9315139799775329
384,4.183681056939569,8.074851467662679,0.9266639050587913
385,4.1954858654448905,8.090530209423317,0.9242980839966565
386,4.205777924834849,8.104205039838249,0.928761378935532
387,4.213312519007438,8.114345113090481,0.9370374511233528
388,4.218030286135883,8.120814822005693,0.9478359355906693
389,4.2202352479615515,8.123908627010602,0.9606181690316956
390,4.221342662851643,8.125510368082313,0.9787945778586998
391,4.222183447997687,8.126771028921274,1.0050382309938135
392,4.222945359518201,8.12798737307185,1.0323082115302225
393,4.22360898955459,8.129112069291754,1.0594047569826035
394,4.224173056497303,8.130127923489571,1.086348877394869
395,4.224677867857525,8.131095817247434,1.1131570371083899
396,4.225122648368291,8.132006081121316,1.1398441099253318
397,4.225432635774719,8.132679522154067,1.1664363355876544
398,4.225576413591531,8.133008701145997,1.1797035682100965
399,4.225715643525428,8.133339225735332,1.1929539755721175
400,4.226234645667631,8.134664013634058,1.2197687291049637
401,4.226743814875394,8.136067502574607,1.2396171393275122
402,4.227617551730541,8.138649606746732,1.242790529102185
403,4.228036047797907,8.139873312304166,1.2383696052053825
404,4.228301807105741,8.140654706123529,1.2217905024053215
405,4.228483162122859,8.14116233414759,1.2158445658841963
406,4.228631564341414,8.14155540555787,1.2139334707382234
407,4.2287249149537685,8.141805485275263,1.2121553533457974
408,4.229130863053966,8.142886430298335,1.2120686190731045
409,4.2294617648239266,8.143768082767144,1.2125909621755566
410,4.229966815162274,8.145117118948107,1.2119008927446162
411,4.2303182542299895,8.14605349418668,1.2108566711077398
412,4.230670952871771,8.14699036696355,1.2095374243486836
413,4.231200651844849,8.148391117856699,1.2072516727368725
414,4.231553094677208,8.149317283192088,1.2056143398048447
415,4.231907376786329,8.15024288401962,1.2039261485972879
416,4.232480284811967,8.15173097307861,1.2013106376059628
417,4.23286560666468,8.152725996976077,1.199524684906145
418,4.233476506091753,8.15429162900841,1.1968040929920798
419,4.23389845813601,8.155365442758159,1.1949635818564237
420,4.234335633015452,8.156472579756876,1.1931079205780326
421,4.235022038265323,8.158199638282847,1.1902886446333427
422,4.235713993546997,8.159924908813071,1.187444652842544
423,4.236453311848482,8.161754302303718,1.1845732893767247
424,4.237200373073555,8.163587067846551,1.1816776572565246
425,4.237727811316403,8.16487147480614,1.1797336788275936
426,4.238259536393864,8.166160119047198,1.1777767993783201
427,4.238793711108728,8.167447944740832,1.1758122777980542
428,4.2393552716138565,8.168793117123878,1.1738370946678804
429,4.239921571144172,8.1701421038197,1.171850180082338
430,4.240500885359613,8.171514932727959,1.1698546029305188
431,4.241097128695625,8.17291995157807,1.167845871410351
432,4.241696284605664,8.17432392050002,1.1658282779919555
433,4.242633264918226,8.176503925412042,1.1627812590023514
434,4.24294765889168,8.177231310465311,1.1617605726992786
435,4.243578617333946,8.178685141262758,1.1597149219030514
436,4.244221470919036,8.180158111945223,1.1576649172179094
437,4.2448791454884,8.181656554236023,1.1556078608567382
438,4.245540120253342,8.183154009068257,1.153546447623499
439,4.246555469514309,8.185438529737866,1.1504608546207382
440,4.247236998561398,8.186961299832848,1.1484116074452047
441,4.2479216060949145,8.188482586899664,1.1463670791446934
442,4.248625289757489,8.19003800151881,1.1443251314110452
443,4.24933360480702,8.1915947162435,1.1422849957071037
444,4.250045130195321,8.193150210463358,1.1402469164236173
445,4.251139841560997,8.195527915694667,1.1371942033650213
446,4.252243328682712,8.19790490776323,1.1341477627013097
447,4.253005300238814,8.199535232923587,1.1320984559361684
448,4.253772447868862,8.201168213870394,1.1300190386379585
449,4.25454909423153,8.202812395617496,1.1279202425613615
450,4.255337484167466,8.204472282575614,1.1258050042350043
451,4.2561294275386405,8.206130566708243,1.1236795016198358
452,4.25693066741858,8.207799315243399,1.1215474471001816
453,4.257743225226918,8.209482355610037,1.1194077291914237
454,4.258559644554426,8.211163848824928,1.1172635798507393
455,4.259390448361447,8.212865960763812,1.1151161247011956
456,4.2602258367836425,8.214568272825487,1.1129665808764846
457,4.261485820292167,8.217118481665747,1.109742239291244
458,4.262767067644332,8.219690323759902,1.1065274168645631
459,4.263626259017969,8.221403578164361,1.1043920310205841
460,4.2649328537838995,8.22399207065279,1.1012062787079926
461,4.2662486123634356,8.226577632633825,1.098041197660418
462,4.267136397402631,8.228311083007274,1.0959350161313302
463,4.268487614209307,8.230932491597066,1.092739398372645
464,4.269847510475277,8.233549716422628,1.089517391270712
465,4.2707667418478,8.235307340836755,1.0873609838795826
466,4.271690507370688,8.23706446292076,1.0851998408244063
467,4.2730857339838355,8.23970097318901,1.081956220028292
468,4.274024872703473,8.241463962457502,1.0797992092928617
469,4.274967694310032,8.24322486674811,1.077647518353992
470,4.2759158016352705,8.244986680985264,1.075502464278273
471,4.276392279681124,8.24586862042764,1.0744356852990837
472,4.276869694370127,8.24675001789138,1.0733725640856127
473,4.277827428207204,8.248511206437637,1.0712554189828007
474,4.278794161068595,8.250280050875169,1.0691440233634653
475,4.279771633790475,8.252059778229285,1.0670169358860555
476,4.280752967877731,8.253837730715384,1.0648781147879232
477,4.2817404461458946,8.255617626679479,1.0627328403025829
478,4.282734995691191,8.257401095123841,1.0605829755350709
479,4.283733347687595,8.259182382523923,1.0584314072061807
480,4.2847380566264395,8.26096609324044,1.0562834540425186
481,4.2857467819365995,8.2627480595782,1.0541422721275735
482,4.286759141238967,8.264527431568137,1.0520097737799883
483,4.287775105126922,8.26630427388776,1.0498980546504446
484,4.288794688201774,8.268078782640742,1.0478035825792738
485,4.290340349728473,8.270752775943345,1.0446689513508014
486,4.29137945285574,8.272539494985553,1.0425608594119185
487,4.292947292248357,8.27521912840852,1.0393839987197047
488,4.293998219660377,8.277004417963461,1.0372622819837436
489,4.295052756741619,8.278787342492858,1.0351406604671198
490,4.296109969724621,8.280565862503156,1.0330241520290158
491,4.297169026458103,8.282338927583096,1.030929529915152
492,4.298231733089287,8.284109836786088,1.0288534418283217
493,4.299300994382161,8.285883422618214,1.0267875503712278
494,4.30037804983659,8.287661792118552,1.0247105606601163
495,4.30145890553458,8.289437765154394,1.0226253070258067
496,4.302542295926483,8.291209442126476,1.020541822687209
497,4.303629174975629,8.292978577195013,1.0184659983200455
498,4.3047210295822715,8.294747739226759,1.016395182717382
499,4.306368338678633,8.297401495719555,1.0132817057423087
500,4.30747125940712,8.299167917830964,1.0112043736116472
501,4.308577773000912,8.300931911882378,1.0091282699284696
502,4.309688079615214,8.302693973766647,1.0070544719866088
503,4.310801998531897,8.304453625765538,1.0049838144102092
504,4.311917527440809,8.306207659110989,1.0029201298734132
505,4.313593263371438,8.308827457610041,0.9998657829430001
