index,x,y,orientation
250,2.8850095808651233,5.234483101433187,1.0797060911060226
251,2.899444491760328,5.261469046858304,1.0795095998998914
252,2.909070635767448,5.2794580836612095,1.079379302465489
253,2.923514386208715,5.306439193390583,1.0791850774081144
254,2.9379632877131767,5.333417519115427,1.0789922813813495
255,2.95241735398573,5.360393000912622,1.0788007977351193
256,2.962056306249461,5.378375106354976,1.0786737041290138
257,2.9765189044585516,5.405345951284557,1.07848374951822
258,2.986163382120639,5.423325036314558,1.0783575950531155
259,2.995810283479166,5.44130306887719,1.0782318804651376
260,3.0054594362761717,5.459279686876779,1.0781066277806308
261,3.015110911940033,5.477255179231403,1.0779818778001498
262,3.024764542869021,5.49522941972007,1.0778576529752033
263,3.0344203751927648,5.513202563163993,1.077733987109368
264,3.0440783463890417,5.53117441448178,1.0776108627530672
265,3.0537385801450396,5.54914511721163,1.0774882134087436
266,3.063401012228624,5.567114459515073,1.077366008869523
267,3.0730657601062084,5.585082635027978,1.0772442551109025
268,3.0827326498657053,5.603049842476433,1.0771228811304345
269,3.09240166687681,5.621015865551071,1.0770019515831084
270,3.1020728382506633,5.638980755291647,1.0768815431263774
271,3.1117461443399277,5.656944428796178,1.0767616825687807
272,3.1214217083328326,5.67490681227614,1.0766424743481484
273,3.1310994168494988,5.6928681754027135,1.0765238027751083
274,3.145619798695569,5.719807989899036,1.0763466484212838
275,3.160144911193206,5.746745165815069,1.0761703868555554
276,3.1746748066976846,5.77367988536823,1.0759949679058702
277,3.1843640524764067,5.791634929469666,1.0758785447971448
278,3.189209501836285,5.80061213564031,1.0758204909503724
279,3.1940554010992215,5.809588961309809,1.0757625395598238
280,3.19890181592841,5.81856548322732,1.0757046986871008
281,3.208596349551742,5.836517796386666,1.075589406695565
282,3.218292897558425,5.854468817527531,1.0754746337272025
283,3.2279913650633683,5.872418955768878,1.0753834162519043
284,3.2376903519456244,5.890368327828767,1.0754292283029667
285,3.247387710782919,5.908318478042171,1.0755824230159485
286,3.2570816211143363,5.92627012784081,1.0758058411640061
287,3.2716141168874553,5.95320211182678,1.0762221407755883
288,3.2812957556247597,5.9711602565305935,1.076532815952568
289,3.2909717691985443,5.989121623703324,1.0768596865910156
290,3.3006417565759585,6.007086015222079,1.077197285087539
291,3.315135222555816,6.034038856225146,1.0777163876919056
292,3.324789743738756,6.05201161349098,1.0780679249634884
293,3.334437866039633,6.069987729968185,1.0784222653258682
294,3.344079601290881,6.087967322306034,1.0787785429275356
295,3.3585301196848345,6.114942945232718,1.079315374867553
296,3.368155806277041,6.132931159298502,1.079674382107818
297,3.377774999693549,6.150922737837725,1.080034090813031
298,3.3873877181478926,6.168917859216298,1.0803943862860872
299,3.3969939619157197,6.186916399341021,1.0807552164540948
300,3.411391151789846,6.21392072266431,1.0812973871754938
301,3.420981170896776,6.231928023744013,1.0816594737773735
302,3.4305645651874133,6.249938620037104,1.0820220678767143
303,3.4401628499913763,6.267950670313961,1.0790863818675436
304,3.454678408362949,6.2948977698044395,1.0752003294386836
305,3.46919412423312,6.321831609878826,1.078789147331271
306,3.4788045308571793,6.339820830298405,1.08235915192168
307,3.488344729580987,6.357845891774304,1.086555629548151
308,3.4978053013453105,6.375912031393978,1.0911617235998092
309,3.5071802299450905,6.394021816930489,1.0960352614819049
310,3.5164619861166373,6.4121779175288625,1.101680722039251
311,3.5301702695201946,6.439516108188384,1.1119550189494931
312,3.539144763719048,6.45782139651861,1.119534011301776
313,3.547977104907304,6.476194558363319,1.1274620800465545
314,3.5566608104035597,6.4946374239179265,1.1357303284609173
315,3.5693929224480025,6.522436545154646,1.148694528995318
316,3.577678123936485,6.541060260762386,1.1575612734912915
317,3.5817583609202868,6.5503995368818835,1.1620366284555723
318,3.5897928778764605,6.569132294487983,1.171054450458937
319,3.597657580466096,6.587936460782085,1.1801389941451388
320,3.605350787139774,6.606811114242742,1.1892648324525716
321,3.612871244792464,6.6257549008328676,1.1984157120157812
322,3.62021782918262,6.644766784878256,1.207581095465422
323,3.6273899461850494,6.663844718003,1.216754777357759
324,3.6378189933695886,6.692582717427134,1.2305263769290855
325,3.644551305440852,6.711819850478832,1.239710964912459
326,3.6543181493827293,6.740789007539995,1.2534886367289655
327,3.6636847902116405,6.769889679783846,1.267293412609351
328,3.6697053561321464,6.789360442560676,1.276517509581873
329,3.6755459718067036,6.80888573566816,1.285743478506892
330,3.6812065561743976,6.828463691812164,1.2949291385364954
331,3.689360493907765,6.857925668310804,1.3086525318792706
332,3.6971097904591588,6.887496479709812,1.3223401714989826
333,3.7044539528152747,6.917170018590817,1.3360113190140563
334,3.7091245658677305,6.937006600570653,1.3451215989344447
335,3.7157909833926226,6.966839112415558,1.358785422973577
336,3.7220493394804963,6.996759433731067,1.372450801192645
337,3.7278982580801814,7.026761849740479,1.3861213509876276
338,3.731569117120883,7.046806501255444,1.3952513166469789
339,3.735056514514679,7.066883488185149,1.4044572065120904
340,3.7383581569243973,7.086991618129755,1.4137219617135748
341,3.741473307119433,7.107129119542501,1.4230259795161229
342,3.744400421528364,7.127294581082925,1.4323569416655753
343,3.747155368707434,7.1474885112214785,1.4388207589822395
344,3.7498628790443274,7.167718071957041,1.433273327232981
345,3.752726302629621,7.1875160799013935,1.4161720609507102
346,3.757604205678507,7.2170551699814505,1.39861344260661
347,3.7610500947035956,7.236701572663346,1.3954293257938075
348,3.7663210799697597,7.266150488541076,1.3916168144724228
349,3.7718199638374346,7.296232028972124,1.387643474107653
350,3.7774545550674326,7.326323872419256,1.3829644231613671
351,3.7832357912658625,7.356389234790567,1.3779348078951028
352,3.787174897428471,7.376416547457801,1.374476949788147
353,3.791183477737132,7.396430281534515,1.3709697019353748
354,3.7952625466512715,7.416429652205733,1.3674052321139991
355,3.799414486781371,7.4364144718072085,1.363672727658656
356,3.803642029840446,7.45638358457462,1.359815116990302
357,3.807947389757816,7.476336468331566,1.3558780864031175
358,3.8123315465381653,7.496272173931527,1.3518900772100282
359,3.8167954564449995,7.516190359202483,1.3478688494701079
360,3.8213399087867894,7.536090354472689,1.3437755497511612
361,3.8259682919512237,7.555971796454932,1.3393743555452793
362,3.8306861678266295,7.575832850376274,1.3347411499169914
363,3.8354972216882297,7.59567189998524,1.3299609387730944
364,3.840403854095269,7.6154876811889,1.3250869091141293
365,3.8479461290830916,7.645165473618712,1.317669440635838
366,3.853097607616975,7.66491910080522,1.312581373468268
367,3.8583541518376716,7.684646469844593,1.3068901882852293
368,3.863726733369829,7.704343730423873,1.3007431887588028
369,3.8692228150410206,7.724007551665236,1.2943074185755028
370,3.874847507610301,7.743635575064219,1.2876132853862945
371,3.8806080072575586,7.763225342904376,1.2803672052928936
372,3.8865141235403198,7.782772806108791,1.2727143100101512
373,3.8956587022218807,7.812006848731699,1.2607787874728418
374,3.901950411109726,7.831434108188611,1.2526391398342112
375,3.9116865682165733,7.860476676300496,1.240274091802714
376,3.9183765966244963,7.879770148253424,1.2320559306585592
377,3.925224387404424,7.899008043096624,1.2239402842857354
378,3.9322269531582346,7.918189731835599,1.2158875186032854
379,3.9393838721262395,7.937314370030163,1.2078722936152002
380,3.9504054426536745,7.9658919387852904,1.1959102362176228
381,3.957941547630797,7.984869571638723,1.1880957673117876
382,3.9656245576232014,8.00378763755211,1.1803928015752898
383,3.973452689200921,8.022645923614157,1.1727838341743957
384,3.9854593924130732,8.050820710543178,1.1616982950283279
385,3.993635085670626,8.069529420136043,1.1544529208620198
386,4.006151297439414,8.097480400997025,1.1437027150383643
387,4.01466169380635,8.11603893564491,1.136581451899172
388,4.0276723688189415,8.143762580267708,1.126120868152053
389,4.04096886823561,8.171349519326009,1.1159287811561895
390,4.045463077580626,8.180514771292781,1.1125663156695387
391,4.0499882009143,8.189664877477854,1.109215821345753
392,4.0545438669443,8.198799769329801,1.1058748880202316
393,4.063746131512564,8.21702354697863,1.0992145317621527
394,4.073069558834779,8.235185590675957,1.0925738363034976
395,4.082513074325253,8.253285158297324,1.0859455078660873
396,4.092076811105849,8.271321561803068,1.0793253574744415
397,4.101759566302904,8.289294169926123,1.0727097641589611
398,4.111560769953432,8.307202591593985,1.0661202640506346
399,4.126480676300616,8.333944133143874,1.0564867252824481
400,4.141655208774204,8.360541337197576,1.0470551116094273
401,4.151909670971777,8.37819291587273,1.0408308778168267
402,4.162273213828045,8.395780559420757,1.0347238545079522
403,4.17089620555206,8.410260852282276,1.0332150226581556
404,4.177122887848074,8.420743992689642,1.03862521005224
405,4.180985218591051,8.427349325803,1.0486476778954736
406,4.182933747656986,8.430766322861096,1.062860612127209
407,4.183964814655062,8.432639779240096,1.0846291412727183
408,4.184653244492053,8.433952456269427,1.1130764494744445
409,4.185092861846483,8.434841855692914,1.1443338669855714
410,4.18562969208542,8.436052969778354,1.1891217284579112
411,4.185983917294484,8.436940486338381,1.2212264506911084
412,4.186278390462975,8.437744712461717,1.2536640430167525
413,4.186859536550563,8.439566288331799,1.281994126720242
414,4.187416551845053,8.44148144244454,1.3078608256861786
415,4.188115220304207,8.444143212125377,1.3223449132017797
416,4.188646816331799,8.44626073547481,1.3185376636994883
417,4.18868951775508,8.446420375470444,1.3106390210560483
418,4.188965556777166,8.447448832113746,1.2983443436052224
419,4.19047428075238,8.452744956277735,1.2855981928514013
420,4.1933733228524845,8.46244137065313,1.2725484834460363
421,4.197783630518174,8.47651418578177,1.2592902601460976
422,4.203718334748241,8.494604693213617,1.2456129432922898
423,4.210359295045223,8.513900817090342,1.2291693267014498
424,4.2198750109337295,8.539739778047906,1.2002124087804826
425,4.2245718833964885,8.551555604303916,1.1783581366122988
426,4.227728113730521,8.559017719642467,1.1552235309720347
427,4.229383945420825,8.562700725196594,1.1317144733827729
428,4.229948624491102,8.563903124764721,1.1212662886860985
429,4.230715558717451,8.565486237251898,1.107337459643256
430,4.231262853953009,8.566573493488274,1.1041799423431424
431,4.2318994034785336,8.567832070429612,1.1024953222329286
432,4.232217852878449,8.568461286170818,1.1016170774474667
433,4.232856149926798,8.569718941050352,1.099819650618705
434,4.233921672130656,8.57180722109241,1.0970320595843568
435,4.234639134345903,8.57320519978936,1.0951282759772536
436,4.235360524321614,8.574603938321534,1.0932036696068497
437,4.236085751867791,8.576003613371569,1.091264114018468
438,4.23681374419943,8.577401991245635,1.0893156932141883
439,4.237546072077332,8.578802009981084,1.0873623445289553
440,4.238281273591255,8.580200932684258,1.085406688112543
441,4.239019230148772,8.581598390367551,1.083450794210327
442,4.239759901195004,8.582994282434083,1.0815042844126765
443,4.240502974967982,8.584388212478665,1.0796085905527895
444,4.2412486458458645,8.585780799517302,1.0777536521076336
445,4.2419983528566725,8.587174565601396,1.075918217820828
446,4.2427527004984045,8.588570889577568,1.0740525658513436
447,4.24350913954362,8.589965011076526,1.0721700751251557
448,4.24464790159277,8.592051689028926,1.069407018961273
449,4.245410157790632,8.593440832782385,1.06759720336056
450,4.246561724726261,8.59552843722958,1.064848829889122
451,4.247332734465656,8.596918556064864,1.0629800737332962
452,4.248105650868853,8.598305886190191,1.0611044092077166
453,4.248879908041448,8.599689655076046,1.0592737994831842
454,4.249656723924464,8.601072008086213,1.0574811125724133
455,4.250827190325206,8.603143947497596,1.0548310098722928
456,4.2516117018894315,8.604525805022226,1.0530374171160362
457,4.252398821254461,8.605906161284349,1.0512201440229383
458,4.25318847121525,8.607285082050904,1.04938716535711
459,4.2539804259040945,8.608662349619776,1.0475370639749708
460,4.254774993900306,8.610038260075244,1.0456759817152232
461,4.255970384463903,8.612096961492536,1.0428891307138215
462,4.2567699529952385,8.613466700998497,1.041056198997877
463,4.257442805819748,8.614623695515613,1.0413565835641756
464,4.258061439936398,8.615683222629253,1.057729056878695
465,4.258439023652397,8.616345418296508,1.0708514060643233
466,4.259162545841947,8.617683887237543,1.0970711787441032
467,4.259510615363042,8.618360651512342,1.1101608447777473
468,4.2601781165740515,8.61972997582305,1.1376681508954805
469,4.260499808798508,8.62041788532073,1.1536659838670635
470,4.26110980122829,8.621811133155095,1.1832884417846576
471,4.261689901786078,8.62324459496896,1.2010348847639163
472,4.2623504699488555,8.6249742172443,1.2032157240449401
473,4.262900309119688,8.626397928641875,1.2001314457836778
474,4.26308330357673,8.626875960018507,1.1888301331847893
475,4.263267890135811,8.62734880516296,1.1780012223111596
476,4.2634564831055615,8.627804088949633,1.1735683277782571
477,4.26364751919599,8.62825810168695,1.1707021331073264
478,4.263986524486542,8.629057738579329,1.1670929319130259
479,4.264299553425086,8.629790480015156,1.1649233174420055
480,4.264614538703959,8.630523273791061,1.1628561694435389
481,4.264931050367758,8.631255643603364,1.160855649123479
482,4.265273414531003,8.632043357160832,1.1588832023179865
483,4.265619493456177,8.632835061541801,1.1569164265455596
484,4.266155045177384,8.634052431393187,1.1539702548161883
485,4.266520005102869,8.634876067631232,1.1520032842488925
486,4.267077006521847,8.636125096403497,1.149050514517407
487,4.2674613460870745,8.636981600109108,1.1470754822967637
488,4.267847553224648,8.637837530297714,1.1450966950999961
489,4.268443458814973,8.639149399943838,1.142121905602686
490,4.268848540456361,8.640035309333609,1.140131475905866
491,4.2692554474968025,8.640920278955926,1.1381383957000484
492,4.269676544265957,8.641831619071587,1.1361414212350782
493,4.270100483454537,8.642744390234935,1.1341405045468405
494,4.270531546789597,8.643667393131604,1.132138624374163
495,4.270971537640549,8.644604591167386,1.1301399369931806
496,4.27141338579081,8.645540886996422,1.1281448429982432
497,4.272090150364077,8.64696584838935,1.1251621682641255
498,4.272547960500782,8.64792382305441,1.1231847197976226
499,4.2730078505604085,8.648880920574864,1.121214284988914
500,4.273715796976058,8.650345119099237,1.118281215867366
501,4.2744288063676255,8.651808884151219,1.1153749547037808
502,4.2749116244428444,8.652793981935853,1.1134412290552556
503,4.275157033772944,8.653292915325435,1.1124625930496064
504,4.275649535827823,8.654290327840396,1.110484584587252
505,4.27614402330703,8.655286954793139,1.10848811636557
