index,x,y,orientation
40,1.000991710248982,4.077334046184825,1.5276571831194943
41,1.0020478541949633,4.097765044517614,1.5073963533989392
42,1.0035229433745756,4.118172889015493,1.486615941758688
43,1.004742527004135,4.131758950027289,1.4726086951821422
44,1.0061528303441531,4.145326248426384,1.45852897331675
45,1.0086265850941345,4.165636178351103,1.4373235797284913
46,1.0105145951331183,4.179145028598802,1.4232433754897642
47,1.0137003928901467,4.199354006274623,1.4023798443205948
48,1.017301982003326,4.219490351688592,1.382193117732239
49,1.0199262148123904,4.232871558202403,1.3689997748540184
50,1.0227259252660086,4.246216552327966,1.355920381166168
51,1.02569888236399,4.259523175503511,1.343094160669868
52,1.028840289495637,4.272789886625164,1.3305814714771247
53,1.0338605403448968,4.292612933713764,1.3121447980652992
54,1.0392392417532552,4.312339133128801,1.2944925450380085
55,1.0449565403938983,4.331967064478277,1.2776818503862926
56,1.0509994832316187,4.351495617901854,1.261276701907401
57,1.057360138291309,4.370922121929451,1.2450597634167428
58,1.064031026330713,4.390242518822239,1.229306813132107
59,1.068645112653359,4.40306308712571,1.2191197831154115
60,1.0758080899598101,4.422203740526761,1.2040879079518823
61,1.0832561977570674,4.441234230561777,1.1892115117811457
62,1.0883768656352528,4.453858417280392,1.1796936931533597
63,1.096274467562864,4.472702411315319,1.1663937165036455
64,1.0989614578145075,4.478960087686993,1.1621963753866997
65,1.1016741836017456,4.485206143547393,1.1581787817940883
66,1.1044117421350361,4.491441062126779,1.1543056991842524
67,1.1071731926531316,4.497665130132767,1.15054808430065
68,1.1127649475481274,4.510081978995316,1.1432920226128371
69,1.1184449798478766,4.5224579182156335,1.1362762422262627
70,1.1242102069126578,4.534793829938703,1.1295908399487726
71,1.1300554948774748,4.547090924059928,1.123271638897396
72,1.13597706260186,4.5593508522644175,1.1171887206116378
73,1.1419718882438545,4.571574535856024,1.1112585320718085
74,1.1480384441125522,4.583762436280787,1.1054741536272148
75,1.1541735100965396,4.595915138039494,1.1000294374311397
76,1.160373406418376,4.6080343501098024,1.0948411779022835
77,1.1666347630043021,4.620121325225316,1.089819208674548
78,1.1729560917796549,4.6321767772399545,1.08492883282701
79,1.182545131405712,4.650202109587452,1.0779658384031319
80,1.1890062923807134,4.662181843194295,1.0734916115356208
81,1.19879520215424,4.680097605750322,1.0672885309505833
82,1.2086893799948504,4.697954377185007,1.0616747292892976
83,1.2153398033055054,4.709828370302936,1.0581169279497114
84,1.222031609122042,4.721678711861591,1.0547352043574643
85,1.2321416268713938,4.739412286821215,1.0499999253882184
86,1.242333254427651,4.757098360509477,1.0454993106079165
87,1.2526028922171697,4.774738692813232,1.041125604161916
88,1.2594919602630852,4.786474043161159,1.0382507791096236
89,1.2698884246544258,4.804039838766345,1.0339751039913772
90,1.2768609229420131,4.815725514290428,1.031140350278954
91,1.2873816062935182,4.833216727281002,1.0269029144614086
92,1.2944361246416152,4.8448526330211745,1.024130074237124
93,1.2979752546174188,4.85066325478813,1.0228476020481705
94,1.3050749140866675,4.862271023621762,1.020467353881485
95,1.308634794877468,4.8680685785810205,1.0193472176510618
96,1.315773824162745,4.879651886834134,1.0172061330659965
97,1.3229370887725596,4.891220065790471,1.0151595928968058
98,1.3301236469328768,4.902773659577747,1.013176123877263
99,1.3373326533122412,4.9143130671262245,1.0112575755482567
100,1.34094517371456,4.920077496105748,1.0103607603995126
101,1.3445628297274517,4.925838670481166,1.0095021977658618
102,1.3481853434011735,4.931596730572541,1.0086747281271589
103,1.3554441962326966,4.943103736572812,1.0070911478367446
104,1.3627209714601862,4.954599387896409,1.0055758433500133
105,1.3663658486190826,4.960343149881152,1.0048363703577743
106,1.3736680502878906,4.971822474364928,1.0033835213471778
107,1.3846522502053056,4.989021667748657,1.00124885513925
108,1.3919953079174479,5.000474757082281,0.9998447501732307
109,1.3993542759208681,5.0119174460930225,0.9984503773966988
110,1.4067291920571376,5.023349904264321,0.9970628200204346
111,1.4141194955201588,5.0347721185005385,0.9957648306560734
112,1.4215240732340928,5.046185050638123,0.994600887240021
113,1.4289414043953605,5.057589578673352,0.9935259046507522
114,1.4400895905844182,5.074681908321865,0.9920184114374991
115,1.4475356306670015,5.0860674709375555,0.9910575363224224
116,1.45872485030223,5.103132467924445,0.9896558603661864
117,1.469937638033077,5.120181794270557,0.9882834547703498
118,1.481173719770255,5.137215719339422,0.986928393531715
119,1.492432614986543,5.154234528418488,0.9855839704636566
120,1.4999513161133717,5.165572036285656,0.9846917719868147
121,1.5112482097896591,5.182565301346887,0.9833578532267172
122,1.5225675616663261,5.199543588921291,0.9820275544702368
123,1.5301260835715946,5.210854208018529,0.9812266965054381
124,1.5414791119879383,5.227809576745479,0.98025698928424
125,1.5528472185239788,5.244754766099066,0.9794503151778757
126,1.560433051518607,5.256046639836444,0.9789651287091651
127,1.5718216462849142,5.272977558589297,0.9782841985342975
128,1.5794203985952266,5.284260466570401,0.9778502887533477
129,1.587023889034832,5.295539987851495,0.9774266376576357
130,1.5946321833532022,5.306816426432306,0.977010129015945
131,1.6060531527490622,5.323725244748097,0.976394324518745
132,1.6136729320661962,5.334993911910272,0.9759879625336072
133,1.625111197515592,5.351890766509998,0.975415253741521
134,1.6365582478014973,5.368781353888288,0.9748897077300027
135,1.6441943057087864,5.380038630713741,0.9745544457909895
136,1.6556559790587448,5.396919617687648,0.974065439921011
137,1.6594784064515755,5.4025453382335815,0.9739050128017684
138,1.6633016907974216,5.408170506392237,0.9737455323063606
139,1.6671258124136406,5.4137951736650916,0.9735868782118648
140,1.670950844151769,5.419419309121393,0.9734289756611579
141,1.678603401483187,5.430665506018208,0.9731152570126157
142,1.6862598120460444,5.441909239836838,0.9728040332496032
143,1.6939195133617952,5.453150460342605,0.9724947520000055
144,1.701582617942214,5.464389514396406,0.97218706769245
145,1.7092490738289374,5.475626062684465,0.9718807979803827
146,1.7169191080256003,5.486860378300414,0.97157579371774
147,1.724592563315838,5.4980921611022,0.9712719380918062
148,1.7322694073892293,5.509321805140647,0.9709690023679718
149,1.7399494956033223,5.520548951745772,0.9706668862338496
150,1.7476330999780874,5.5317737850333994,0.9703654729595901
151,1.7553200251732455,5.54299616540324,0.9700645814861522
152,1.7630102596917239,5.554216469738658,0.9697864485830415
153,1.770702973190476,5.565434830419782,0.9696420270489521
154,1.7822437822287756,5.582261035422178,0.9696129754086316
155,1.7937838361988299,5.599087352837929,0.9697162231338232
156,1.8014758755743452,5.610305701784163,0.9698277559564252
157,1.8130111599627912,5.627134919296942,0.9700328908843401
158,1.8245427398721221,5.643966382326799,0.9702652629093225
159,1.8322283746499248,5.655188941842542,0.9704291613927949
160,1.839912052486306,5.666412709912206,0.9705976135416933
161,1.84759380052512,5.677637950522184,0.9707691955614379
162,1.859112640392828,5.694478026652151,0.971030433236604
163,1.8706269178111405,5.711320945546177,0.9712943392337636
164,1.882136978683057,5.728167101170391,0.9715596456898975
165,1.8936426426354713,5.745016506127606,0.9718259007334562
166,1.901310517815091,5.756251190955498,0.972004042060669
167,1.9089765846691025,5.767487306574065,0.9721829828482009
168,1.91664071657182,5.77872456341882,0.9723628468540707
169,1.9243026527301328,5.789963352462342,0.9725434823619482
170,1.931962192777283,5.801203458122637,0.9727248132438187
171,1.9396198568890588,5.812445051939636,0.9729069252331256
172,1.9472756683161359,5.823687818529128,0.9730898408182114
173,1.9587557478040531,5.840554648208132,0.9733654001059091
174,1.966406123748452,5.851801029713139,0.9735495637394351
175,1.974054305788534,5.863048932664785,0.9737340471438357
176,1.977877673373619,5.868673274751731,0.9738264507019059
177,1.9817006065697844,5.874297929726142,0.9739189378683628
178,1.9855230900760137,5.879922941479037,0.9740114935290862
179,1.9931665534171823,5.891174092988462,0.9741966676970711
180,2.000807598230617,5.902426839545702,0.9743817555613976
181,2.0084466760685133,5.9136810927522285,0.9745670462634903
182,2.0160838148387024,5.924936691174954,0.9747527797361234
183,2.023718970699943,5.936193823806571,0.9749390962870284
184,2.035167394495079,5.953082074814044,0.975219804397388
185,2.0466110413024223,5.969973549085294,0.9755023223886603
186,2.054237608536982,5.981236146815656,0.9756916979557416
187,2.0618622037781105,5.9925002244365535,0.9758817908864351
188,2.0694844191233392,6.003765857655426,0.9760723585965286
189,2.077104261660987,6.015033069015344,0.9762633592680737
190,2.08472202864455,6.026301486630594,0.9764549107588056
191,2.096144850752788,6.043206779263193,0.9767429624130032
192,2.1037572575298977,6.054478911888135,0.9769351752116683
193,2.1113674504172053,6.065752431076615,0.9771274793301918
194,2.122778898323621,6.082665652800623,0.9774162366506587
195,2.130383933008651,6.093942948217027,0.9776091441086459
196,2.141787251345567,6.11086186847067,0.9778994218712614
197,2.153185649961691,6.127784039892215,0.9781913567444853
198,2.1607817985067097,6.139067151373276,0.9783869822804243
199,2.1683758126190997,6.150351850534526,0.9785833477689481
200,2.179762514423212,6.16728167646852,0.9788790620456157
201,2.191144170924267,6.184214881667979,0.9791760611681933
202,2.19872917071457,6.195505562890604,0.9793746528467832
203,2.210102409041818,6.212444136085015,0.9796731732952055
204,2.2176817642625757,6.223738491456538,0.9798724004450146
205,2.225258806976093,6.23503436561696,0.980071730112415
206,2.2328336809177363,6.2463318524038405,0.9802712081399192
207,2.2404063239065386,6.257630881639685,0.9804709125346881
208,2.24797673839779,6.2689313886019535,0.9806710265916281
209,2.255545076679515,6.280233498617697,0.9808717458686562
210,2.2631109360487627,6.2915371157882545,0.9810731029980374
211,2.2706745375657365,6.302842299166417,0.9812752285661149
212,2.278235708332759,6.314148800393229,0.9814780737495991
213,2.2820154804204633,6.319802700174139,0.9815797435076791
214,2.2857946575746424,6.325456924735964,0.9816815865464761
215,2.2895733173659703,6.331111467416597,0.981783605350538
216,2.2971289299142206,6.3424219042769385,0.9819880464632159
217,2.3046821034734766,6.353733904928782,0.9821929780697488
218,2.31223297299647,6.365047491267343,0.9823984456445728
219,2.3197813633813844,6.376362408608585,0.9826043509974446
220,2.3273275615694184,6.387678951817691,0.9828106190237725
221,2.334871323863444,6.39899694990358,0.9830170677133505
222,2.3386423381065806,6.404656578933389,0.9831203389811305
223,2.346182687426586,6.415977083207786,0.9833269835478203
224,2.353720758618215,6.427299121573147,0.9835338594020331
225,2.365023549440504,6.444285339861531,0.9838448154833075
226,2.3763210170494644,6.461275108495863,0.9841570516921163
227,2.3838496710734725,6.472603401840597,0.9843661368692143
228,2.3951381622236347,6.489598891546459,0.9846811122882058
229,2.4026611459280915,6.500931148779165,0.9848074657216261
230,2.4101834697534166,6.512264158510654,0.9848043838010044
231,2.421468387820919,6.529263032486741,0.984649151882454
232,2.428993515553578,6.54059444626014,0.984483817878736
233,2.4402850742019155,6.55758919801191,0.9841825765672372
234,2.447815691381927,6.568916933861876,0.9839599517937809
235,2.455348958642896,6.5802430623925305,0.983726738263176
236,2.4628849441476697,6.591567416225898,0.9834866483528816
237,2.4704238229511755,6.602890130627482,0.9832422281814761
238,2.477965459889396,6.614210911805611,0.9829952367411815
239,2.485509902823983,6.6255300351303985,0.9827468615416712
240,2.493057078835667,6.636847100398906,0.9824980049748062
241,2.5006071879771397,6.648162329871055,0.9822492181133544
242,2.5043832408546045,6.6538191816277035,0.9821250352981079
243,2.5119374361414897,6.665131455878778,0.9818774942865245
244,2.5189586087035503,6.675633447562348,0.9802941855620794
245,2.5235584302480243,6.682454923190817,0.9707479206360143
246,2.5281569083353608,6.6890650776835745,0.951534442905648
247,2.5315801885823657,6.69385094821776,0.9514071249275998
248,2.533120351345282,6.6960350627865886,0.9824443238026626
249,2.53400729236932,6.6973820247370535,1.008655367960227
250,2.53443650925438,6.698062943420821,1.0218656698609228
251,2.5348559404684385,6.6987490638832865,1.035128337893479
252,2.535243329931336,6.699401394848406,1.048426283619185
253,2.535984126928537,6.700706696041589,1.0750783016607033
254,2.536679838878062,6.702011123143928,1.1017635587012702
255,2.537327601029146,6.703306472841077,1.1284420286737253
256,2.537916893854913,6.70456613138702,1.1550925920324286
257,2.5384419866306125,6.705770839233881,1.181699448967737
258,2.53893427701814,6.706987198669948,1.2082596143303739
259,2.5393779668462413,6.7081711672512325,1.234776009112628
260,2.5397884231608208,6.709361475762271,1.2612532254563005
261,2.539973599347533,6.709935038816459,1.2744801095694824
262,2.540318497936126,6.711079904334326,1.3009179510219302
263,2.5406279060124377,6.712214747529255,1.3273423097026866
264,2.540901019235783,6.713333104271518,1.3537710540191716
265,2.541144004987749,6.714456834667797,1.380212699353915
266,2.541440711348141,6.716086426207355,1.419899932961288
267,2.5415905398734537,6.717097815338676,1.44638938829755
268,2.5417010446444857,6.718010691410973,1.4729263536540298
269,2.5417846119816256,6.718898575401838,1.4995263617507437
270,2.5418505258436173,6.719943936397692,1.5271514185574626
271,2.5419097012169063,6.721824308041607,1.567686952765431
272,2.5419098537064726,6.723318924408756,1.578813375725024
273,2.5418886740177786,6.72518337911419,1.5750729276571591
274,2.5418821599463777,6.726955315668172,1.5708020859015654
275,2.5418834867839037,6.728718188761863,1.5676177210226425
276,2.54189521191646,6.731186157489268,1.564050740633317
277,2.5419116679313145,6.7333148137885,1.5614206228475709
278,2.5419250763412484,6.734700613147945,1.5600351567957869
279,2.541949368878481,6.736808120856169,1.5582153361587607
280,2.541967499982749,6.738213839807555,1.5570587588945806
281,2.5419872422472527,6.739619614507037,1.5559251569937826
282,2.5420198294116245,6.741720905086113,1.55424327235851
283,2.54203146100318,6.742421277361887,1.5536842550545102
284,2.5420434786600015,6.743121561806873,1.5531252843175047
285,2.542080628606408,6.745161825853171,1.5516060009749566
286,2.5421069895741013,6.746519516599483,1.5507106798314771
287,2.5421345507501405,6.7478771443587116,1.5498663051409125
288,2.5421634344173136,6.749235293263356,1.5490454952699568
289,2.542193293015509,6.7505945229658,1.5482045707077752
290,2.5422242255206284,6.751953752559824,1.547344998359717
291,2.542256431509964,6.753311254319229,1.546468419842443
292,2.5422898224578208,6.754666734607575,1.5455588840499233
293,2.5423244233362876,6.756022148249153,1.5446243297772915
294,2.5423600746234176,6.757373215730436,1.543658909501334
295,2.5424161547676403,6.759399236801166,1.5421532709638934
296,2.5424551458197975,6.760747111293534,1.5411084361368388
297,2.5425162937666923,6.762768729672349,1.5394745742833895
298,2.542558880091924,6.7641134426659315,1.5383556401442466
299,2.5426028152203517,6.765454352206967,1.5372120564763778
300,2.542648223135841,6.766795239027086,1.5360499276495765
301,2.542695080738747,6.768132255610392,1.5348743058473857
302,2.5427434184838273,6.769464363639666,1.5336881377564955
303,2.5427933306358756,6.770796304106674,1.5324932971717418
304,2.5428706419565357,6.772782338716674,1.5306867112303648
305,2.5429240924107224,6.774105953638022,1.5294736569956116
306,2.5429786477947323,6.775415368489468,1.5282708935899803
307,2.5430340871689108,6.776706325122219,1.5271576344132345
308,2.5430908151392804,6.777996749378684,1.5261097421179237
309,2.543148696500398,6.779287061264089,1.5251003647332002
310,2.54323839995864,6.78122591489111,1.523576656919723
311,2.5432999584564846,6.782518660744767,1.5225367088502133
312,2.5433626453603466,6.783810958837118,1.5214781545135505
313,2.5434266891475974,6.785102843732449,1.5203770381780124
314,2.543492324069461,6.786394750809981,1.5192437322570616
315,2.543593346597966,6.788329005647232,1.5174692395960616
316,2.543662514800056,6.78961832689689,1.516241577744504
317,2.5437330247093564,6.790903983884987,1.514991565272712
318,2.5438050088301805,6.7921846110635045,1.5137258238498672
319,2.5438416124081487,6.792824936460515,1.5130883566744335
320,2.5438785946638887,6.793465256570564,1.5124482906130623
321,2.543953542456783,6.794742299993665,1.5111613675635858
322,2.544030002065381,6.796014962553541,1.5098663299939536
323,2.5441080749009206,6.797287367436539,1.5085641357665962
324,2.5441877034986446,6.79855979799376,1.5072554707237957
325,2.544267268106881,6.799803173793593,1.5060044908970724
326,2.544348182170537,6.801044158838089,1.5048416162379434
327,2.5444303780058126,6.802284766407146,1.5037313611962686
328,2.544514244914472,6.803528949190611,1.5026209086355231
329,2.5445995781415616,6.804773410795249,1.5014820366387625
330,2.54473036418228,6.806640787606875,1.4997145193432
331,2.5448193662553398,6.807885911700781,1.4984754078689249
332,2.5449554371075567,6.809748273284245,1.496552890418728
333,2.5450480035275542,6.8109875835629925,1.4952334473909679
334,2.5451422052319828,6.812226909871265,1.4938940385850994
335,2.545285794091634,6.814074502890616,1.4918589429158386
336,2.545433057871477,6.815921312886523,1.489801490606306
337,2.5455332947094504,6.817149864365134,1.4884203523678623
338,2.5456348630423613,6.818374733406941,1.487032335441529
339,2.5457380535181855,6.819599579997567,1.4856380341722335
340,2.545894154982041,6.821416378020177,1.4835777697613461
341,2.545999771516645,6.822619082335578,1.4822736120922473
342,2.5461610355448165,6.824422658277696,1.4803749836398363
343,2.5462706310076086,6.8256290033789355,1.479094861607948
344,2.546438144244591,6.8274370179549235,1.4770965911308724
345,2.546608856416538,6.82923975666495,1.4750197357444292
346,2.546782257353661,6.831035024851101,1.4728928474592347
347,2.5469594539929905,6.832825689174409,1.4707355812269414
348,2.5471404547556746,6.834616022961148,1.468557626850498
349,2.547260570314269,6.835784553080125,1.4671572350876267
350,2.5474435628510244,6.837533758550445,1.4652019183825813
351,2.5476304468355773,6.839286465792453,1.463300101527788
352,2.5477570478272447,6.840456623142709,1.4619915887996788
353,2.5479498112417085,6.8422120239693065,1.4599616915929965
354,2.548080418438333,6.843382311138612,1.4585442555619157
355,2.5482127481645596,6.8445525287406594,1.4570934020075565
356,2.548279549879658,6.845137655789047,1.456359039943609
357,2.5484136195822127,6.8463015194320445,1.4548773676261921
358,2.5485493637802046,6.847464890426366,1.4533826302739397
359,2.5486868857904863,6.848627946918055,1.4518780348223634
360,2.548825868421675,6.849787769575392,1.4503655438933905
361,2.549036766831043,6.8515208574316775,1.448084034104105
362,2.5491795469975833,6.852676108369107,1.4465556330988705
363,2.549321842314665,6.853812054361482,1.4450660672805131
364,2.5494656062796692,6.854946273307438,1.4436366733800443
365,2.5496107832293173,6.856080057696294,1.4422429151324248
366,2.5497579839411446,6.857217902022445,1.4408327080939674
367,2.549907134212961,6.8583558188025,1.4393791184689313
368,2.5500573781118887,6.859489075080218,1.437889908506459
369,2.5502856387821775,6.861188026370386,1.43560323602469
370,2.550516728213048,6.862879627255628,1.433278188011439
371,2.5506727115073202,6.864004169195069,1.431714642165766
372,2.5509100326922094,6.865690551275852,1.4293547779415992
373,2.551067748283292,6.86679640148339,1.4278169185192522
374,2.551307160294987,6.86845226829481,1.425612318762001
375,2.551550829550131,6.870111362283856,1.4234317115598047
376,2.5517155583636497,6.871218752364054,1.421924976950697
377,2.5518810313865155,6.872320647823421,1.4203837940963457
378,2.552132497183767,6.873972442765138,1.418023917698045
379,2.552386855592562,6.875616787278275,1.415629160075453
380,2.5525581286476613,6.8767100577309765,1.4140204411388582
381,2.5527311208306482,6.877802869930569,1.4124045008780028
382,2.5529900174292894,6.8794169838599,1.410057008135879
383,2.553164572152799,6.880491662426638,1.408552423199074
384,2.5534295898142525,6.882104769884869,1.4063302254210133
385,2.5536086875473836,6.883182616255023,1.404800739498507
386,2.553880170990157,6.8847960333905345,1.40243646690895
387,2.554062421764722,6.8858666846175955,1.4008277690304105
388,2.5542463298471247,6.886936938113711,1.399201702087737
389,2.5544279481201455,6.887983802996718,1.3976309047831061
390,2.5546109049002204,6.889028228327635,1.3961512133343918
391,2.5547954285256886,6.890072284945437,1.3947271338489935
392,2.5549815311534996,6.891117159416999,1.3933265030493085
393,2.555075272140591,6.891640345281888,1.392611783448229
394,2.555169414860843,6.892163524384848,1.3918869970735959
395,2.5553588212059664,6.893209614207768,1.3904147202138326
396,2.555645856607371,6.894778146785758,1.388140091900313
397,2.5557422704575377,6.895300805359804,1.3873534217203667
398,2.5559363953288305,6.896345950749061,1.3857501250423758
399,2.5560341406694906,6.896868470855456,1.3849372286706536
400,2.5562295025278257,6.897905821322165,1.383295987909471
401,2.556327732188905,6.898424140198522,1.3824694768086059
402,2.5565254600031286,6.899460621270034,1.380807739576316
403,2.556720899814603,6.900476090156839,1.3791969271007263
404,2.5568191349566214,6.900982913350438,1.3784246750659033
405,2.5572157724731044,6.903008749324842,1.3754629430972576
406,2.5574167919771837,6.904023492387251,1.37398712999984
407,2.5576193159747556,6.905038178089589,1.3724684873330235
408,2.557925615283317,6.906557934055762,1.3700998769903714
409,2.558131934965735,6.907570721542491,1.3684686172960612
410,2.558444486790585,6.909089324773617,1.3659774426757318
411,2.5586541986322846,6.9100981225698,1.3642982226017017
412,2.55886465391271,6.911102013988145,1.3626102160528792
413,2.559179835813418,6.912589190966304,1.3601178548274635
414,2.5593903215347718,6.913572524657357,1.358543531460011
415,2.559602373220282,6.91455557384196,1.3570130973135617
416,2.559923925355611,6.9160322824327345,1.3546831949165357
417,2.560248897937275,6.917508552008903,1.3522769964201
418,2.5604675164824675,6.918492456994205,1.3506490694036735
419,2.560796977134271,6.919960468463176,1.348163295285336
420,2.5610186416194938,6.9209386212589985,1.3464791827787221
421,2.5612402052336174,6.921909172488113,1.344782439150158
422,2.5615755670766984,6.923363566208048,1.342222781084524
423,2.561799810752895,6.924326470322593,1.340517834345718
424,2.5620237743920593,6.925280886178041,1.3388571593597194
425,2.5622491072832982,6.926234206985063,1.3372001475950643
426,2.56247601756354,6.927187215534165,1.335519194113586
427,2.5627044472667433,6.928139832008279,1.333822405926127
428,2.562933021294188,6.929085207159638,1.3321158321148248
429,2.5632787734108566,6.930501700943772,1.3295446644614233
430,2.5635092685689145,6.931438599389425,1.3278358434470343
431,2.563739195882283,6.9323659881292174,1.3261869965667599
432,2.563854708749075,6.9328294722804475,1.3253807595925877
433,2.5639706199627614,6.933292774629851,1.3245832641021464
434,2.5640870026418083,6.933755992963096,1.323792639866831
435,2.564321001517726,6.934682844813253,1.3221893491394807
436,2.5645564165514343,6.935609322703567,1.3205440233677752
437,2.5647931681821965,6.936535629148055,1.31887158176251
438,2.5650314513678003,6.937461462844147,1.317181510216612
439,2.565270021590037,6.938381290324682,1.3154788540871114
440,2.565630854783545,6.939759431378568,1.3129081821989017
441,2.5658732201481134,6.940677815000935,1.3111869230437696
442,2.5661146988353316,6.941587331770009,1.309477198289876
443,2.5663548709959674,6.942485101925857,1.3078559770869234
444,2.566596678767372,6.943382315535359,1.3062919883533386
445,2.566839933371772,6.944279079375746,1.3047124164140727
446,2.567084290523226,6.945175640171537,1.3031150843376194
447,2.567451840758825,6.946514347649945,1.3006594783887115
448,2.5676990098161996,6.947406059079829,1.2989837901334773
449,2.567945604856995,6.948289940239024,1.2972909467036013
450,2.568317895466175,6.949614066383347,1.2947335209284785
451,2.568566061691306,6.9504902359242475,1.293029980554778
452,2.5688134267104266,6.951357591091511,1.2913757538247768
453,2.5691872606171517,6.952657668094032,1.2889603257363815
454,2.56943809278711,6.9535231971766684,1.2873668543902967
455,2.5696899123345425,6.9543876214616525,1.2857349977323478
456,2.570070335130022,6.955683567521042,1.283232911817223
457,2.5704505811861145,6.956966891380265,1.2806969721810046
458,2.5708339743957884,6.958248698553355,1.2781452335564956
459,2.571218583831425,6.959522684716839,1.2755967437852223
460,2.571473243529931,6.960359776882346,1.2739690868260978
461,2.571857022872263,6.961612726575591,1.271558060738381
462,2.57211467454297,6.962447599579134,1.2699393622992834
463,2.572501168212132,6.963691022237573,1.2674755022111397
464,2.5727604282014833,6.9645191799597335,1.2658086279861656
465,2.5731494843093756,6.965753180003416,1.2632895551187326
466,2.5735401995017515,6.966981326118635,1.2607612981541303
467,2.573932344028492,6.96820314101423,1.2582351156741394
468,2.574192589597095,6.969008300671175,1.2565920670261435
469,2.574453485510963,6.96981119778333,1.2549728272666596
470,2.5747150516177713,6.970611494229612,1.2533366350527086
471,2.574846372604532,6.971011545777543,1.2525123315207867
472,2.5751099101449553,6.971811132607373,1.2508551644274455
473,2.575242199545293,6.972210843594178,1.2500233981460533
474,2.575506435833251,6.973006344057131,1.248355809574864
475,2.575770639919876,6.9737967333351225,1.246686405840389
476,2.5760361256315263,6.9745866436504595,1.2450160125821648
477,2.5763029102405097,6.975376114642105,1.2433449497981213
478,2.5765663968606582,6.976152256745286,1.241708307096894
479,2.5768308870873464,6.976926874248095,1.2401239064308598
480,2.5770963185340414,6.977699741977139,1.2385643532214392
481,2.577362384341902,6.9784707831567045,1.2369762150888866
482,2.577629571229608,6.9792413898387755,1.2353634770535622
483,2.5780287238274724,6.980384648073837,1.2329204999629588
484,2.578293881002853,6.98113936504964,1.2312974028384673
485,2.5786893703205,6.9822577938752,1.2290011251093738
486,2.578954398493436,6.983002603823091,1.2275346659497992
487,2.579220547315371,6.983747109700129,1.2260985632864938
488,2.579619979921672,6.9848582634732255,1.2239161508866325
489,2.5798875089296196,6.9855984656648324,1.2224262465584896
490,2.5801552827020244,6.986335811928391,1.2209157289712782
491,2.5804230151692917,6.98706953930171,1.2193689903015235
492,2.5805573350082445,6.987436232614638,1.2185850412663113
493,2.580826847958754,6.988169477093506,1.2170026489320798
494,2.5810944599081065,6.988894185473763,1.2154087933349884
495,2.581363036865609,6.989617966781397,1.2138093195953619
496,2.5817604582473193,6.9906822558939306,1.2114884333425509
497,2.5820265328605405,6.991390544708235,1.2100047107459515
498,2.582293591817586,6.992098234596791,1.2085511257352375
499,2.582560285451206,6.992802081407205,1.2070887175319975
500,2.5828278601571433,6.993505141276409,1.2055962672710598
501,2.5830965343440018,6.994207965671564,1.2040848312387704
502,2.5834975165543117,6.995250831382827,1.201783640205781
503,2.583766096950518,6.995945329189484,1.2002312307256153
504,2.584167808470191,6.9969783851603715,1.197889722674079
505,2.584435706715857,6.997663251489409,1.1963264353493956
506,2.5848375662151852,6.998684602938344,1.1939880285892015
